-3.039275e+01 1.539680e+04
-7.051394e+01 1.853811e+04
-1.241853e+01 1.259809e+04
-1.070704e+02 2.200136e+04
-2.206666e+01 1.342108e+04
-1.817833e+01 1.437170e+04
-1.817853e+01 1.518032e+04
-6.725373e+01 1.893106e+04
-2.399663e+02 1.967422e+04
-3.775667e+01 1.577499e+04
-1.868620e+02 2.004104e+04
-3.684176e+01 1.507668e+04
-1.663533e+01 1.322181e+04
-1.782384e+02 2.124479e+04
-9.350735e+01 1.813540e+04
-2.122319e+01 1.453676e+04
-9.327624e+00 1.038072e+04
-1.553160e+01 1.302477e+04
-2.019448e+01 1.441747e+04
-6.582097e+01 1.686362e+04
-9.087382e+00 1.047917e+04
-5.392228e+01 1.706642e+04
-1.275533e+02 2.133444e+04
-4.043945e+01 1.639911e+04
-2.521577e+01 1.497569e+04
-5.001286e+01 1.609942e+04
-1.649927e+02 2.228650e+04
-1.879615e+02 2.219882e+04
-5.268177e+01 1.741285e+04
-1.553160e+01 1.388400e+04
-3.447529e+01 1.667926e+04
-1.867703e+01 1.451736e+04
-5.343140e+01 1.722544e+04
-2.097602e+01 1.384514e+04
-4.305646e+01 1.499219e+04
-5.545944e+01 1.637538e+04
-1.199902e+02 1.950266e+04
-1.140846e+02 2.134610e+04
-9.087384e+00 1.248757e+04
-1.605338e+01 1.439462e+04
-3.447529e+01 1.520400e+04
-3.179435e+01 1.562233e+04
-7.186362e+00 1.097573e+04
-9.217263e+01 1.892752e+04
-1.880352e+02 2.115323e+04
-1.276541e+01 1.200817e+04
-2.204513e+02 2.219993e+04
-1.398422e+02 2.079058e+04
-9.720127e+00 1.103840e+04
-1.276556e+01 1.200427e+04
-3.265545e+01 1.467161e+04
-3.775667e+01 1.570574e+04
-3.256099e+01 1.515586e+04
-4.043945e+01 1.642335e+04
-3.354833e+01 1.527244e+04
-1.235824e+01 1.253662e+04
-2.480856e+01 1.493337e+04
-2.469543e+01 1.415570e+04
-8.409919e+01 2.110368e+04
-2.326965e+02 2.319024e+04
-2.738272e+02 2.145079e+04
-7.878233e+01 2.032545e+04
-2.001125e+01 1.370600e+04
-2.475497e+01 1.482952e+04
-7.274256e+01 1.664396e+04
-3.796500e+01 1.615039e+04
-9.327635e+00 1.064616e+04
-1.199902e+02 1.954762e+04
-1.025733e+02 1.790736e+04
-2.019426e+01 1.433838e+04
-1.235824e+01 1.313234e+04
-9.256982e+01 1.847653e+04
-8.730401e+01 1.950919e+04
-2.035268e+02 2.596770e+04
-4.177982e+01 1.599108e+04
-1.351349e+01 1.301175e+04
-1.413896e+01 1.354832e+04
-8.671409e+01 1.769814e+04
-8.899823e+01 1.922614e+04
-4.212874e+01 1.601428e+04
-3.614839e+01 1.561566e+04
-2.455868e+01 1.444324e+04
-1.863946e+01 1.450920e+04
-3.268606e+01 1.471655e+04
-3.337496e+01 1.581951e+04
-1.202583e+01 1.189406e+04
-5.494327e+01 1.606373e+04
-2.781369e+01 1.510014e+04
-2.299754e+01 1.520264e+04
-1.553160e+01 1.258451e+04
-1.380946e+01 1.333406e+04
-3.527503e+01 1.520578e+04
-4.150625e+01 1.611466e+04
-7.038586e+01 1.648228e+04
-3.224932e+01 1.498563e+04
-1.380946e+01 1.289740e+04
-8.498905e+01 1.996964e+04
-3.521076e+01 1.551409e+04
-2.358739e+01 1.379504e+04
-3.185744e+01 1.494845e+04
