-1.441487e+02 2.045361e+04
-2.430794e+02 2.753646e+04
-7.274254e+01 1.632611e+04
-1.474982e+02 2.207236e+04
-1.330875e+02 2.089940e+04
-3.080043e+01 1.484993e+04
-5.343140e+01 1.639887e+04
-2.110170e+02 2.311115e+04
-5.545943e+01 1.776770e+04
-3.769200e+01 1.553137e+04
-6.582097e+01 1.634107e+04
-1.655836e+01 1.429228e+04
-3.684176e+01 1.554904e+04
-3.337459e+01 1.542023e+04
-8.899829e+01 1.750931e+04
-5.160035e+01 1.651997e+04
-2.475524e+01 1.566123e+04
-2.569542e+01 1.525175e+04
-1.700497e+02 2.156158e+04
-3.480587e+01 1.581139e+04
-1.806442e+02 2.144527e+04
-1.858885e+01 1.450006e+04
-1.199888e+02 1.968137e+04
-5.771013e+01 1.669528e+04
-7.051394e+01 1.862718e+04
-1.116978e+02 1.962648e+04
-7.754127e+01 1.718901e+04
-1.852760e+01 1.487740e+04
-2.964712e+02 2.224426e+04
-2.670976e+01 1.528982e+04
-1.675978e+01 1.436383e+04
-3.521037e+01 1.540311e+04
-1.191862e+02 1.947589e+04
-6.058662e+01 1.686202e+04
-9.422008e+01 1.878088e+04
-2.491326e+01 1.482738e+04
-1.629911e+01 1.446594e+04
-5.712460e+01 1.668494e+04
-2.033665e+02 2.479455e+04
-1.858885e+01 1.444513e+04
-1.171457e+02 1.893180e+04
-1.199902e+02 1.959422e+04
-3.392740e+02 2.425851e+04
-1.191862e+02 1.917605e+04
-1.960997e+02 2.519908e+04
-9.256982e+01 1.881275e+04
-6.824772e+01 1.766783e+04
-5.313588e+01 1.576263e+04
-1.444252e+02 1.967171e+04
-1.745365e+01 1.398129e+04
-2.380638e+01 1.499945e+04
-7.274254e+01 1.763475e+04
-1.220517e+02 2.072147e+04
-1.441442e+02 2.003319e+04
-4.982130e+01 1.600951e+04
-2.540475e+01 1.532132e+04
-2.215718e+02 2.223110e+04
-3.981824e+01 1.800760e+04
-1.755143e+02 2.144842e+04
-1.858885e+01 1.449650e+04
-6.824772e+01 1.686456e+04
-7.798129e+01 1.757760e+04
-2.109401e+02 2.375614e+04
-2.204513e+02 2.155947e+04
-3.337496e+01 1.459474e+04
-3.608209e+01 1.591097e+04
-2.842580e+02 2.435640e+04
-6.356949e+01 1.859488e+04
-2.093010e+02 2.431505e+04
-2.306530e+01 1.439971e+04
-5.432066e+01 1.657497e+04
-1.814878e+01 1.489183e+04
-7.726798e+01 1.771263e+04
-1.361617e+02 1.948983e+04
-2.540933e+01 1.516943e+04
-1.759208e+02 1.980793e+04
-1.700497e+02 2.197762e+04
-1.737942e+02 2.167111e+04
-1.030467e+02 1.853427e+04
-3.123415e+01 1.565024e+04
-2.299755e+01 1.476597e+04
-2.380638e+01 1.555461e+04
-2.540933e+01 1.526541e+04
-5.313647e+01 1.618187e+04
-3.480586e+01 1.522897e+04
-3.527503e+01 1.522197e+04
-2.670976e+01 1.530036e+04
-3.154508e+02 2.539294e+04
-2.098147e+02 2.368589e+04
-3.224932e+01 1.508943e+04
-2.460863e+02 2.364538e+04
-2.312085e+01 1.422584e+04
-1.700497e+02 2.105407e+04
-6.356949e+01 1.801950e+04
-1.140845e+02 2.041106e+04
-6.058730e+01 1.628588e+04
-1.745364e+01 1.479541e+04
-6.679132e+01 1.656511e+04
-1.609728e+02 2.268339e+04
-3.614839e+01 1.523320e+04
