-2.318772e+01 1.454828e+04
-3.337496e+01 1.560804e+04
-5.494327e+01 1.625076e+04
-1.199888e+02 1.969678e+04
-1.605338e+01 1.421571e+04
-2.250451e+02 2.317536e+04
-2.483532e+02 2.550935e+04
-1.333051e+01 1.320191e+04
-8.463115e+01 1.983519e+04
-1.902256e+02 2.100818e+04
-8.594145e+01 2.063827e+04
-1.241853e+01 1.233283e+04
-3.862983e+02 2.811522e+04
-2.263088e+01 1.418311e+04
-3.337496e+01 1.468012e+04
-3.614839e+01 1.559779e+04
-4.458071e+01 1.540278e+04
-3.614839e+01 1.533056e+04
-4.305646e+01 1.500580e+04
-5.001286e+01 1.605559e+04
-1.234112e+01 1.210302e+04
-1.303866e+02 2.036243e+04
-7.798129e+01 1.802423e+04
-4.739123e+01 1.511971e+04
-2.889634e+01 1.509523e+04
-9.408085e+01 1.865418e+04
-3.386602e+02 2.415878e+04
-2.430794e+02 2.706311e+04
-1.523206e+02 2.321123e+04
-1.863130e+01 1.462660e+04
-4.020103e+01 1.709259e+04
-6.544260e+01 1.856213e+04
-3.392740e+02 2.480310e+04
-5.432066e+01 1.664823e+04
-1.194957e+02 1.960931e+04
-1.440205e+01 1.365571e+04
-2.539970e+01 1.368750e+04
-6.154459e+01 1.732046e+04
-9.231167e+01 1.875797e+04
-1.994221e+02 2.250567e+04
-9.408086e+01 1.868503e+04
-3.179435e+01 1.541477e+04
-1.464707e+02 2.036776e+04
-4.006742e+02 2.435043e+04
-5.213053e+01 1.676984e+04
-1.186918e+02 1.915131e+04
-1.333051e+01 1.296958e+04
-5.330842e+01 1.762724e+04
-4.273132e+01 1.581384e+04
-4.280995e+01 1.530506e+04
-4.280995e+01 1.543599e+04
-5.351291e+01 1.585165e+04
-4.021818e+01 1.772797e+04
-4.141726e+01 1.578917e+04
-2.593258e+02 2.489762e+04
-1.745365e+01 1.403932e+04
-7.274254e+01 1.753071e+04
-5.268236e+01 1.694880e+04
-1.186918e+02 1.887417e+04
-4.305645e+01 1.490466e+04
-1.235824e+01 1.259263e+04
-1.172952e+02 2.145418e+04
-1.745365e+01 1.533682e+04
-9.422007e+01 1.874717e+04
-1.634251e+02 2.177089e+04
-1.475235e+02 2.029907e+04
-1.171537e+02 2.152307e+04
-1.684829e+02 2.136980e+04
-3.590905e+01 1.552366e+04
-1.015334e+02 1.894497e+04
-1.199902e+02 1.949091e+04
-2.215680e+02 2.598034e+04
-1.439884e+02 2.428452e+04
-1.413897e+01 1.330466e+04
-4.043945e+01 1.694907e+04
-1.123395e+02 1.952284e+04
-2.206642e+01 1.422385e+04
-5.001024e+01 1.619146e+04
-1.837067e+02 2.159305e+04
-2.074240e+02 2.202699e+04
-1.810806e+02 2.453329e+04
-2.109401e+02 2.374487e+04
-2.579563e+01 1.529977e+04
-6.647043e+01 1.648341e+04
-5.967906e+01 1.709167e+04
-1.256383e+01 1.247194e+04
-2.121090e+01 1.372627e+04
-2.380638e+01 1.518654e+04
-2.491326e+01 1.500419e+04
-1.609728e+02 2.281097e+04
-7.274254e+01 1.775590e+04
-8.899732e+01 1.790493e+04
-2.147027e+02 2.233630e+04
-9.398408e+01 1.777332e+04
-2.685178e+02 2.454716e+04
-1.663533e+01 1.342748e+04
-2.549063e+01 1.519177e+04
-1.700497e+02 2.175909e+04
-4.280996e+01 1.518937e+04
-2.447465e+01 1.453252e+04
