-1.168811e+01 1.190207e+04
-5.771013e+01 1.604045e+04
-1.294582e+01 1.285905e+04
-3.256098e+01 1.526462e+04
-6.730267e+01 1.887943e+04
-2.781369e+01 1.588256e+04
-2.475497e+01 1.461656e+04
-1.605338e+01 1.396040e+04
-1.202583e+01 1.247548e+04
-9.952315e+01 2.160835e+04
-1.557031e+01 1.414413e+04
-8.613429e+01 1.852548e+04
-3.769200e+01 1.562708e+04
-1.557012e+01 1.429918e+04
-1.629911e+01 1.449993e+04
-1.303098e+02 2.230794e+04
-2.173590e+01 1.410270e+04
-5.419835e+01 1.582702e+04
-1.675979e+01 1.450511e+04
-3.775625e+01 1.566021e+04
-4.958457e+01 1.611787e+04
-2.195666e+01 1.387529e+04
-1.438605e+01 1.310066e+04
-1.294582e+01 1.301541e+04
-7.994060e+00 9.843218e+03
-4.273132e+01 1.547276e+04
-2.628658e+01 1.451510e+04
-3.353373e+02 2.323860e+04
-1.186918e+02 1.901267e+04
-1.867704e+01 1.451846e+04
-3.080043e+01 1.528458e+04
-3.246789e+01 1.479688e+04
-6.753501e+01 1.737614e+04
-2.960632e+01 1.402626e+04
-3.816347e+01 1.630844e+04
-1.605339e+01 1.439046e+04
-1.279464e+02 1.990063e+04
-1.100148e+02 2.077019e+04
-2.960632e+01 1.514677e+04
-4.774491e+01 1.865506e+04
-4.113081e+01 1.624656e+04
-1.670277e+01 1.311732e+04
-9.087395e+00 1.148158e+04
-1.663534e+01 1.320941e+04
-6.356661e+01 1.851246e+04
-8.434927e+01 2.062899e+04
-9.327550e+00 1.097426e+04
-6.058730e+01 1.614796e+04
-1.456279e+02 2.050394e+04
-1.933326e+01 1.525575e+04
-9.408085e+01 1.851897e+04
-1.271651e+02 1.955460e+04
-1.717706e+01 1.302687e+04
-6.810573e+01 1.835521e+04
-1.441842e+02 1.883216e+04
-1.440205e+01 1.360192e+04
-3.080043e+01 1.524015e+04
-1.519468e+01 1.417410e+04
-2.097602e+01 1.356204e+04
-2.796425e+01 1.469323e+04
-9.789680e+00 1.094447e+04
-2.671609e+01 1.519379e+04
-1.439527e+02 2.464658e+04
-1.890927e+01 1.339672e+04
-4.177982e+01 1.652495e+04
-1.805402e+01 1.283738e+04
-1.605338e+01 1.421344e+04
-6.268022e+01 1.836362e+04
-4.969378e+01 1.562673e+04
-1.084139e+01 1.115209e+04
-9.830007e+01 1.800190e+04
-3.590867e+01 1.539956e+04
-5.001230e+01 1.604512e+04
-1.463540e+02 2.040755e+04
-2.299755e+01 1.450222e+04
-1.629911e+01 1.447371e+04
-1.805402e+01 1.434361e+04
-4.195664e+01 1.575948e+04
-1.350111e+01 1.293108e+04
-1.474982e+02 2.198899e+04
-2.121112e+01 1.220119e+04
-9.717574e+01 2.167732e+04
-1.997867e+01 1.396217e+04
-1.817853e+01 1.419141e+04
-2.541679e+02 2.112285e+04
-1.581486e+02 2.523178e+04
-1.168812e+01 1.117138e+04
-2.549063e+01 1.524190e+04
-9.789680e+00 1.130056e+04
-1.448985e+02 2.381692e+04
-1.084139e+01 1.225217e+04
-2.540932e+01 1.523837e+04
-9.789680e+00 1.185091e+04
-4.053467e+01 1.672651e+04
-1.852762e+01 1.494771e+04
-2.670976e+01 1.531738e+04
-2.539942e+01 1.405142e+04
-9.360489e+01 1.866707e+04
-2.593258e+02 2.429600e+04
-9.327522e+00 1.062300e+04
-3.246789e+01 1.461741e+04
-2.121113e+01 1.287047e+04
-3.981824e+01 1.556188e+04
-1.751572e+02 2.127730e+04
-2.422811e+02 2.216034e+04
-1.402318e+02 2.332570e+04
-2.314213e+01 1.454637e+04
-1.553160e+01 1.285081e+04
-5.001285e+01 1.609916e+04
-2.199020e+01 1.460719e+04
-5.330782e+01 1.748441e+04
-6.723071e+01 1.711207e+04
-1.065482e+02 2.251027e+04
-2.314189e+01 1.448589e+04
-1.842308e+02 2.430969e+04
-1.172952e+02 2.052347e+04
-2.206665e+01 1.492969e+04
-1.697503e+01 1.299889e+04
-1.618362e+01 1.446982e+04
-1.557030e+01 1.370252e+04
-1.820684e+02 2.493088e+04
-1.663533e+01 1.327290e+04
-1.951431e+01 1.343308e+04
-5.141395e+01 1.782969e+04
-1.294582e+01 1.273559e+04
-1.168900e+02 1.993439e+04
-2.455107e+02 2.740443e+04
-4.739123e+01 1.597550e+04
-1.605339e+01 1.447876e+04
-7.994049e+00 1.004293e+04
-3.775666e+01 1.557325e+04
-2.549401e+02 2.456766e+04
-2.147027e+02 2.271202e+04
-9.720127e+00 1.125219e+04
-1.202583e+01 1.189296e+04
-3.761332e+01 1.614513e+04
-3.015756e+01 1.474942e+04
-5.419835e+01 1.642734e+04
-3.080009e+01 1.499527e+04
-5.136969e+01 1.680571e+04
-7.038586e+01 1.678773e+04
-3.572563e+01 1.532323e+04
-2.263088e+01 1.421461e+04
-2.781339e+01 1.544369e+04
-3.480586e+01 1.562448e+04
-1.643316e+01 1.427135e+04
-2.195666e+01 1.416629e+04
-2.540475e+01 1.534682e+04
-2.029797e+02 2.369498e+04
-1.842393e+01 1.410019e+04
-1.890927e+01 1.321195e+04
-2.685465e+01 1.451944e+04
-8.498905e+01 1.853344e+04
-2.679298e+01 1.564498e+04
-3.256063e+01 1.490125e+04
-3.142241e+01 1.565607e+04
-1.230607e+02 2.366430e+04
-2.489557e+01 1.495210e+04
-1.618020e+01 1.347191e+04
-2.665319e+01 1.442542e+04
-3.762965e+01 1.524411e+04
-2.228543e+01 1.484651e+04
-2.593258e+02 2.619748e+04
-1.351350e+01 1.297165e+04
-2.358739e+01 1.479537e+04
-3.610195e+01 1.552517e+04
-6.268022e+01 1.803030e+04
-3.246789e+01 1.449441e+04
-9.721615e+00 1.122312e+04
-3.251077e+01 1.466290e+04
-9.387259e+01 1.887739e+04
-3.015756e+01 1.473851e+04
-2.088486e+02 2.131731e+04
-3.761332e+01 1.656602e+04
-1.661970e+01 1.418694e+04
-1.634251e+02 2.182888e+04
-2.121112e+01 1.444464e+04
-3.268606e+01 1.468175e+04
-3.337496e+01 1.530247e+04
-6.268022e+01 1.835364e+04
-2.480856e+01 1.505754e+04
-3.527504e+01 1.531213e+04
-2.671578e+01 1.537759e+04
-1.474982e+02 2.242386e+04
-1.235824e+01 1.279856e+04
-1.605338e+01 1.416509e+04
-2.097602e+01 1.414571e+04
-9.540965e+01 2.012167e+04
-5.439150e+01 1.552320e+04
-1.333051e+01 1.323978e+04
-6.824697e+01 1.711478e+04
-2.960632e+01 1.444803e+04
-2.299754e+01 1.479333e+04
-1.241853e+01 1.253905e+04
-1.070704e+02 2.129019e+04
-2.540447e+01 1.475022e+04
-2.258663e+02 2.380666e+04
-7.994049e+00 1.101861e+04
-2.199021e+01 1.417563e+04
-1.872500e+01 1.343110e+04
-2.318745e+01 1.460199e+04
-1.519737e+01 1.363789e+04
-2.318772e+01 1.457007e+04
