-1.279464e+02 2.049559e+04
-2.549063e+01 1.512568e+04
-1.194957e+02 1.955288e+04
-1.440204e+01 1.344231e+04
-8.899829e+01 1.825401e+04
-6.728749e+01 1.885068e+04
-2.052119e+02 2.533937e+04
-2.019448e+01 1.424814e+04
-9.789691e+00 1.046287e+04
-1.609728e+02 2.232211e+04
-1.562215e+02 2.379237e+04
-7.038586e+01 1.775296e+04
-1.438605e+01 1.152041e+04
-2.670976e+01 1.530823e+04
-4.498645e+01 1.632258e+04
-4.311211e+01 1.510574e+04
-8.730401e+01 1.844914e+04
-7.798130e+01 1.703451e+04
-1.084138e+01 1.280289e+04
-1.425493e+01 1.327475e+04
-1.751572e+02 2.192005e+04
-2.455869e+01 1.429658e+04
-1.933326e+01 1.442074e+04
-6.176980e+01 1.695183e+04
-2.550882e+02 2.316534e+04
-4.195664e+01 1.576711e+04
-1.441487e+02 2.041510e+04
-1.191862e+02 1.933704e+04
-2.549401e+02 2.430485e+04
-1.655836e+01 1.432774e+04
-1.663533e+01 1.337112e+04
-1.629911e+01 1.437380e+04
-2.540933e+01 1.529505e+04
-2.521577e+01 1.510279e+04
-2.491325e+01 1.492440e+04
-1.488988e+01 1.391337e+04
-3.251077e+01 1.451739e+04
-2.540475e+01 1.558598e+04
-8.461253e+01 1.979689e+04
-6.679132e+01 1.707127e+04
-1.241854e+01 1.248960e+04
-2.645673e+02 2.471553e+04
-3.610195e+01 1.564593e+04
-9.139364e+01 1.964046e+04
-3.262475e+01 1.476665e+04
-5.494326e+01 1.648498e+04
-1.655836e+01 1.429347e+04
-2.122319e+01 1.422195e+04
-1.202583e+01 1.247836e+04
-5.001286e+01 1.613868e+04
-6.302542e+01 1.820953e+04
-9.350734e+01 1.875685e+04
-6.824773e+01 1.671638e+04
-3.769200e+01 1.566683e+04
-3.521076e+01 1.544376e+04
-4.150670e+01 1.659448e+04
-1.817833e+01 1.491367e+04
-1.670258e+01 1.269215e+04
-3.775666e+01 1.559895e+04
-3.224932e+01 1.474181e+04
-3.521077e+01 1.532119e+04
-3.796500e+01 1.597454e+04
-2.628658e+01 1.437323e+04
-1.851607e+01 1.300607e+04
-1.519737e+01 1.394766e+04
-1.867683e+01 1.451183e+04
-6.746855e+01 1.729627e+04
-1.332989e+01 1.301087e+04
-6.725372e+01 1.905357e+04
-1.622689e+01 1.312625e+04
-3.185743e+01 1.489682e+04
-6.024893e+01 1.898655e+04
-1.084139e+01 1.285636e+04
-9.327635e+00 1.056732e+04
-4.407345e+01 1.826885e+04
-3.554492e+01 1.617680e+04
-5.389762e+01 1.543792e+04
-1.623616e+01 1.434916e+04
-3.614839e+01 1.550465e+04
-3.251041e+01 1.459905e+04
-1.947886e+02 2.180874e+04
-1.670277e+01 1.229034e+04
-6.810574e+01 1.892308e+04
-1.867703e+01 1.450543e+04
-1.194957e+02 1.958767e+04
-6.356661e+01 1.886086e+04
-1.210590e+01 1.196972e+04
-1.997867e+01 1.367852e+04
-2.312085e+01 1.454857e+04
-2.122319e+01 1.414173e+04
-1.842393e+01 1.381941e+04
-1.605338e+01 1.449951e+04
-1.025733e+02 1.791301e+04
-1.643315e+01 1.433915e+04
-1.246058e+02 2.045707e+04
-3.319221e+01 1.533391e+04
-1.852760e+01 1.490291e+04
-1.858886e+01 1.444036e+04
-9.087395e+00 1.044798e+04
-6.024893e+01 1.880857e+04
