-2.628658e+01 1.418646e+04
-4.304749e+01 1.557469e+04
-5.144637e+01 1.867813e+04
-2.668901e+01 1.514191e+04
-1.816332e+01 1.326141e+04
-1.890927e+01 1.346869e+04
-8.511397e+01 1.931178e+04
-1.519486e+01 1.380121e+04
-5.035924e+01 1.633640e+04
-1.294582e+01 1.320335e+04
-1.191862e+02 1.935520e+04
-2.628659e+01 1.365578e+04
-4.297352e+01 1.495157e+04
-1.869975e+02 2.622693e+04
-1.413897e+01 1.367381e+04
-2.671578e+01 1.532907e+04
-4.150672e+01 1.595066e+04
-9.350735e+01 1.845772e+04
-9.327522e+00 1.062626e+04
-1.413426e+02 2.302442e+04
-2.455868e+01 1.464263e+04
-1.413897e+01 1.372768e+04
-4.212873e+01 1.596987e+04
-3.142241e+01 1.525892e+04
-2.960601e+01 1.499483e+04
-2.011302e+02 2.623641e+04
-2.321058e+01 1.452463e+04
-2.206642e+01 1.416144e+04
-6.734107e+01 1.705644e+04
-2.380638e+01 1.459986e+04
-2.206665e+01 1.527879e+04
-1.150955e+02 1.976382e+04
-6.723071e+01 1.720848e+04
-3.775117e+01 1.568781e+04
-1.275547e+02 1.959175e+04
-2.469543e+01 1.400063e+04
-7.282955e+01 1.686072e+04
-1.202570e+01 1.248276e+04
-1.609728e+02 2.269912e+04
-2.499770e+01 1.481839e+04
-2.299755e+01 1.454042e+04
-1.383033e+01 1.152435e+04
-1.858926e+01 1.353265e+04
-2.121113e+01 1.406369e+04
-5.535709e+01 1.807734e+04
-7.994049e+00 9.916787e+03
-9.834040e+01 1.880821e+04
-2.628658e+01 1.418771e+04
-3.282573e+01 1.625358e+04
-3.251076e+01 1.477514e+04
-5.144580e+01 1.900875e+04
-4.273132e+01 1.581340e+04
-3.210267e+01 1.522185e+04
-1.122620e+02 1.992202e+04
-2.299754e+01 1.471287e+04
-1.235824e+01 1.268630e+04
-1.887951e+01 1.356570e+04
-2.403046e+01 1.500214e+04
-1.663533e+01 1.278061e+04
-1.300095e+02 2.009211e+04
-3.179435e+01 1.496828e+04
-6.746780e+01 1.735929e+04
-3.185743e+01 1.477727e+04
-5.728690e+01 1.519499e+04
-1.015334e+02 1.860427e+04
-1.333052e+01 1.291652e+04
-2.781369e+01 1.585497e+04
-1.474982e+02 2.256255e+04
-9.327635e+00 1.089924e+04
-2.455868e+01 1.456807e+04
-2.097602e+01 1.430447e+04
-6.750840e+01 1.872980e+04
-3.015755e+01 1.524516e+04
-1.241853e+01 1.260661e+04
-2.484812e+02 2.479783e+04
-1.372378e+02 2.329879e+04
-2.679299e+01 1.578549e+04
-1.074017e+02 2.180384e+04
-1.125525e+02 1.897412e+04
-2.165386e+02 2.307733e+04
-9.789680e+00 1.153173e+04
-1.084139e+01 1.066940e+04
-3.816347e+01 1.741763e+04
-5.313648e+01 1.553372e+04
-2.321058e+01 1.448691e+04
-5.330842e+01 1.758717e+04
-1.670277e+01 1.340726e+04
-7.051394e+01 1.731345e+04
-2.299755e+01 1.515933e+04
-2.781369e+01 1.537124e+04
-1.755143e+02 2.140701e+04
-3.762966e+01 1.512506e+04
-2.540933e+01 1.525079e+04
-1.858885e+01 1.448172e+04
-1.059302e+01 1.106387e+04
-1.057957e+02 2.005010e+04
-6.582097e+01 1.729781e+04
-4.539381e+01 1.553137e+04
-9.623264e+01 1.864146e+04
-1.661970e+01 1.422132e+04
