-3.762966e+01 1.558475e+04
-1.517200e+02 2.419039e+04
-2.098508e+02 2.356920e+04
-1.168651e+02 2.194045e+04
-5.712460e+01 1.685655e+04
-2.491299e+01 1.502550e+04
-1.300095e+02 2.034412e+04
-9.139466e+01 1.855014e+04
-1.030467e+02 1.892241e+04
-2.071176e+02 2.587693e+04
-9.224970e+01 1.827552e+04
-1.902256e+02 2.106208e+04
-5.771013e+01 1.700666e+04
-1.852760e+01 1.458593e+04
-1.858885e+01 1.443725e+04
-1.300095e+02 2.042844e+04
-1.099723e+02 2.173699e+04
-2.617831e+01 1.505581e+04
-9.360592e+01 1.831990e+04
-3.614691e+01 1.560034e+04
-1.929300e+02 2.398089e+04
-6.058662e+01 1.709290e+04
-3.610195e+01 1.542768e+04
-6.810499e+01 1.851106e+04
-1.722909e+02 2.430121e+04
-7.038586e+01 1.797421e+04
-2.617831e+01 1.513723e+04
-6.356949e+01 1.832372e+04
-3.572563e+01 1.541263e+04
-1.933326e+01 1.478235e+04
-1.351583e+02 2.005875e+04
-1.902256e+02 2.124946e+04
-5.545944e+01 1.648889e+04
-5.771014e+01 1.593877e+04
-2.540475e+01 1.501087e+04
-1.852760e+01 1.498116e+04
-9.231167e+01 1.805678e+04
-1.330875e+02 2.097926e+04
-2.480856e+01 1.503220e+04
-1.661970e+01 1.432658e+04
-1.567923e+02 1.993834e+04
-2.585460e+02 2.305213e+04
-2.964712e+02 2.233627e+04
-2.141795e+02 2.274278e+04
-7.798129e+01 1.777131e+04
-1.199902e+02 1.950175e+04
-1.186416e+02 1.996794e+04
-1.675979e+01 1.451100e+04
-1.105594e+02 1.987507e+04
-1.111532e+02 1.953671e+04
-1.562215e+02 2.260780e+04
-2.088486e+02 2.075314e+04
-1.211006e+02 2.088863e+04
-7.406444e+01 1.667705e+04
-7.726798e+01 1.737463e+04
-2.004634e+02 2.617112e+04
-1.863130e+01 1.474007e+04
-4.739123e+01 1.500550e+04
-2.671608e+01 1.532038e+04
-1.475618e+02 2.040955e+04
-5.432066e+01 1.647879e+04
-2.088486e+02 2.103708e+04
-1.351583e+02 2.051019e+04
-1.497442e+02 2.389975e+04
-9.479575e+01 1.916609e+04
-1.199902e+02 1.958937e+04
-3.796459e+01 1.644752e+04
-2.071176e+02 2.532714e+04
-1.737942e+02 2.180327e+04
-5.545943e+01 1.789371e+04
-2.799433e+02 2.208014e+04
-4.305257e+01 1.488247e+04
-2.521577e+01 1.513086e+04
-1.118673e+02 1.896569e+04
-2.842580e+02 2.408291e+04
-1.190202e+02 1.954751e+04
-5.160035e+01 1.545546e+04
-2.521577e+01 1.500208e+04
-2.670976e+01 1.530498e+04
-1.643316e+01 1.429759e+04
-4.304749e+01 1.550742e+04
-2.035268e+02 2.603536e+04
-2.318344e+02 2.598728e+04
-2.097602e+01 1.434914e+04
-5.343141e+01 1.622776e+04
-3.775666e+01 1.568591e+04
-2.491326e+01 1.491979e+04
-3.608209e+01 1.608044e+04
-4.280996e+01 1.579391e+04
-8.045923e+01 1.833468e+04
-5.712460e+01 1.625429e+04
-1.853392e+02 2.106306e+04
-8.899725e+01 1.960900e+04
-1.853392e+02 2.106263e+04
-8.613429e+01 1.846910e+04
-6.810574e+01 1.876555e+04
-3.769200e+01 1.565672e+04
-2.009750e+01 1.424309e+04
-5.771013e+01 1.813842e+04
-5.313647e+01 1.605008e+04
