-2.097603e+01 1.405728e+04
-6.756348e+01 1.809143e+04
-5.771013e+01 1.743111e+04
-1.304354e+02 2.060014e+04
-8.461346e+01 1.928874e+04
-1.951431e+01 1.368837e+04
-3.080044e+01 1.526506e+04
-6.268022e+01 1.923724e+04
-1.858885e+01 1.447570e+04
-3.415191e+01 1.676856e+04
-1.863129e+01 1.469373e+04
-3.246790e+01 1.463279e+04
-1.100148e+02 2.099815e+04
-2.480856e+01 1.494429e+04
-5.386978e+01 1.612455e+04
-1.873372e+01 1.462593e+04
-1.997868e+01 1.366090e+04
-3.614839e+01 1.578755e+04
-2.593258e+02 2.563475e+04
-2.121113e+01 1.413861e+04
-3.684178e+01 1.532824e+04
-1.853392e+02 2.099470e+04
-7.196120e+01 1.588778e+04
-4.150670e+01 1.628182e+04
-3.734830e+01 1.653535e+04
-1.199888e+02 1.957665e+04
-4.305645e+01 1.499759e+04
-2.167112e+02 2.302517e+04
-2.475524e+01 1.526970e+04
-1.951431e+01 1.362554e+04
-9.256982e+01 1.761412e+04
-1.997868e+01 1.394257e+04
-1.890927e+01 1.341015e+04
-1.168811e+01 1.219852e+04
-5.401182e+01 1.670584e+04
-2.469543e+01 1.435218e+04
-5.439150e+01 1.621658e+04
-1.519484e+01 1.407079e+04
-1.202570e+01 1.132672e+04
-7.051394e+01 1.811005e+04
-5.535710e+01 1.697453e+04
-3.015755e+01 1.571405e+04
-1.583432e+01 1.287832e+04
-1.438605e+01 1.305914e+04
-4.498645e+01 1.615970e+04
-4.311211e+01 1.539861e+04
-4.887123e+01 1.767133e+04
-3.590905e+01 1.570991e+04
-1.241853e+01 1.227849e+04
-3.572564e+01 1.515234e+04
-1.609556e+02 2.194740e+04
-1.853392e+02 2.135991e+04
-3.224933e+01 1.468354e+04
-3.610195e+01 1.559832e+04
-2.585460e+02 2.245770e+04
-6.176980e+01 1.662161e+04
-2.019448e+01 1.368184e+04
-6.356949e+01 1.682360e+04
-2.321058e+01 1.450442e+04
-1.086358e+02 2.129472e+04
-1.933326e+01 1.450933e+04
-2.455868e+01 1.410453e+04
-2.430794e+02 2.751747e+04
-2.549063e+01 1.526001e+04
-1.605338e+01 1.418540e+04
-4.043944e+01 1.663235e+04
-5.728690e+01 1.508595e+04
-6.356661e+01 1.867908e+04
-2.173565e+01 1.434244e+04
-9.479575e+01 1.801463e+04
-3.337496e+01 1.551022e+04
-1.230607e+02 2.312798e+04
-5.432065e+01 1.673928e+04
-1.997868e+01 1.347836e+04
-4.150670e+01 1.629011e+04
-8.780319e+01 1.902775e+04
-2.321057e+01 1.453601e+04
-6.737224e+01 2.019468e+04
-3.015756e+01 1.499760e+04
-1.333051e+01 1.277423e+04
-5.035924e+01 1.645898e+04
-3.076418e+01 1.490156e+04
-3.684178e+01 1.564121e+04
