-1.519484e+01 1.426114e+04
-7.682921e+01 1.699631e+04
-2.491326e+01 1.482353e+04
-1.438606e+01 1.217776e+04
-1.241853e+01 1.263910e+04
-1.858926e+01 1.344840e+04
-1.489348e+01 1.345076e+04
-1.333051e+01 1.312629e+04
-3.142240e+01 1.512812e+04
-3.572564e+01 1.544615e+04
-2.195666e+01 1.436308e+04
-2.469544e+01 1.436638e+04
-5.712460e+01 1.754837e+04
-3.769200e+01 1.563917e+04
-2.110170e+02 2.116043e+04
-2.738272e+02 2.262183e+04
-7.186351e+00 1.020951e+04
-9.479575e+01 1.923682e+04
-1.351349e+01 1.282639e+04
-1.553160e+01 1.296359e+04
-2.266695e+01 1.361827e+04
-1.199902e+02 1.917706e+04
-3.282573e+01 1.612035e+04
-3.153103e+01 1.488651e+04
-1.670258e+01 1.329114e+04
-2.960633e+01 1.453834e+04
-1.951431e+01 1.345482e+04
-5.164786e+01 1.872467e+04
-2.122319e+01 1.458250e+04
-2.312085e+01 1.444239e+04
-7.682921e+01 1.668768e+04
-5.712460e+01 1.744622e+04
-8.557562e+01 1.800034e+04
-1.997867e+01 1.407417e+04
-8.899823e+01 1.901469e+04
-2.671609e+01 1.535727e+04
-5.771013e+01 1.779121e+04
-5.419835e+01 1.649582e+04
-3.761332e+01 1.704282e+04
-1.241853e+01 1.267829e+04
-1.553160e+01 1.425767e+04
-3.265545e+01 1.469392e+04
-1.149660e+02 1.916097e+04
-6.750840e+01 1.884743e+04
-4.280996e+01 1.603074e+04
-3.796459e+01 1.631540e+04
-1.168798e+01 1.128422e+04
-3.614839e+01 1.558375e+04
-2.215680e+02 2.686323e+04
-1.622688e+01 1.300916e+04
-1.333051e+01 1.314598e+04
-4.498645e+01 1.604649e+04
-9.087384e+00 1.053673e+04
-1.782384e+02 2.081303e+04
-6.730265e+01 1.814307e+04
-1.241853e+01 1.252602e+04
-5.494327e+01 1.642620e+04
-1.433594e+02 1.988613e+04
-9.087384e+00 1.065602e+04
-5.545943e+01 1.637018e+04
-4.020103e+01 1.662002e+04
-1.086358e+02 2.114503e+04
-1.084127e+01 1.189894e+04
-1.256383e+01 1.207020e+04
-2.299754e+01 1.476919e+04
-3.197874e+02 2.568502e+04
-4.407345e+01 1.759003e+04
-2.312085e+01 1.438735e+04
-2.668900e+01 1.522820e+04
-2.670947e+01 1.530293e+04
-1.235824e+01 1.276421e+04
-6.730267e+01 1.851090e+04
-6.695585e+01 1.956692e+04
-1.116978e+02 1.957880e+04
-4.774491e+01 1.810890e+04
-3.818126e+01 1.533493e+04
-2.299755e+01 1.506245e+04
-2.540448e+01 1.542647e+04
-1.874040e+01 1.500059e+04
-1.629910e+01 1.446707e+04
-1.813361e+02 2.099270e+04
-3.186263e+02 2.220846e+04
-4.150670e+01 1.546923e+04
-9.720116e+00 1.091178e+04
-1.811692e+02 2.573688e+04
-2.491299e+01 1.489857e+04
-4.020104e+01 1.733454e+04
-2.318771e+01 1.463700e+04
-1.100148e+02 2.070400e+04
-1.234112e+01 1.184954e+04
-2.312085e+01 1.462992e+04
-4.113081e+01 1.671635e+04
-1.235823e+01 1.274529e+04
-1.294582e+01 1.290194e+04
-2.687638e+01 1.439002e+04
-5.136969e+01 1.655315e+04
-1.867703e+01 1.451365e+04
-3.251077e+01 1.448639e+04
-1.172312e+02 1.970415e+04
-1.351350e+01 1.303420e+04
-2.326965e+02 2.094833e+04
-1.380947e+01 1.341640e+04
-1.127672e+02 1.905729e+04
-2.195666e+01 1.409393e+04
-1.030455e+02 1.924819e+04
-5.439150e+01 1.631122e+04
-2.019448e+01 1.440799e+04
-9.360592e+01 1.861682e+04
-1.664685e+01 1.316710e+04
-4.982130e+01 1.601447e+04
-1.863130e+01 1.471671e+04
-1.105594e+02 1.819554e+04
-7.274254e+01 1.769338e+04
-8.569667e+01 2.170789e+04
-1.648551e+02 2.340433e+04
-3.354833e+01 1.545588e+04
