-3.572563e+01 1.549589e+04
-2.521549e+01 1.497740e+04
-1.256383e+01 1.237366e+04
-4.893793e+01 1.680991e+04
-5.035924e+01 1.575741e+04
-3.251077e+01 1.465328e+04
-2.199020e+01 1.411419e+04
-7.876839e+01 2.007338e+04
-8.498905e+01 1.863164e+04
-4.020103e+01 1.738232e+04
-9.087384e+00 1.052345e+04
-1.256383e+01 1.221724e+04
-3.282573e+01 1.602819e+04
-1.519737e+01 1.363636e+04
-5.001285e+01 1.601975e+04
-2.549063e+01 1.502627e+04
-1.997867e+01 1.341943e+04
-5.439151e+01 1.598812e+04
-1.140845e+02 1.978044e+04
-2.480856e+01 1.516054e+04
-1.951431e+01 1.339424e+04
-1.380947e+01 1.325660e+04
-2.781369e+01 1.592605e+04
-7.682921e+01 1.678325e+04
-3.016773e+01 1.576785e+04
-2.314214e+01 1.448353e+04
-1.194957e+02 1.958345e+04
-7.876839e+01 1.906604e+04
-2.221894e+01 1.428588e+04
-1.557012e+01 1.422072e+04
-1.818468e+01 1.431086e+04
-1.307364e+02 2.447903e+04
-1.448985e+02 2.379403e+04
-2.628659e+01 1.380375e+04
-1.553160e+01 1.345986e+04
-5.141451e+01 1.760271e+04
-8.461346e+01 1.726991e+04
-1.084139e+01 1.233101e+04
-1.571506e+01 1.163352e+04
-3.684176e+01 1.545204e+04
-1.795754e+01 1.299650e+04
-1.199058e+02 1.920839e+04
-1.519484e+01 1.394935e+04
-3.419074e+01 1.502496e+04
-9.139466e+01 1.863972e+04
-3.080043e+01 1.473604e+04
-6.460255e+01 1.866829e+04
-3.317869e+02 2.268508e+04
-2.029935e+02 2.432023e+04
-1.751572e+02 2.189179e+04
-1.700497e+02 2.091219e+04
-3.761332e+01 1.621140e+04
-6.824772e+01 1.737239e+04
-9.087384e+00 1.072901e+04
-3.246789e+01 1.459478e+04
-1.474982e+02 2.432808e+04
-9.087284e+00 1.176864e+04
-6.756349e+01 1.785734e+04
-2.380638e+01 1.531508e+04
-3.614839e+01 1.522143e+04
-2.539971e+01 1.435404e+04
-1.997867e+01 1.389842e+04
-6.679058e+01 1.709169e+04
-1.235824e+01 1.300591e+04
-3.415191e+01 1.601797e+04
-1.413896e+01 1.362282e+04
-1.890926e+01 1.349341e+04
-1.171537e+02 2.323813e+04
-2.455869e+01 1.417884e+04
-2.455868e+01 1.422050e+04
-2.266695e+01 1.377474e+04
-2.029797e+02 2.363707e+04
-2.566458e+01 1.406916e+04
-1.519484e+01 1.417075e+04
-2.222111e+01 1.453851e+04
-2.628658e+01 1.408174e+04
-1.805402e+01 1.245396e+04
-6.058662e+01 1.707419e+04
-2.525616e+02 2.584628e+04
-1.086358e+02 2.079461e+04
-1.333037e+01 1.328271e+04
-1.795754e+01 1.312927e+04
-1.241853e+01 1.262564e+04
-1.805401e+01 1.241083e+04
-2.173590e+01 1.438419e+04
-1.805402e+01 1.295760e+04
-9.789691e+00 1.108917e+04
-1.557030e+01 1.437458e+04
-1.070567e+02 1.906667e+04
-2.628658e+01 1.391917e+04
-3.761332e+01 1.606968e+04
-3.481000e+01 1.754508e+04
-3.480549e+01 1.533162e+04
-1.670277e+01 1.295856e+04
-1.997846e+01 1.403444e+04
-3.981824e+01 1.608591e+04
-1.867703e+01 1.450327e+04
-2.173590e+01 1.445894e+04
-5.386978e+01 1.595748e+04
-3.838963e+02 2.823041e+04
