-2.540933e+01 1.519828e+04
-4.958458e+01 1.599842e+04
-3.987102e+01 1.583010e+04
-1.178275e+02 1.856755e+04
-1.782384e+02 2.116968e+04
-2.321057e+01 1.453889e+04
-1.099723e+02 2.170505e+04
-1.804714e+02 2.246404e+04
-1.086358e+02 2.104919e+04
-2.491326e+01 1.505269e+04
-3.025649e+02 2.637207e+04
-3.762965e+01 1.536156e+04
-3.590906e+01 1.518741e+04
-3.590905e+01 1.530638e+04
-3.400168e+02 2.563598e+04
-5.313647e+01 1.645562e+04
-3.480586e+01 1.586725e+04
-9.563911e+01 1.806291e+04
-8.102620e+01 1.815097e+04
-2.665319e+01 1.463888e+04
-3.317869e+02 2.284992e+04
-2.173590e+01 1.432894e+04
-1.517200e+02 2.297409e+04
-3.769201e+01 1.571544e+04
-4.310473e+01 1.489546e+04
-4.305646e+01 1.498416e+04
-3.527504e+01 1.526647e+04
-2.521577e+01 1.498999e+04
-1.191862e+02 1.914324e+04
-2.820904e+02 2.502435e+04
-6.756349e+01 1.817807e+04
-1.745365e+01 1.437224e+04
-1.324436e+02 2.113530e+04
-8.461346e+01 1.711416e+04
-1.609728e+02 2.290111e+04
-3.076835e+02 2.338249e+04
-1.157078e+02 1.874665e+04
-8.899829e+01 1.728555e+04
-2.318745e+01 1.456037e+04
-2.866636e+01 1.467661e+04
-3.684176e+01 1.553011e+04
-2.540475e+01 1.479198e+04
-8.045923e+01 1.833233e+04
-6.734031e+01 1.719757e+04
-3.013137e+02 2.160941e+04
-3.769200e+01 1.564403e+04
-4.195767e+01 1.670621e+04
-1.782384e+02 2.119826e+04
-8.102709e+01 1.845711e+04
-3.466180e+01 1.463976e+04
-2.275416e+02 2.298246e+04
-6.746855e+01 1.742401e+04
-2.671609e+01 1.531950e+04
-3.181952e+02 2.118153e+04
-1.015334e+02 1.850157e+04
-4.304713e+01 1.563312e+04
-9.350735e+01 1.838653e+04
-5.313647e+01 1.649382e+04
-5.386978e+01 1.579540e+04
-6.730192e+01 1.843423e+04
-1.398422e+02 1.965308e+04
-1.745364e+01 1.516579e+04
-1.171457e+02 1.895017e+04
-4.195767e+01 1.720102e+04
-5.432065e+01 1.664953e+04
-3.386602e+02 2.505621e+04
-6.154459e+01 1.569152e+04
-1.097124e+02 1.826195e+04
-4.739123e+01 1.623634e+04
-3.120546e+02 2.471379e+04
-2.318772e+01 1.456505e+04
-2.617830e+01 1.549921e+04
-1.122620e+02 1.993444e+04
-2.617830e+01 1.552253e+04
-2.521549e+01 1.516729e+04
-1.643315e+01 1.432551e+04
-6.058729e+01 1.863887e+04
-2.022189e+02 2.263008e+04
-9.479471e+01 1.953051e+04
-1.140846e+02 2.132043e+04
-1.444044e+02 1.979576e+04
-1.700497e+02 2.129819e+04
-3.775625e+01 1.570459e+04
-3.769200e+01 1.570021e+04
-5.313647e+01 1.612652e+04
-1.171457e+02 1.867898e+04
-5.494327e+01 1.641613e+04
-1.813361e+02 2.075833e+04
-4.337162e+02 2.601071e+04
-1.745364e+01 1.512432e+04
-7.274174e+01 1.692544e+04
-2.540475e+01 1.536381e+04
-1.105594e+02 1.916054e+04
-6.582097e+01 1.605884e+04
-1.817853e+01 1.488028e+04
-3.762965e+01 1.542452e+04
-2.380638e+01 1.491961e+04
-2.022189e+02 2.263287e+04
-1.609728e+02 2.277362e+04
-1.852760e+01 1.449117e+04
