-2.540475e+01 1.457679e+04
-1.361617e+02 1.956426e+04
-1.444252e+02 1.966537e+04
-2.052119e+02 2.761235e+04
-2.687185e+02 2.642234e+04
-1.863130e+01 1.464838e+04
-1.458421e+02 2.070963e+04
-6.647042e+01 1.830583e+04
-1.475618e+02 2.041028e+04
-6.356950e+01 1.803737e+04
-5.545882e+01 1.617972e+04
-2.870416e+02 2.017392e+04
-3.775666e+01 1.602266e+04
-5.160035e+01 1.633437e+04
-2.540905e+01 1.531859e+04
-4.982132e+01 1.602655e+04
-1.661971e+01 1.428370e+04
-1.444044e+02 1.975788e+04
-1.351583e+02 2.149685e+04
-2.491326e+01 1.495309e+04
-9.387259e+01 1.892931e+04
-1.867704e+01 1.449195e+04
-8.730401e+01 1.940752e+04
-2.321058e+01 1.454677e+04
-1.562215e+02 2.286026e+04
-7.726798e+01 1.667669e+04
-6.058729e+01 1.864450e+04
-2.609465e+02 2.619858e+04
-2.549063e+01 1.518920e+04
-2.215680e+02 2.225293e+04
-1.090264e+02 2.000020e+04
-3.521076e+01 1.515650e+04
-6.058729e+01 1.794886e+04
-8.498905e+01 1.885495e+04
-1.105582e+02 2.016886e+04
-2.521577e+01 1.505004e+04
-2.029797e+02 2.445655e+04
-4.273132e+01 1.571409e+04
-6.824772e+01 1.779196e+04
-2.299729e+01 1.469074e+04
-5.355606e+01 1.586582e+04
-3.775667e+01 1.560722e+04
-1.806442e+02 2.023708e+04
-2.475524e+01 1.487932e+04
-2.549035e+01 1.537518e+04
-8.899829e+01 1.884703e+04
-7.051394e+01 1.800888e+04
-3.818126e+01 1.512575e+04
-3.480587e+01 1.512221e+04
-6.154459e+01 1.714009e+04
-3.724902e+01 1.612574e+04
-2.035268e+02 2.608639e+04
-3.762966e+01 1.521428e+04
-2.549401e+02 2.387982e+04
-1.030467e+02 1.917909e+04
-2.668901e+01 1.520492e+04
-1.755143e+02 2.128796e+04
-1.853392e+02 2.116393e+04
-2.668900e+01 1.527288e+04
-1.878664e+02 2.621119e+04
-1.100148e+02 2.104107e+04
-9.360592e+01 1.865924e+04
-3.610195e+01 1.570804e+04
-7.534766e+01 1.645322e+04
-1.929300e+02 2.414229e+04
-3.684178e+01 1.558921e+04
-3.572564e+01 1.525688e+04
-2.491326e+01 1.504553e+04
-5.343141e+01 1.591629e+04
-2.670947e+01 1.528778e+04
-9.834040e+01 1.887326e+04
-3.775625e+01 1.565277e+04
-1.933326e+01 1.466091e+04
-8.511397e+01 1.694598e+04
-3.572563e+01 1.524248e+04
-3.981824e+01 1.705720e+04
-6.154459e+01 1.783808e+04
-7.038586e+01 1.682782e+04
-6.356949e+01 1.853269e+04
-1.618462e+02 2.154495e+04
-1.304354e+02 2.000239e+04
-4.982132e+01 1.603077e+04
-2.430794e+02 2.747853e+04
-2.812508e+02 2.392643e+04
-3.521077e+01 1.524491e+04
-3.521076e+01 1.523070e+04
-2.540933e+01 1.527089e+04
-1.440447e+02 2.071486e+04
-5.432065e+01 1.646214e+04
-1.637402e+02 2.229688e+04
-1.457560e+02 2.006582e+04
-3.981824e+01 1.698032e+04
-3.908288e+02 2.133491e+04
-2.540933e+01 1.526286e+04
-2.380638e+01 1.502416e+04
-1.557012e+01 1.432265e+04
-2.667065e+01 1.522371e+04
-3.337496e+01 1.549912e+04
-8.381088e+01 1.837870e+04
-1.557030e+01 1.437382e+04
