-1.235823e+01 1.280411e+04
-3.049203e+01 1.592140e+04
-3.256099e+01 1.475918e+04
-2.352491e+01 1.487690e+04
-1.256383e+01 1.248681e+04
-6.647042e+01 1.713264e+04
-6.746855e+01 1.740959e+04
-2.098147e+02 2.358127e+04
-5.313588e+01 1.571606e+04
-1.861452e+01 1.323001e+04
-5.141450e+01 1.744901e+04
-3.354833e+01 1.543759e+04
-1.444252e+02 1.966969e+04
-4.020103e+01 1.733881e+04
-9.408086e+01 1.876192e+04
-1.745365e+01 1.486047e+04
-2.009750e+01 1.473403e+04
-1.535262e+02 2.168372e+04
-1.791352e+02 2.379527e+04
-6.695585e+01 1.967962e+04
-7.038586e+01 1.762011e+04
-1.294582e+01 1.250940e+04
-3.761332e+01 1.664952e+04
-2.484812e+02 2.426249e+04
-2.167112e+02 2.316019e+04
-1.118673e+02 1.897858e+04
-8.102710e+01 1.746597e+04
-1.858926e+01 1.332051e+04
-5.141451e+01 1.734490e+04
-8.434926e+01 1.951579e+04
-2.299754e+01 1.448740e+04
-2.195666e+01 1.436930e+04
-1.609555e+02 2.173271e+04
-2.480856e+01 1.502488e+04
-1.782384e+02 2.098678e+04
-7.845821e+01 1.952139e+04
-3.251077e+01 1.466586e+04
-7.186351e+00 1.041710e+04
-1.380946e+01 1.280009e+04
-1.617373e+01 1.292160e+04
-4.177982e+01 1.581840e+04
-6.647043e+01 1.743308e+04
-1.351350e+01 1.292792e+04
-1.725148e+02 2.500019e+04
-1.933326e+01 1.472275e+04
-5.545943e+01 1.719981e+04
-6.750766e+01 1.835843e+04
-9.327635e+00 1.059708e+04
-2.121113e+01 1.282719e+04
-1.865932e+01 1.306862e+04
-6.582097e+01 1.711033e+04
-1.256383e+01 1.241376e+04
-4.177982e+01 1.672606e+04
-2.173590e+01 1.416313e+04
-1.600186e+01 1.418920e+04
-1.553160e+01 1.372611e+04
-1.562215e+02 2.369744e+04
-2.209002e+01 1.447541e+04
-2.549063e+01 1.523339e+04
-2.074108e+01 1.358219e+04
-4.958458e+01 1.612119e+04
-3.433331e+01 1.478006e+04
-3.480999e+01 1.755360e+04
-1.675960e+01 1.485251e+04
-7.682921e+01 1.727431e+04
-1.675960e+01 1.466520e+04
-1.795754e+01 1.272807e+04
-3.142240e+01 1.552309e+04
-1.663533e+01 1.336869e+04
-6.824697e+01 1.705758e+04
-1.333873e+02 2.152850e+04
-1.084139e+01 1.186684e+04
-1.670277e+01 1.292416e+04
-1.122620e+02 2.016237e+04
-3.480999e+01 1.643053e+04
-5.771014e+01 1.649685e+04
-1.330334e+02 2.062101e+04
-1.911902e+02 2.185886e+04
-3.080043e+01 1.549323e+04
-3.179435e+01 1.520700e+04
-2.539971e+01 1.419063e+04
-1.816332e+01 1.319925e+04
-2.170894e+01 1.480068e+04
-4.113036e+01 1.620213e+04
-2.221896e+01 1.449380e+04
-2.665319e+01 1.407393e+04
-8.613429e+01 1.939965e+04
-1.105594e+02 1.811248e+04
-7.841433e+01 1.888950e+04
-1.378196e+02 2.438436e+04
-3.447529e+01 1.644756e+04
-1.951431e+01 1.355809e+04
-1.191862e+02 1.928881e+04
-1.622688e+01 1.306061e+04
-3.127706e+01 1.508768e+04
-5.144637e+01 1.814951e+04
-1.070704e+02 2.189054e+04
-1.553143e+01 1.360101e+04
-1.438605e+01 1.344107e+04
-1.872500e+01 1.372776e+04
-3.251041e+01 1.455516e+04
-2.796394e+01 1.492136e+04
-1.351350e+01 1.300002e+04
-1.070704e+02 2.217826e+04
-2.121112e+01 1.448433e+04
-8.472884e+01 1.904193e+04
-6.433040e+01 1.771507e+04
-1.858886e+01 1.446620e+04
-5.545943e+01 1.669464e+04
-1.605338e+01 1.421175e+04
-1.475235e+02 2.006919e+04
-3.015755e+01 1.498087e+04
-4.305646e+01 1.502685e+04
-3.572563e+01 1.562082e+04
-2.866636e+01 1.464295e+04
-3.590906e+01 1.573413e+04
-8.115565e+01 1.662682e+04
-4.280996e+01 1.486337e+04
-4.304749e+01 1.545094e+04
-1.663534e+01 1.319703e+04
-3.080043e+01 1.488556e+04
-1.070567e+02 2.153400e+04
-2.147027e+02 2.231793e+04
-4.273132e+01 1.571746e+04
-4.407345e+01 1.818069e+04
-2.475497e+01 1.550177e+04
-1.947886e+02 2.243842e+04
-3.256099e+01 1.510216e+04
-2.475523e+01 1.558759e+04
-2.550882e+02 2.274442e+04
-5.535709e+01 1.758018e+04
-4.212873e+01 1.624857e+04
-5.130468e+01 1.613047e+04
-5.000337e+01 1.609346e+04
-3.796459e+01 1.649320e+04
-2.312085e+01 1.449557e+04
-9.789680e+00 1.153454e+04
-3.614839e+01 1.525138e+04
-2.679298e+01 1.538090e+04
-3.572564e+01 1.531706e+04
-9.720116e+00 1.095526e+04
-3.059726e+02 2.259135e+04
-4.020058e+01 1.693094e+04
-2.960632e+01 1.554942e+04
-1.385219e+02 2.319562e+04
-3.610195e+01 1.528485e+04
-1.351350e+01 1.301499e+04
-7.876838e+01 2.033223e+04
-7.186351e+00 1.080203e+04
-3.251077e+01 1.456473e+04
-2.668901e+01 1.528723e+04
-1.168811e+01 1.231646e+04
-2.019448e+01 1.364105e+04
-1.398422e+02 2.067155e+04
-1.648551e+02 2.404845e+04
-2.206665e+01 1.317569e+04
-9.338838e+01 1.847198e+04
-3.614839e+01 1.514067e+04
-2.954822e+02 3.001723e+04
-2.258663e+02 2.009529e+04
-1.063164e+02 1.808602e+04
-1.852762e+01 1.458343e+04
-8.899829e+01 1.902785e+04
-2.665319e+01 1.473436e+04
-6.717573e+01 1.904151e+04
-1.655836e+01 1.423121e+04
-2.195666e+01 1.395305e+04
-7.726798e+01 1.702916e+04
-3.816305e+01 1.694670e+04
-6.734107e+01 1.750541e+04
-3.246790e+01 1.477292e+04
-9.720127e+00 1.082989e+04
-2.173590e+01 1.391415e+04
-1.867682e+01 1.457660e+04
-5.432065e+01 1.702027e+04
-3.256098e+01 1.496804e+04
-4.739101e+01 1.535827e+04
-1.330334e+02 2.059492e+04
-2.549401e+02 2.473294e+04
-5.419834e+01 1.645094e+04
-1.234112e+01 1.185862e+04
-2.312085e+01 1.448963e+04
-4.020103e+01 1.694111e+04
-7.876839e+01 2.076663e+04
-4.273085e+01 1.568281e+04
-8.730401e+01 1.892761e+04
-6.460254e+01 1.860455e+04
-9.087395e+00 1.102580e+04
-1.697503e+01 1.306184e+04
-4.141726e+01 1.576595e+04
-3.447529e+01 1.496500e+04
-9.830007e+01 1.814774e+04
-1.663533e+01 1.348556e+04
-8.613429e+01 1.843303e+04
-1.890927e+01 1.329653e+04
-3.142241e+01 1.515487e+04
-2.781369e+01 1.602353e+04
-1.330334e+02 2.058625e+04
-2.796426e+01 1.483344e+04
-3.123415e+01 1.559538e+04
-5.268235e+01 1.870162e+04
-1.172952e+02 2.065015e+04
-5.535709e+01 1.790588e+04
-1.332989e+01 1.300794e+04
-2.145378e+01 1.366279e+04
-1.235823e+01 1.273781e+04
-6.024893e+01 1.889830e+04
-1.581486e+02 2.297953e+04
-8.899796e+01 1.777262e+04
-1.622688e+01 1.300038e+04
-1.795754e+01 1.312591e+04
-1.297457e+02 2.084498e+04
-3.256099e+01 1.534347e+04
-3.775667e+01 1.562282e+04
-1.256383e+01 1.260079e+04
-1.276555e+01 1.216554e+04
-1.171537e+02 2.292313e+04
-3.142240e+01 1.527200e+04
-6.725298e+01 1.879836e+04
-3.614839e+01 1.508364e+04
-1.190202e+02 1.916210e+04
-1.622688e+01 1.310795e+04
-6.756274e+01 1.806320e+04
-4.273132e+01 1.565766e+04
-2.619374e+01 1.571294e+04
-6.154459e+01 1.690076e+04
-1.629910e+01 1.424809e+04
-3.419074e+01 1.499328e+04
-1.553160e+01 1.328993e+04
-2.480856e+01 1.477670e+04
-4.304749e+01 1.533392e+04
-3.732385e+02 2.362406e+04
-1.873372e+01 1.511330e+04
-2.796425e+01 1.531680e+04
-2.122319e+01 1.425110e+04
-3.246790e+01 1.461184e+04
-1.380947e+01 1.317934e+04
-1.191849e+02 1.923245e+04
-5.397834e+01 1.627408e+04
-5.330842e+01 1.721401e+04
-1.805402e+01 1.310759e+04
-6.582097e+01 1.692903e+04
-1.194957e+02 1.964461e+04
-4.150625e+01 1.609156e+04
-7.766457e+01 1.959863e+04
-7.920440e+01 1.852435e+04
-1.235824e+01 1.265956e+04
-7.798130e+01 1.716967e+04
-5.432066e+01 1.703916e+04
-7.190595e+01 1.664929e+04
-6.730192e+01 1.829625e+04
-1.697484e+01 1.297264e+04
-2.121113e+01 1.402859e+04
-7.845821e+01 1.986347e+04
-2.521577e+01 1.488145e+04
-2.215680e+02 2.636350e+04
-2.713533e+02 2.021441e+04
-1.202570e+01 1.194656e+04
-1.553160e+01 1.230099e+04
-2.321058e+01 1.446626e+04
-2.549063e+01 1.552696e+04
-1.737942e+02 2.158385e+04
-7.994060e+00 1.006966e+04
-3.251041e+01 1.484243e+04
-2.960632e+01 1.509970e+04
-9.350734e+01 1.875897e+04
-1.810806e+02 2.443134e+04
-1.670258e+01 1.206829e+04
-3.796500e+01 1.561476e+04
-1.276555e+01 1.232189e+04
