-4.739072e+01 1.549917e+04
-3.251077e+01 1.466217e+04
-3.080043e+01 1.544527e+04
-9.131657e+01 1.887438e+04
-3.224932e+01 1.489243e+04
-1.199902e+02 1.964153e+04
-9.623264e+01 1.850791e+04
-2.321057e+01 1.450757e+04
-2.263113e+01 1.411644e+04
-7.051316e+01 1.911240e+04
-1.105594e+02 1.969569e+04
-4.304749e+01 1.568592e+04
-8.730306e+01 1.966874e+04
-1.171537e+02 1.942057e+04
-1.804714e+02 2.033067e+04
-5.439150e+01 1.573893e+04
-9.720127e+00 1.085962e+04
-5.001285e+01 1.638591e+04
-2.263113e+01 1.453692e+04
-2.318772e+01 1.452047e+04
-8.472884e+01 1.966897e+04
-1.168912e+02 1.913118e+04
-5.545943e+01 1.735333e+04
-3.126912e+01 1.536222e+04
-5.001285e+01 1.619712e+04
-2.491326e+01 1.503290e+04
-2.430794e+02 2.771431e+04
-1.441487e+02 2.060945e+04
-9.407983e+01 1.867994e+04
-2.173590e+01 1.366872e+04
-1.806442e+02 2.039365e+04
-2.480856e+01 1.495967e+04
-9.350735e+01 1.858947e+04
-2.299754e+01 1.500731e+04
-8.899823e+01 1.899595e+04
-1.488988e+01 1.366330e+04
-1.142742e+02 2.150409e+04
-1.105594e+02 1.807928e+04
-4.273131e+01 1.560688e+04
-3.343604e+02 2.496932e+04
-2.585460e+02 2.302453e+04
-1.064815e+02 2.226587e+04
-7.998888e+01 1.751446e+04
-6.647042e+01 1.865444e+04
-3.614840e+01 1.521009e+04
-9.833932e+01 1.954846e+04
-1.782384e+02 2.135523e+04
-1.488988e+01 1.398862e+04
-6.734107e+01 1.744631e+04
-1.351583e+02 2.135900e+04
-1.300095e+02 2.044382e+04
-6.356950e+01 1.815827e+04
-1.488988e+01 1.397219e+04
-3.775667e+01 1.611999e+04
-1.759208e+02 2.135125e+04
-1.100148e+02 2.052894e+04
-1.791352e+02 2.420462e+04
-1.872500e+01 1.337458e+04
-2.671578e+01 1.531499e+04
-1.933326e+01 1.439001e+04
-2.617830e+01 1.520347e+04
-1.697503e+01 1.315352e+04
-1.755143e+02 2.162649e+04
-2.491326e+01 1.485098e+04
-2.536307e+02 2.182928e+04
-3.195801e+01 1.489894e+04
-1.057969e+02 1.875921e+04
-3.572564e+01 1.532884e+04
-1.157078e+02 1.862306e+04
-7.534766e+01 1.691515e+04
-6.730192e+01 1.823756e+04
-1.220517e+02 2.018687e+04
-1.440447e+02 2.005272e+04
-2.593258e+02 2.502979e+04
-4.498595e+01 1.551378e+04
-2.485169e+02 2.581253e+04
-1.745364e+01 1.412984e+04
-4.053467e+01 1.661954e+04
-2.964712e+02 2.338358e+04
-2.475524e+01 1.513472e+04
-9.623264e+01 1.873438e+04
-1.740937e+02 2.177277e+04
-9.623264e+01 1.928769e+04
-3.179435e+01 1.532860e+04
-1.751572e+02 2.168723e+04
-6.646968e+01 1.785876e+04
-2.326965e+02 2.415424e+04
-3.080043e+01 1.480458e+04
-3.480586e+01 1.511157e+04
-2.480856e+01 1.488921e+04
-6.679132e+01 1.704890e+04
-2.110170e+02 2.167685e+04
-4.212874e+01 1.634202e+04
-4.260309e+01 1.702851e+04
-1.425493e+01 1.314901e+04
-1.960997e+02 2.572702e+04
-1.413896e+01 1.356611e+04
-5.035924e+01 1.633196e+04
-2.617830e+01 1.547649e+04
-1.370212e+02 1.958783e+04
