-1.351583e+02 2.023247e+04
-1.155751e+02 2.223097e+04
-3.447529e+01 1.529826e+04
-2.122319e+01 1.463934e+04
-1.535262e+02 2.175813e+04
-1.172952e+02 2.064390e+04
-1.670258e+01 1.188737e+04
-3.142240e+01 1.562979e+04
-6.734107e+01 1.719200e+04
-1.488988e+01 1.389587e+04
-1.669214e+01 1.325959e+04
-3.480586e+01 1.522311e+04
-2.110170e+02 1.958647e+04
-4.304749e+01 1.533856e+04
-2.299755e+01 1.460546e+04
-4.894649e+01 1.701868e+04
-1.015323e+02 1.917739e+04
-1.997867e+01 1.365909e+04
-9.398408e+01 1.761162e+04
-2.554756e+01 1.557920e+04
-1.425493e+01 1.337793e+04
-1.557031e+01 1.434036e+04
-1.380946e+01 1.278669e+04
-1.858885e+01 1.445155e+04
-1.190202e+02 1.914202e+04
-1.890927e+01 1.360135e+04
-1.670277e+01 1.300160e+04
-1.668773e+01 1.312469e+04
-5.164844e+01 1.733160e+04
-1.234112e+01 1.193038e+04
-3.590906e+01 1.520495e+04
-4.043899e+01 1.574708e+04
-2.812955e+01 1.443350e+04
-2.501989e+02 2.703929e+04
-2.122319e+01 1.403841e+04
-3.527504e+01 1.520004e+04
-9.720116e+00 1.127644e+04
-3.142240e+01 1.559772e+04
-2.964712e+02 2.513902e+04
-2.539971e+01 1.445794e+04
-1.605339e+01 1.415200e+04
-4.304749e+01 1.540352e+04
-6.679132e+01 1.718348e+04
-6.750840e+01 1.824524e+04
-5.268177e+01 1.764110e+04
-4.305645e+01 1.550196e+04
-2.299754e+01 1.458280e+04
-1.755143e+02 2.164372e+04
-1.441233e+02 2.046729e+04
-1.863109e+01 1.486032e+04
-1.199888e+02 1.978037e+04
-1.817853e+01 1.421913e+04
-3.265545e+01 1.466865e+04
-4.969378e+01 1.601304e+04
-7.994049e+00 1.022826e+04
-2.321057e+01 1.446354e+04
-2.665319e+01 1.421232e+04
-1.425477e+01 1.328456e+04
-4.273132e+01 1.546516e+04
-2.617831e+01 1.533831e+04
-1.186416e+02 1.986754e+04
-4.739123e+01 1.460177e+04
-4.113080e+01 1.627803e+04
-3.889504e+01 1.613812e+04
-1.820684e+02 2.456647e+04
-4.295535e+01 1.508759e+04
-1.440205e+01 1.348614e+04
-1.997868e+01 1.368574e+04
-1.234112e+01 1.157924e+04
-1.558164e+01 1.410866e+04
-1.890926e+01 1.354661e+04
-1.643476e+01 1.440623e+04
-2.221894e+01 1.438853e+04
-9.540965e+01 2.253739e+04
-4.311211e+01 1.524044e+04
-1.649927e+02 2.166528e+04
-2.455868e+01 1.445322e+04
-2.796426e+01 1.555912e+04
-2.195666e+01 1.439876e+04
-7.534683e+01 1.685498e+04
-2.479323e+01 1.463707e+04
-6.397061e+01 1.875039e+04
-3.415191e+01 1.662052e+04
-7.754127e+01 1.675731e+04
-3.015756e+01 1.570871e+04
-2.122319e+01 1.407127e+04
-8.613429e+01 1.886147e+04
-5.389762e+01 1.532678e+04
-1.663533e+01 1.318369e+04
-1.448985e+02 2.386674e+04
-3.185743e+01 1.445088e+04
-2.206665e+01 1.476731e+04
-6.746855e+01 1.763890e+04
-1.241854e+01 1.232134e+04
-1.697503e+01 1.310397e+04
-2.960632e+01 1.460615e+04
-4.273132e+01 1.574389e+04
-9.350735e+01 1.819576e+04
-1.198327e+02 1.855332e+04
-2.147027e+02 2.246304e+04
-1.190202e+02 1.909133e+04
-2.318772e+01 1.453910e+04
-1.629910e+01 1.407266e+04
-1.670277e+01 1.254373e+04
-8.730401e+01 1.852482e+04
-3.015755e+01 1.521482e+04
-3.833164e+01 1.533199e+04
-2.019448e+01 1.410464e+04
-1.191862e+02 1.937559e+04
-4.305645e+01 1.486949e+04
-2.121112e+01 1.453659e+04
-1.380946e+01 1.300203e+04
-1.741167e+02 2.175921e+04
-2.299755e+01 1.466326e+04
-2.122319e+01 1.376693e+04
-6.824773e+01 1.675213e+04
-9.087395e+00 1.164382e+04
-2.671609e+01 1.535554e+04
-2.122318e+01 1.435640e+04
-2.668870e+01 1.540696e+04
-1.276555e+01 1.192100e+04
-6.734107e+01 1.711966e+04
-2.469544e+01 1.447153e+04
-2.475524e+01 1.441191e+04
-1.663534e+01 1.264330e+04
-3.775667e+01 1.626444e+04
-4.053467e+01 1.648215e+04
-2.263113e+01 1.429726e+04
-2.628658e+01 1.440249e+04
-1.235824e+01 1.298749e+04
-3.238045e+01 1.538886e+04
-2.539970e+01 1.386359e+04
-7.994049e+00 1.078430e+04
-1.806442e+02 2.078010e+04
-1.241853e+01 1.260908e+04
-1.959549e+02 2.253189e+04
-2.521577e+01 1.504436e+04
-1.488988e+01 1.378827e+04
-1.372378e+02 2.252588e+04
-3.142240e+01 1.535491e+04
-6.582026e+01 1.687911e+04
-3.136876e+01 1.599449e+04
-9.720116e+00 1.114603e+04
-1.084138e+01 1.189167e+04
-2.540933e+01 1.528806e+04
-1.440204e+01 1.365210e+04
-3.816347e+01 1.775550e+04
-2.609079e+01 1.378467e+04
-3.480587e+01 1.496352e+04
-2.447647e+01 1.457194e+04
-1.634251e+02 2.200554e+04
-1.629893e+01 1.437221e+04
-4.739123e+01 1.660865e+04
-9.952315e+01 2.234942e+04
-2.671608e+01 1.533504e+04
-1.805402e+01 1.356780e+04
-1.234112e+01 1.166333e+04
-1.199888e+02 1.959085e+04
-3.466180e+01 1.463402e+04
-3.127707e+01 1.523418e+04
-4.043945e+01 1.677729e+04
-2.668900e+01 1.539878e+04
-2.540933e+01 1.521116e+04
-9.327624e+00 1.065663e+04
-5.432065e+01 1.710868e+04
-1.858926e+01 1.353279e+04
-3.015756e+01 1.513440e+04
-1.441442e+02 1.980720e+04
-1.332989e+01 1.306960e+04
-1.642516e+01 1.446416e+04
-5.141451e+01 1.795071e+04
-1.867703e+01 1.457265e+04
-1.324436e+02 2.056307e+04
-1.982543e+01 1.364356e+04
-6.746855e+01 1.737046e+04
-1.172952e+02 2.134475e+04
-2.122319e+01 1.456631e+04
-1.015334e+02 1.860457e+04
-1.805402e+01 1.216405e+04
-2.173590e+01 1.404107e+04
-4.280996e+01 1.542927e+04
-1.852760e+01 1.476327e+04
-2.365661e+02 2.367286e+04
-2.491326e+01 1.472542e+04
-2.483532e+02 2.419879e+04
-3.246789e+01 1.482712e+04
-7.726798e+01 1.723572e+04
-2.312085e+01 1.442996e+04
-3.796500e+01 1.626294e+04
-1.438605e+01 1.142248e+04
-2.091225e+01 1.386077e+04
-1.630918e+01 1.430310e+04
-5.432065e+01 1.652649e+04
-1.867703e+01 1.450843e+04
-3.080044e+01 1.457526e+04
-8.899823e+01 1.858197e+04
-8.463116e+01 1.965610e+04
