-1.440204e+01 1.345486e+04
-1.951410e+01 1.372712e+04
-3.987102e+01 1.582544e+04
-6.746780e+01 1.734031e+04
-1.878664e+02 2.650936e+04
-1.759208e+02 2.106040e+04
-2.326965e+02 2.394771e+04
-1.804714e+02 1.987787e+04
-1.220517e+02 2.069772e+04
-3.587772e+02 2.279326e+04
-2.329113e+02 2.361480e+04
-3.572563e+01 1.566447e+04
-2.549063e+01 1.510362e+04
-6.679132e+01 1.653471e+04
-1.413896e+01 1.335304e+04
-2.541679e+02 2.376016e+04
-2.280047e+02 2.325622e+04
-2.521577e+01 1.504584e+04
-2.671608e+01 1.531235e+04
-5.712460e+01 1.623544e+04
-9.139466e+01 1.851896e+04
-5.313647e+01 1.530840e+04
-3.769200e+01 1.571469e+04
-8.759429e+01 1.947480e+04
-1.398422e+02 2.073350e+04
-2.812508e+02 2.444815e+04
-1.933326e+01 1.411867e+04
-5.313648e+01 1.639919e+04
-2.441723e+02 2.242603e+04
-3.015755e+01 1.574386e+04
-2.314213e+01 1.451545e+04
-2.029797e+02 2.360921e+04
-2.540933e+01 1.522200e+04
-8.461346e+01 1.941305e+04
-2.299754e+01 1.456802e+04
-2.617830e+01 1.549992e+04
-1.745365e+01 1.515544e+04
-2.671578e+01 1.532450e+04
-2.671608e+01 1.532137e+04
-2.539971e+01 1.383903e+04
-6.267952e+01 1.957341e+04
-1.191862e+02 1.938065e+04
-3.355599e+02 2.471499e+04
-5.439150e+01 1.643858e+04
-3.796500e+01 1.624964e+04
-2.318772e+01 1.438267e+04
-2.671182e+01 1.536057e+04
-1.634251e+02 2.175071e+04
-1.332989e+01 1.308832e+04
-2.525616e+02 2.651028e+04
-2.668900e+01 1.521477e+04
-1.149660e+02 1.982741e+04
-1.562215e+02 2.250621e+04
-9.387259e+01 1.882398e+04
-1.236105e+02 2.171599e+04
-6.725373e+01 1.913226e+04
-1.879615e+02 2.286123e+04
-2.540475e+01 1.518486e+04
-1.591830e+01 1.427612e+04
-6.356949e+01 1.751643e+04
-2.167112e+02 2.261344e+04
-9.479575e+01 1.870867e+04
-1.441442e+02 1.984546e+04
-3.238045e+01 1.524897e+04
-1.488988e+01 1.328195e+04
-1.745365e+01 1.505921e+04
-9.327522e+00 1.042181e+04
-3.762966e+01 1.543837e+04
-2.665319e+01 1.463071e+04
-1.804714e+02 2.205360e+04
-1.065482e+02 2.236184e+04
-1.567923e+02 1.998652e+04
-1.333052e+01 1.309192e+04
-6.824772e+01 1.695946e+04
-1.385219e+02 2.383424e+04
-1.330334e+02 2.043966e+04
-2.318772e+01 1.457355e+04
-8.613429e+01 1.828811e+04
-5.392170e+01 1.747929e+04
-6.941460e+01 1.626777e+04
-1.795754e+01 1.376473e+04
-1.700497e+02 2.171138e+04
-5.386979e+01 1.621029e+04
-1.361617e+02 1.944441e+04
-8.899829e+01 1.686706e+04
-1.929955e+02 2.578087e+04
-2.799433e+02 2.090202e+04
-1.186918e+02 1.906394e+04
-6.154459e+01 1.627220e+04
-2.019448e+01 1.346962e+04
-1.275547e+02 1.886951e+04
-9.256982e+01 1.892004e+04
-5.035925e+01 1.583112e+04
-7.682921e+01 1.733323e+04
-1.044707e+01 1.138611e+04
-8.899725e+01 1.956495e+04
-9.623264e+01 1.981110e+04
-7.726798e+01 1.838407e+04
-3.769189e+01 1.572593e+04
-7.726798e+01 1.791289e+04
