-4.498645e+01 1.532924e+04
-1.294582e+01 1.228384e+04
-2.318772e+01 1.455021e+04
-2.215680e+02 2.218154e+04
-1.171537e+02 2.111153e+04
-4.195767e+01 1.562079e+04
-1.853392e+02 2.063750e+04
-3.590906e+01 1.551925e+04
-5.419834e+01 1.640912e+04
-2.440874e+02 2.418538e+04
-1.629910e+01 1.424135e+04
-1.700497e+02 2.102331e+04
-2.540933e+01 1.522526e+04
-3.080044e+01 1.461938e+04
-3.493127e+01 1.450696e+04
-2.022189e+02 2.324440e+04
-3.480586e+01 1.599960e+04
-2.299754e+01 1.451509e+04
-1.172312e+02 1.970240e+04
-2.665319e+01 1.462047e+04
-7.682921e+01 1.720963e+04
-3.386602e+02 2.491720e+04
-3.550740e+01 1.555442e+04
-3.142241e+01 1.520715e+04
-7.682921e+01 1.692507e+04
-3.186263e+02 2.327353e+04
-1.471670e+02 2.067827e+04
-6.647043e+01 1.698748e+04
-7.534766e+01 1.631186e+04
-2.221870e+01 1.456018e+04
-4.113080e+01 1.626444e+04
-3.246790e+01 1.473812e+04
-2.052119e+02 2.712682e+04
-7.534766e+01 1.636878e+04
-5.159052e+01 1.827841e+04
-5.035924e+01 1.635320e+04
-9.408085e+01 1.852331e+04
-4.498645e+01 1.633616e+04
-2.329113e+02 2.379342e+04
-1.065482e+02 2.274924e+04
-6.737224e+01 1.866261e+04
-1.997867e+01 1.339811e+04
-4.305646e+01 1.493380e+04
-1.519484e+01 1.396147e+04
-9.408086e+01 1.847095e+04
-9.387260e+01 1.888612e+04
-4.958458e+01 1.583784e+04
-6.234472e+01 1.885550e+04
-2.173566e+01 1.380387e+04
-1.304354e+02 2.067617e+04
-1.555439e+02 2.478994e+04
-1.168912e+02 1.911377e+04
-4.982130e+01 1.602278e+04
-3.521077e+01 1.557864e+04
-1.630759e+02 2.165817e+04
-9.387259e+01 1.886507e+04
-2.657619e+02 2.254634e+04
-5.386978e+01 1.590945e+04
-1.070567e+02 1.983124e+04
-4.305645e+01 1.491212e+04
-3.754577e+01 1.546646e+04
-2.671609e+01 1.535224e+04
-1.374672e+02 2.199997e+04
-2.280047e+02 2.331603e+04
-3.775667e+01 1.561693e+04
-1.191862e+02 1.928504e+04
-3.566124e+01 1.518984e+04
-1.234112e+01 1.201521e+04
-2.318772e+01 1.454219e+04
-8.613646e+01 1.963245e+04
-1.413897e+01 1.335496e+04
-1.181101e+02 1.860507e+04
-2.312085e+01 1.420311e+04
-3.256099e+01 1.477574e+04
-1.851014e+02 2.323379e+04
-2.019448e+01 1.411356e+04
-4.969378e+01 1.619011e+04
-3.280103e+02 2.447797e+04
-2.009750e+01 1.520182e+04
-2.195643e+01 1.435788e+04
-3.258682e+02 2.184514e+04
-2.853933e+01 1.465274e+04
-1.509146e+02 2.205049e+04
-2.671609e+01 1.537754e+04
-1.168912e+02 1.947520e+04
-1.655836e+01 1.415878e+04
-5.771014e+01 1.754633e+04
-3.480999e+01 1.674964e+04
-1.333887e+02 2.066872e+04
-3.354833e+01 1.522871e+04
-2.422811e+02 2.369595e+04
-1.759208e+02 1.980380e+04
-1.557031e+01 1.448850e+04
-1.853392e+02 2.103909e+04
-5.389762e+01 1.517576e+04
-2.549401e+02 2.434838e+04
-1.759208e+02 2.050471e+04
-3.256099e+01 1.512066e+04
-2.539970e+01 1.418088e+04
-1.867704e+01 1.450773e+04
