-1.385799e+01 1.298350e+04
-1.190202e+02 1.942988e+04
-3.153103e+01 1.485397e+04
-2.122319e+01 1.443123e+04
-2.314214e+01 1.448678e+04
-6.679132e+01 1.719832e+04
-3.816347e+01 1.724201e+04
-1.817853e+01 1.429253e+04
-5.567230e+01 1.689523e+04
-1.517200e+02 2.271885e+04
-7.994049e+00 1.129351e+04
-3.256099e+01 1.505568e+04
-1.276555e+01 1.203059e+04
-1.294582e+01 1.269887e+04
-9.387260e+01 1.883318e+04
-8.613646e+01 1.986047e+04
-5.386979e+01 1.607209e+04
-2.619373e+01 1.550086e+04
-3.762966e+01 1.562646e+04
-1.241853e+01 1.280294e+04
-1.873372e+01 1.455837e+04
-4.982130e+01 1.607413e+04
-2.221894e+01 1.425299e+04
-2.393490e+01 1.450006e+04
-5.035925e+01 1.620320e+04
-9.327624e+00 1.068729e+04
-1.535262e+02 2.193079e+04
-8.463115e+01 1.992651e+04
-2.521578e+01 1.505229e+04
-2.671609e+01 1.532552e+04
-9.387259e+01 1.875057e+04
-2.521577e+01 1.509878e+04
-1.805401e+01 1.474722e+04
-1.663533e+01 1.323719e+04
-1.557030e+01 1.445708e+04
-1.865932e+01 1.301297e+04
-5.164843e+01 1.767452e+04
-4.969378e+01 1.539118e+04
-6.058729e+01 1.663814e+04
-1.675979e+01 1.500022e+04
-3.319221e+01 1.536839e+04
-2.960632e+01 1.507110e+04
-1.256383e+01 1.174148e+04
-2.619373e+01 1.363297e+04
-9.387260e+01 1.893234e+04
-5.343140e+01 1.589069e+04
-1.199902e+02 1.964294e+04
-1.858926e+01 1.325833e+04
-5.268236e+01 1.722182e+04
-7.754127e+01 1.603415e+04
-1.333052e+01 1.309211e+04
-6.647042e+01 1.782331e+04
-1.279464e+02 2.079498e+04
-2.358738e+01 1.389884e+04
-2.960632e+01 1.453348e+04
-6.810574e+01 1.834909e+04
-1.190202e+02 1.830020e+04
-2.619373e+01 1.364447e+04
-1.740937e+02 2.138020e+04
-2.195665e+01 1.433623e+04
-2.967802e+02 2.647447e+04
-1.171537e+02 2.103443e+04
-3.020756e+02 2.335768e+04
-1.609728e+02 2.278771e+04
-2.628658e+01 1.436019e+04
-1.070704e+02 2.120281e+04
-5.545882e+01 1.649346e+04
-2.485169e+02 2.566979e+04
-1.795754e+01 1.385732e+04
-3.447529e+01 1.457773e+04
-3.015756e+01 1.589181e+04
-2.469544e+01 1.412479e+04
-9.256879e+01 1.812757e+04
-1.439527e+02 2.471111e+04
-2.539971e+01 1.365609e+04
-1.842308e+02 2.420269e+04
-2.960601e+01 1.496758e+04
-6.730265e+01 1.822028e+04
-9.422008e+01 1.884487e+04
-3.246790e+01 1.477161e+04
-1.438605e+01 1.352308e+04
-8.472883e+01 1.956862e+04
-1.332989e+01 1.309385e+04
-1.519485e+01 1.420581e+04
-3.433331e+01 1.480546e+04
-6.679058e+01 1.724161e+04
-1.333887e+02 1.959356e+04
-1.929300e+02 2.565761e+04
-5.343141e+01 1.635500e+04
-1.745364e+01 1.476606e+04
-8.665168e+01 1.964872e+04
-5.159672e+01 1.834288e+04
-4.053466e+01 1.672549e+04
-2.380612e+01 1.468732e+04
-1.380946e+01 1.283526e+04
-8.569667e+01 2.105693e+04
-2.121113e+01 1.361682e+04
-3.224932e+01 1.465408e+04
-1.663533e+01 1.315086e+04
-2.195666e+01 1.440886e+04
