-2.124774e+01 1.366748e+04
-3.761332e+01 1.579296e+04
-1.474982e+02 2.308097e+04
-5.330782e+01 1.748883e+04
-5.432066e+01 1.686838e+04
-8.780319e+01 1.900128e+04
-1.858926e+01 1.338668e+04
-3.265544e+01 1.468949e+04
-1.519484e+01 1.375741e+04
-7.798130e+01 1.739517e+04
-1.873372e+01 1.463502e+04
-1.030467e+02 1.923872e+04
-5.343140e+01 1.665764e+04
-1.791352e+02 2.416741e+04
-2.671608e+01 1.534650e+04
-1.440204e+01 1.336796e+04
-1.852740e+01 1.492806e+04
-8.472884e+01 1.962140e+04
-4.141726e+01 1.576837e+04
-2.619373e+01 1.499907e+04
-2.679298e+01 1.520577e+04
-1.817833e+01 1.491416e+04
-1.858926e+01 1.345773e+04
-1.697503e+01 1.309387e+04
-3.553567e+01 1.537476e+04
-4.407346e+01 1.586853e+04
-4.150670e+01 1.628576e+04
-1.474982e+02 2.381303e+04
-1.168811e+01 1.216041e+04
-1.300095e+02 2.012175e+04
-3.179435e+01 1.523288e+04
-2.312085e+01 1.454198e+04
-2.321058e+01 1.452491e+04
-3.614799e+01 1.552145e+04
-6.695585e+01 1.956878e+04
-1.294582e+01 1.312567e+04
-1.817853e+01 1.403253e+04
-2.302595e+01 1.449592e+04
-1.331048e+02 2.195970e+04
-5.771014e+01 1.739068e+04
-1.440205e+01 1.373019e+04
-1.168651e+02 2.189847e+04
-3.343604e+02 2.712243e+04
-1.202583e+01 1.227884e+04
-7.876838e+01 2.006215e+04
-3.470353e+01 1.525464e+04
-8.451080e+01 2.028662e+04
-1.241853e+01 1.230855e+04
-1.811692e+02 2.534587e+04
-8.434927e+01 2.142066e+04
-4.982130e+01 1.594463e+04
-1.997867e+01 1.342585e+04
-8.451080e+01 2.029685e+04
-1.997867e+01 1.370093e+04
-1.951431e+01 1.316489e+04
-6.268022e+01 1.854863e+04
-1.220517e+02 2.013733e+04
-4.113080e+01 1.630952e+04
-5.141880e+01 1.650085e+04
-1.304777e+02 1.946727e+04
-2.796394e+01 1.479504e+04
-2.206665e+01 1.396444e+04
-1.279464e+02 1.998827e+04
-1.867703e+01 1.446119e+04
-3.796500e+01 1.650463e+04
-5.494327e+01 1.643063e+04
-3.365955e+01 1.469580e+04
-2.258663e+02 2.024437e+04
-1.675979e+01 1.473219e+04
-1.438605e+01 1.217695e+04
-3.415191e+01 1.602817e+04
-1.303267e+01 1.233775e+04
-2.705961e+01 1.465415e+04
-1.519738e+01 1.368516e+04
-1.304354e+02 2.012634e+04
-2.450468e+01 1.390985e+04
-1.413897e+01 1.353529e+04
-3.761332e+01 1.697662e+04
-2.121113e+01 1.283442e+04
-3.889504e+01 1.600437e+04
-1.065482e+02 2.166796e+04
-4.053466e+01 1.639106e+04
-1.171537e+02 1.957403e+04
-1.851014e+02 2.372393e+04
-2.077383e+02 2.185468e+04
-5.419776e+01 1.635804e+04
-2.921347e+01 1.437687e+04
-3.761332e+01 1.689516e+04
-6.430267e+01 1.680667e+04
-1.186918e+02 1.928415e+04
-2.121116e+01 1.443758e+04
-1.439912e+01 1.327704e+04
-5.159978e+01 1.565380e+04
-2.455108e+02 2.792937e+04
-3.246790e+01 1.488492e+04
-3.775666e+01 1.555278e+04
-1.670277e+01 1.161474e+04
-1.361617e+02 1.955255e+04
-3.142240e+01 1.556404e+04
-3.684176e+01 1.491696e+04
-1.643316e+01 1.420765e+04
-1.557031e+01 1.398181e+04
-1.194957e+02 1.962702e+04
-3.796500e+01 1.663921e+04
-1.519737e+01 1.380094e+04
-9.789684e+00 1.107073e+04
-1.256383e+01 1.199989e+04
-3.142240e+01 1.570671e+04
-7.723634e+01 1.746570e+04
-2.121113e+01 1.277543e+04
-1.194944e+02 1.954777e+04
-1.458421e+02 2.059709e+04
-1.234112e+01 1.166515e+04
-1.191862e+02 1.941020e+04
-3.981824e+01 1.578061e+04
-1.172952e+02 2.040361e+04
-3.614839e+01 1.575092e+04
-1.220503e+02 2.140602e+04
-3.392740e+02 2.485795e+04
-1.351350e+01 1.285807e+04
-8.498905e+01 1.883830e+04
-1.737942e+02 2.174161e+04
-2.122319e+01 1.456083e+04
-3.948024e+01 1.578925e+04
-1.070567e+02 1.935925e+04
-9.720127e+00 1.120768e+04
-1.997867e+01 1.335662e+04
-6.723071e+01 1.715958e+04
-7.038586e+01 1.736310e+04
-2.485169e+02 2.541856e+04
-4.304749e+01 1.534531e+04
-3.480960e+01 1.670477e+04
-1.456279e+02 2.035938e+04
-1.557031e+01 1.397793e+04
-3.816347e+01 1.722898e+04
-2.311597e+01 1.510945e+04
