-2.586074e+01 1.456032e+04
-2.029797e+02 2.393154e+04
-3.354833e+01 1.472461e+04
-7.534766e+01 1.657131e+04
-1.553160e+01 1.318597e+04
-1.294581e+01 1.259754e+04
-1.929300e+02 2.560577e+04
-1.234112e+01 1.189746e+04
-1.333052e+01 1.299682e+04
-6.647043e+01 1.811714e+04
-6.209154e+01 1.809891e+04
-7.994060e+00 1.116804e+04
-9.087384e+00 1.217696e+04
-2.628658e+01 1.372427e+04
-1.583432e+01 1.261045e+04
-7.038508e+01 1.718913e+04
-6.154459e+01 1.583614e+04
-1.276555e+01 1.211283e+04
-3.769200e+01 1.566490e+04
-9.087384e+00 1.167004e+04
-3.480587e+01 1.462173e+04
-3.775667e+01 1.566864e+04
-2.122319e+01 1.430978e+04
-1.833259e+02 1.959255e+04
-7.186362e+00 9.806337e+03
-2.539970e+01 1.391488e+04
-1.553160e+01 1.305610e+04
-2.318770e+01 1.459250e+04
-6.734107e+01 1.729680e+04
-2.619373e+01 1.462198e+04
-2.679298e+01 1.483825e+04
-7.845821e+01 2.112660e+04
-1.997867e+01 1.383815e+04
-3.243118e+01 1.470642e+04
-3.838963e+02 2.808618e+04
-1.186416e+02 1.994650e+04
-2.221894e+01 1.449060e+04
-1.629911e+01 1.451697e+04
-5.432066e+01 1.685634e+04
-3.762966e+01 1.566330e+04
-1.256383e+01 1.230143e+04
-8.461346e+01 1.821287e+04
-7.038586e+01 1.672591e+04
-8.511397e+01 1.838381e+04
-1.629910e+01 1.434007e+04
-4.183890e+02 2.431276e+04
-2.215680e+02 2.707265e+04
-8.498905e+01 1.888189e+04
-1.235824e+01 1.281632e+04
-4.043944e+01 1.645931e+04
-1.655836e+01 1.434611e+04
-1.697503e+01 1.293987e+04
-2.314214e+01 1.466974e+04
-2.145378e+01 1.386273e+04
-2.619374e+01 1.583974e+04
-6.810574e+01 1.892834e+04
-3.080044e+01 1.521160e+04
-1.438605e+01 1.236556e+04
-5.035924e+01 1.556556e+04
-2.321058e+01 1.445045e+04
-3.268606e+01 1.474428e+04
-2.348004e+02 2.634478e+04
-1.553143e+01 1.315125e+04
-9.327635e+00 1.056536e+04
-1.172952e+02 2.167162e+04
-4.311211e+01 1.510124e+04
-5.771013e+01 1.612811e+04
-5.427985e+01 1.628090e+04
-1.069109e+02 1.978829e+04
-1.276556e+01 1.290951e+04
-8.511397e+01 1.938939e+04
-4.212874e+01 1.634837e+04
-1.643316e+01 1.438463e+04
-4.969324e+01 1.574630e+04
-3.684176e+01 1.508170e+04
-1.300095e+02 2.011450e+04
-2.422811e+02 2.142209e+04
-9.834041e+01 1.811853e+04
-6.969544e+01 2.123382e+04
-1.745365e+01 1.499121e+04
-3.142240e+01 1.510881e+04
-3.337496e+01 1.576290e+04
-1.519737e+01 1.382851e+04
-1.084138e+01 1.205217e+04
-1.199902e+02 1.950053e+04
-5.144637e+01 1.835440e+04
-1.643315e+01 1.438229e+04
-2.097603e+01 1.446694e+04
-3.115650e+02 2.812771e+04
-2.173590e+01 1.381803e+04
-2.380638e+01 1.489978e+04
-2.670976e+01 1.529932e+04
-1.912217e+01 1.341286e+04
-5.268236e+01 1.704954e+04
-1.951431e+01 1.358361e+04
-4.774491e+01 1.782384e+04
-1.234112e+01 1.172423e+04
-2.019448e+01 1.347086e+04
-3.172518e+02 2.841314e+04
-1.661970e+01 1.424098e+04
