-4.311211e+01 1.517162e+04
-6.737224e+01 1.985520e+04
-2.671609e+01 1.537454e+04
-7.994060e+00 9.879216e+03
-3.224933e+01 1.463568e+04
-1.852760e+01 1.479386e+04
-3.265544e+01 1.454912e+04
-2.469544e+01 1.407204e+04
-6.647042e+01 1.864245e+04
-3.521076e+01 1.543890e+04
-1.782384e+02 2.081982e+04
-1.351583e+02 2.017064e+04
-1.867703e+01 1.450591e+04
-2.097602e+01 1.430094e+04
-5.419835e+01 1.628801e+04
-1.211006e+02 2.053127e+04
-1.229746e+02 1.950387e+04
-1.929300e+02 2.502958e+04
-4.280996e+01 1.490280e+04
-1.951431e+01 1.384041e+04
-1.759208e+02 2.102162e+04
-4.304749e+01 1.561993e+04
-1.519484e+01 1.415580e+04
-6.356949e+01 1.745951e+04
-2.380638e+01 1.496228e+04
-8.755336e+01 1.877786e+04
-4.280995e+01 1.479864e+04
-1.333049e+01 1.308737e+04
-2.250451e+02 2.305687e+04
-1.867704e+01 1.467900e+04
-1.118673e+02 1.899192e+04
-1.040495e+02 2.005683e+04
-4.183890e+02 2.384581e+04
-3.829667e+02 2.543112e+04
-5.313647e+01 1.520959e+04
-3.480549e+01 1.536914e+04
-2.321058e+01 1.450495e+04
-1.675979e+01 1.467563e+04
-1.413897e+01 1.324150e+04
-6.810573e+01 1.818491e+04
-3.796500e+01 1.643058e+04
-9.256982e+01 1.832002e+04
-2.671609e+01 1.532335e+04
-1.853392e+02 2.083000e+04
-6.356661e+01 1.839220e+04
-3.317869e+02 2.283434e+04
-1.637402e+02 2.230334e+04
-6.730265e+01 1.867026e+04
-4.305645e+01 1.495433e+04
-1.191862e+02 1.945848e+04
-2.628658e+01 1.389257e+04
-9.360594e+01 1.877752e+04
-1.438606e+01 1.116605e+04
-3.268570e+01 1.471961e+04
-3.337496e+01 1.528717e+04
-1.186416e+02 1.992384e+04
-7.534766e+01 1.756493e+04
-1.867704e+01 1.449575e+04
-2.380638e+01 1.470324e+04
-2.275416e+02 2.238584e+04
-2.395456e+01 1.479789e+04
-2.820904e+02 2.855953e+04
-1.149660e+02 1.839595e+04
-4.311211e+01 1.529746e+04
-1.740937e+02 2.180032e+04
-1.070567e+02 1.905791e+04
-9.479575e+01 1.842343e+04
-2.275416e+02 2.217917e+04
-1.863129e+01 1.489876e+04
-1.837067e+02 2.114130e+04
-2.441723e+02 2.382991e+04
-6.725298e+01 1.895065e+04
-1.181101e+02 1.870244e+04
-1.030467e+02 1.898691e+04
-3.258682e+02 2.150077e+04
-5.771014e+01 1.603045e+04
-4.150670e+01 1.636628e+04
-1.782384e+02 2.100991e+04
-1.863130e+01 1.478463e+04
-2.668901e+01 1.530631e+04
-1.171537e+02 1.986931e+04
-2.713533e+02 2.010182e+04
-5.771014e+01 1.600676e+04
-1.294582e+01 1.223299e+04
-2.321058e+01 1.439660e+04
-1.643963e+02 2.159065e+04
-1.872500e+01 1.360975e+04
-1.030467e+02 1.882207e+04
-2.221896e+01 1.464135e+04
-3.833164e+01 1.561856e+04
-2.304353e+01 1.451165e+04
-6.750840e+01 1.849791e+04
-1.697503e+01 1.359858e+04
-1.100148e+02 2.113915e+04
-2.671608e+01 1.526677e+04
-1.097124e+02 1.853143e+04
-2.004634e+02 2.604334e+04
-8.533938e+01 1.810967e+04
-2.521577e+01 1.478884e+04
-2.494330e+01 1.513189e+04
