-8.461346e+01 1.937973e+04
-4.304749e+01 1.570012e+04
-8.559446e+01 1.789154e+04
-9.623264e+01 1.979982e+04
-1.456279e+02 2.040001e+04
-8.102709e+01 1.733422e+04
-1.517200e+02 2.323133e+04
-2.549063e+01 1.516443e+04
-4.739072e+01 1.547243e+04
-4.304749e+01 1.555108e+04
-1.993043e+02 2.374651e+04
-7.460408e+01 1.664495e+04
-6.058729e+01 1.586048e+04
-5.035868e+01 1.593708e+04
-1.444044e+02 2.015376e+04
-7.534766e+01 1.717491e+04
-3.337496e+01 1.495547e+04
-5.313647e+01 1.617835e+04
-1.581486e+02 2.322565e+04
-1.755143e+02 2.099248e+04
-2.258663e+02 2.404347e+04
-6.058729e+01 1.774135e+04
-3.724902e+01 1.610870e+04
-1.740937e+02 2.190455e+04
-2.380638e+01 1.493149e+04
-1.858885e+01 1.446942e+04
-1.806442e+02 2.141617e+04
-1.057969e+02 1.889479e+04
-1.015328e+02 1.904039e+04
-1.643316e+01 1.430059e+04
-1.609728e+02 2.226210e+04
-1.643316e+01 1.430741e+04
-1.858885e+01 1.447814e+04
-2.540475e+01 1.523596e+04
-1.168651e+02 2.204477e+04
-1.488988e+01 1.398228e+04
-3.265544e+01 1.469369e+04
-3.572564e+01 1.530933e+04
-1.418556e+02 2.141101e+04
-3.732384e+02 2.160230e+04
-3.762965e+01 1.543971e+04
-2.424288e+01 1.518521e+04
-1.211006e+02 2.039394e+04
-8.559446e+01 1.796905e+04
-1.871306e+01 1.467945e+04
-2.263114e+01 1.461923e+04
-3.181952e+02 2.117431e+04
-3.186263e+02 2.279365e+04
-1.933325e+01 1.475799e+04
-3.251077e+01 1.459534e+04
-3.258682e+02 2.218810e+04
-4.195768e+01 1.643166e+04
-1.869975e+02 2.524211e+04
-5.001285e+01 1.613014e+04
-3.280103e+02 2.423448e+04
-2.275416e+02 2.351628e+04
-3.521077e+01 1.535712e+04
-2.069508e+02 2.203956e+04
-1.661970e+01 1.418347e+04
-4.261387e+02 2.758886e+04
-1.441483e+02 2.047917e+04
-1.740651e+02 2.169238e+04
-2.141795e+02 2.295506e+04
-2.299755e+01 1.481751e+04
-1.015334e+02 1.860345e+04
-2.475524e+01 1.528260e+04
-1.873372e+01 1.422803e+04
-8.934511e+01 1.899590e+04
-2.671608e+01 1.541276e+04
-1.358302e+02 2.015487e+04
-1.475235e+02 2.014632e+04
-1.737942e+02 2.170267e+04
-3.842174e+01 1.525549e+04
-2.029797e+02 2.422519e+04
-2.314214e+01 1.447304e+04
-1.441233e+02 2.021989e+04
-9.387259e+01 1.894305e+04
-2.447465e+01 1.455725e+04
-1.181101e+02 1.865731e+04
-3.769200e+01 1.569123e+04
-4.150670e+01 1.571646e+04
-1.655836e+01 1.420463e+04
-6.058730e+01 1.608239e+04
-1.220516e+02 1.939746e+04
-2.558919e+01 1.497925e+04
-1.168912e+02 1.929965e+04
-2.820904e+02 2.345475e+04
-3.251077e+01 1.451826e+04
-1.517200e+02 2.212894e+04
-9.479575e+01 1.805338e+04
-1.517200e+02 2.371440e+04
-1.828422e+02 2.233780e+04
-8.461346e+01 1.828558e+04
-2.617802e+01 1.478825e+04
-1.190202e+02 1.940789e+04
-4.739123e+01 1.531510e+04
-3.981824e+01 1.626921e+04
-1.817853e+01 1.514054e+04
-1.441233e+02 2.042751e+04
-2.275416e+02 2.303640e+04
