-2.320023e+01 1.449356e+04
-2.521577e+01 1.503583e+04
-1.140845e+02 2.049324e+04
-5.001286e+01 1.618307e+04
-2.299755e+01 1.466669e+04
-4.498645e+01 1.608237e+04
-1.661970e+01 1.442625e+04
-3.493195e+01 1.447386e+04
-6.154460e+01 1.569184e+04
-3.981824e+01 1.757401e+04
-5.545944e+01 1.642765e+04
-7.038586e+01 1.662546e+04
-2.241577e+02 2.306206e+04
-1.745364e+01 1.445817e+04
-3.590905e+01 1.504257e+04
-1.873372e+01 1.475300e+04
-1.755143e+02 2.133974e+04
-4.958458e+01 1.631415e+04
-8.899829e+01 1.705383e+04
-1.236105e+02 2.179304e+04
-5.386978e+01 1.603641e+04
-1.751572e+02 2.135526e+04
-2.799433e+02 2.349242e+04
-8.730401e+01 1.947265e+04
-3.862983e+02 2.834959e+04
-2.258663e+02 2.137171e+04
-2.304183e+02 2.340424e+04
-6.730267e+01 1.802404e+04
-4.305646e+01 1.503883e+04
-1.070567e+02 2.147329e+04
-2.263113e+01 1.431909e+04
-3.809220e+01 1.672450e+04
-2.215680e+02 2.401795e+04
-5.494327e+01 1.595757e+04
-3.796501e+01 1.588270e+04
-4.195767e+01 1.572483e+04
-9.139364e+01 1.970681e+04
-5.494326e+01 1.594563e+04
-1.817853e+01 1.460306e+04
-6.734107e+01 1.745713e+04
-1.351583e+02 2.145398e+04
-3.251077e+01 1.468703e+04
-9.422008e+01 1.877448e+04
-3.268606e+01 1.471339e+04
-3.223673e+02 2.153041e+04
-1.440447e+02 2.011102e+04
-3.972169e+01 1.636474e+04
-2.088038e+02 2.198156e+04
-2.326965e+02 2.161404e+04
-2.314214e+01 1.447068e+04
-2.521578e+01 1.499918e+04
-2.488039e+02 2.287098e+04
-3.355599e+02 3.008940e+04
-1.629910e+01 1.433854e+04
-1.086358e+02 2.094291e+04
-4.273132e+01 1.559776e+04
-1.629911e+01 1.448568e+04
-1.655837e+01 1.424925e+04
-1.813361e+02 2.100528e+04
-1.194957e+02 1.957624e+04
-1.655837e+01 1.425048e+04
-1.745365e+01 1.417934e+04
-1.144222e+02 2.137670e+04
-2.670946e+01 1.526955e+04
-1.220517e+02 2.079860e+04
-2.491326e+01 1.487158e+04
-1.745365e+01 1.431968e+04
-1.374672e+02 2.179890e+04
-1.649927e+02 2.216989e+04
-4.305645e+01 1.484918e+04
-8.102710e+01 1.777322e+04
-2.275416e+02 2.334299e+04
-2.480856e+01 1.490531e+04
-2.609465e+02 2.586676e+04
-4.498645e+01 1.511550e+04
-3.590905e+01 1.507162e+04
-7.274174e+01 1.690427e+04
-5.712460e+01 1.578444e+04
-6.824773e+01 1.743764e+04
-3.684176e+01 1.568254e+04
-1.661951e+01 1.442734e+04
-8.498905e+01 1.877425e+04
-2.071176e+02 2.545196e+04
-2.321058e+01 1.454091e+04
-5.343081e+01 1.595769e+04
-6.582714e+01 1.681773e+04
-9.387260e+01 1.878720e+04
-2.671609e+01 1.534552e+04
-2.491326e+01 1.475815e+04
-1.605339e+01 1.438795e+04
-7.274254e+01 1.639190e+04
-5.001286e+01 1.608150e+04
-2.759932e+02 2.373985e+04
-1.661970e+01 1.421833e+04
-6.058729e+01 1.719516e+04
-2.536307e+02 2.181711e+04
-2.263113e+01 1.442714e+04
-1.199902e+02 1.953266e+04
-4.212873e+01 1.616058e+04
-7.798044e+01 1.725745e+04
