-2.191307e+01 1.486927e+04
-3.224933e+01 1.483676e+04
-1.294581e+01 1.232668e+04
-6.723071e+01 1.793146e+04
-5.159672e+01 1.834246e+04
-5.771014e+01 1.600780e+04
-2.679298e+01 1.558800e+04
-3.614799e+01 1.544780e+04
-6.941460e+01 1.636643e+04
-5.136969e+01 1.670049e+04
-4.273132e+01 1.556203e+04
-9.720127e+00 1.124255e+04
-1.643316e+01 1.442437e+04
-4.020103e+01 1.732634e+04
-3.818126e+01 1.517332e+04
-7.274256e+01 1.661645e+04
-3.246789e+01 1.489757e+04
-5.144637e+01 1.811915e+04
-3.610195e+01 1.562901e+04
-5.268235e+01 1.780750e+04
-2.195666e+01 1.423597e+04
-1.230607e+02 2.454182e+04
-1.745365e+01 1.396190e+04
-2.275416e+02 2.233300e+04
-1.960997e+02 2.582605e+04
-2.619373e+01 1.545239e+04
-1.813361e+02 2.123576e+04
-1.890927e+01 1.364876e+04
-1.399449e+02 1.989190e+04
-8.613429e+01 1.946265e+04
-7.994049e+00 1.048703e+04
-1.444044e+02 1.970604e+04
-4.969378e+01 1.601260e+04
-5.313648e+01 1.613217e+04
-1.294582e+01 1.329395e+04
-2.009752e+01 1.462846e+04
-3.256098e+01 1.488576e+04
-1.220517e+02 2.011953e+04
-2.665319e+01 1.421275e+04
-1.959549e+02 2.269468e+04
-1.191862e+02 1.945158e+04
-3.614839e+01 1.542443e+04
-3.590905e+01 1.526452e+04
-5.343081e+01 1.637754e+04
-1.795754e+01 1.315423e+04
-7.186351e+00 1.009466e+04
-7.682837e+01 1.694430e+04
-1.418556e+02 2.107301e+04
-6.268022e+01 1.897372e+04
-3.256099e+01 1.512349e+04
-1.190202e+02 1.869279e+04
-3.015756e+01 1.494750e+04
-2.889634e+01 1.461992e+04
-6.356949e+01 1.756198e+04
-1.997868e+01 1.363834e+04
-1.065482e+02 2.240241e+04
-5.147782e+01 1.837682e+04
-1.025733e+02 1.773041e+04
-1.084139e+01 1.022238e+04
-5.392228e+01 1.715239e+04
-6.582097e+01 1.643069e+04
-1.629911e+01 1.401885e+04
-1.881314e+02 2.141410e+04
-2.469544e+01 1.437319e+04
-2.318772e+01 1.456783e+04
-1.663534e+01 1.337326e+04
-2.029797e+02 2.407444e+04
-9.360594e+01 1.878932e+04
-2.613588e+01 1.450195e+04
-1.643315e+01 1.418498e+04
-2.475524e+01 1.479546e+04
-4.893793e+01 1.628921e+04
-3.724902e+01 1.611638e+04
-1.234112e+01 1.211899e+04
-2.022189e+02 2.348671e+04
-1.332989e+01 1.306684e+04
-3.572564e+01 1.570620e+04
-6.414582e+01 1.842206e+04
-3.337459e+01 1.540780e+04
-3.015756e+01 1.549262e+04
-6.647043e+01 1.754972e+04
-3.614799e+01 1.551927e+04
-9.327635e+00 1.072696e+04
-1.015334e+02 1.819646e+04
-1.235824e+01 1.279771e+04
-2.263088e+01 1.418413e+04
-6.725533e+01 1.862730e+04
-2.267689e+01 1.468155e+04
-2.456115e+01 1.430422e+04
-2.781369e+01 1.637642e+04
-3.223673e+02 2.226225e+04
-2.628658e+01 1.424535e+04
-1.519484e+01 1.420540e+04
-2.781369e+01 1.484479e+04
-1.928374e+01 1.412071e+04
-3.761332e+01 1.688970e+04
-3.245528e+01 1.468843e+04
-8.899829e+01 1.688216e+04
-2.004634e+02 2.591988e+04
-5.712460e+01 1.736139e+04
-3.179435e+01 1.527341e+04
-1.332988e+01 1.298487e+04
-2.569542e+01 1.532731e+04
-4.739072e+01 1.549367e+04
-2.008469e+02 2.526146e+04
-2.781369e+01 1.575293e+04
-1.332989e+01 1.308558e+04
-3.480587e+01 1.468925e+04
-1.241853e+01 1.251842e+04
-6.615326e+01 1.899981e+04
-4.539381e+01 1.590301e+04
-3.508768e+01 1.562730e+04
-1.794659e+02 2.068951e+04
-5.001286e+01 1.616676e+04
-3.527503e+01 1.524340e+04
-1.256369e+01 1.235966e+04
-8.730306e+01 1.964413e+04
-2.738272e+02 2.105807e+04
-3.796500e+01 1.601641e+04
-1.149660e+02 1.857128e+04
-6.746855e+01 1.742058e+04
-4.220427e+01 1.577045e+04
-1.332989e+01 1.296952e+04
-2.318772e+01 1.458878e+04
-1.879615e+02 2.227143e+04
-2.492274e+01 1.504275e+04
