-1.065482e+02 2.241968e+04
-1.380947e+01 1.350384e+04
-1.751572e+02 2.134425e+04
-1.571506e+01 1.165754e+04
-9.540965e+01 2.206979e+04
-8.613429e+01 2.029027e+04
-2.679299e+01 1.600277e+04
-1.675978e+01 1.483212e+04
-3.265544e+01 1.466160e+04
-2.358739e+01 1.374764e+04
-4.150625e+01 1.613321e+04
-2.122319e+01 1.429836e+04
-1.951431e+01 1.365779e+04
-5.419834e+01 1.669833e+04
-6.647042e+01 1.797084e+04
-1.065482e+02 1.972895e+04
-2.097602e+01 1.361713e+04
-7.475525e+01 1.902844e+04
-2.540475e+01 1.553125e+04
-1.873372e+01 1.432354e+04
-1.084139e+01 1.303274e+04
-1.333052e+01 1.333444e+04
-1.256383e+01 1.214416e+04
-1.933326e+01 1.508166e+04
-6.268021e+01 1.848530e+04
-1.853392e+02 2.086118e+04
-9.087395e+00 1.058045e+04
-3.480586e+01 1.601072e+04
-7.845821e+01 2.092010e+04
-1.171457e+02 1.904376e+04
-2.173590e+01 1.356094e+04
-3.224933e+01 1.528076e+04
-1.869975e+02 2.568706e+04
-1.191862e+02 1.916248e+04
-2.960632e+01 1.405497e+04
-2.318745e+01 1.459285e+04
-2.199021e+01 1.429216e+04
-1.634251e+02 2.158845e+04
-9.789691e+00 1.113993e+04
-1.188107e+01 1.321735e+04
-2.539970e+01 1.363716e+04
-3.572564e+01 1.555159e+04
-3.521077e+01 1.533801e+04
-6.647043e+01 1.703854e+04
-2.380638e+01 1.489731e+04
-1.413882e+01 1.338762e+04
-1.670258e+01 1.172909e+04
-7.038586e+01 1.659913e+04
-2.781369e+01 1.558008e+04
-1.517200e+02 2.325699e+04
-1.186905e+02 1.887137e+04
-1.349407e+01 1.252920e+04
-5.392228e+01 1.716532e+04
-1.663533e+01 1.291410e+04
-1.351350e+01 1.294431e+04
-5.392228e+01 1.731690e+04
-1.332989e+01 1.305054e+04
-1.256383e+01 1.204265e+04
-1.663534e+01 1.264534e+04
-2.491326e+01 1.503228e+04
-2.199021e+01 1.421464e+04
-2.525616e+02 2.602000e+04
-3.590906e+01 1.524020e+04
-3.762966e+01 1.555936e+04
-8.463115e+01 1.992102e+04
-1.351350e+01 1.283578e+04
-1.795754e+01 1.349060e+04
-5.330841e+01 1.782103e+04
-3.859378e+01 1.692084e+04
-2.491299e+01 1.496727e+04
-1.873372e+01 1.459364e+04
-2.549063e+01 1.525479e+04
-2.668900e+01 1.537021e+04
-1.745365e+01 1.467660e+04
-2.318770e+01 1.452341e+04
-6.725372e+01 1.895816e+04
-1.202583e+01 1.093002e+04
-3.419074e+01 1.496550e+04
-6.414582e+01 1.813036e+04
-1.256369e+01 1.111200e+04
-3.769201e+01 1.570291e+04
-2.475524e+01 1.566096e+04
-1.234112e+01 1.186776e+04
-1.294582e+01 1.288928e+04
-1.241853e+01 1.260945e+04
-3.164383e+01 1.569632e+04
-2.215680e+02 2.623715e+04
-4.893793e+01 1.836418e+04
-4.273132e+01 1.578931e+04
-7.682921e+01 1.694287e+04
-3.179401e+01 1.540889e+04
-1.862752e+01 1.449842e+04
-3.154508e+02 2.370782e+04
-2.263113e+01 1.455933e+04
-2.019448e+01 1.405992e+04
-2.628658e+01 1.412995e+04
-7.841433e+01 1.906950e+04
-2.665318e+01 1.391699e+04
-3.015755e+01 1.493624e+04
-1.557030e+01 1.400792e+04
