-6.582097e+01 1.629646e+04
-1.634251e+02 2.162798e+04
-2.549063e+01 1.537232e+04
-1.267614e+02 2.136764e+04
-3.684178e+01 1.561801e+04
-3.185743e+01 1.460088e+04
-2.593258e+02 2.484095e+04
-1.868620e+02 1.968782e+04
-1.867704e+01 1.476138e+04
-7.274256e+01 1.678098e+04
-2.455107e+02 2.722552e+04
-5.771014e+01 1.654314e+04
-3.268606e+01 1.467251e+04
-1.190202e+02 1.883171e+04
-9.387260e+01 1.873501e+04
-4.043899e+01 1.577863e+04
-2.430794e+02 2.752795e+04
-3.493195e+01 1.498834e+04
-3.614839e+01 1.496371e+04
-1.519484e+01 1.423348e+04
-2.430794e+02 2.689324e+04
-3.769200e+01 1.567513e+04
-6.730265e+01 1.886465e+04
-1.700497e+02 2.186894e+04
-3.762965e+01 1.573174e+04
-1.852760e+01 1.482978e+04
-5.343140e+01 1.588022e+04
-6.730267e+01 1.814791e+04
-1.902256e+02 2.109185e+04
-6.734107e+01 1.711072e+04
-2.617831e+01 1.486405e+04
-8.511303e+01 1.803925e+04
-2.475524e+01 1.469569e+04
-9.309775e+01 1.823686e+04
-3.480586e+01 1.518570e+04
-1.852760e+01 1.468548e+04
-1.030467e+02 1.822934e+04
-6.058729e+01 1.597163e+04
-4.989606e+01 1.604725e+04
-3.775667e+01 1.632546e+04
-2.321058e+01 1.447573e+04
-2.033664e+02 2.433531e+04
-2.558919e+01 1.483927e+04
-3.838963e+02 2.862409e+04
-6.810573e+01 1.823578e+04
-1.441487e+02 2.040836e+04
-8.613429e+01 1.884059e+04
-4.498645e+01 1.495131e+04
-9.256982e+01 1.782707e+04
-2.540933e+01 1.523172e+04
-2.280047e+02 2.334666e+04
-3.355599e+02 2.517627e+04
-2.075332e+02 2.235129e+04
-6.356949e+01 1.707842e+04
-4.429019e+01 1.794011e+04
-3.392740e+02 2.642784e+04
-7.678015e+01 1.728432e+04
-9.834041e+01 1.908780e+04
-2.480856e+01 1.505763e+04
-1.324436e+02 2.331341e+04
-1.858885e+01 1.449184e+04
-2.967802e+02 2.413873e+04
-1.675978e+01 1.492403e+04
-9.350735e+01 1.811187e+04
-2.258663e+02 2.044667e+04
-2.029797e+02 2.384059e+04
-7.274256e+01 1.659864e+04
-1.649927e+02 2.174869e+04
-1.246058e+02 2.026608e+04
-1.300095e+02 1.998431e+04
-1.873372e+01 1.513370e+04
-1.171537e+02 2.135079e+04
-1.149660e+02 1.813064e+04
-4.195664e+01 1.578444e+04
-1.444044e+02 1.962367e+04
-1.279464e+02 2.032654e+04
-1.557030e+01 1.400453e+04
-1.229746e+02 1.977395e+04
-2.314213e+01 1.445829e+04
-1.863130e+01 1.476539e+04
-6.647042e+01 1.759776e+04
-1.012269e+02 1.818320e+04
-2.550882e+02 2.335631e+04
-8.461346e+01 1.723884e+04
-1.374672e+02 2.160336e+04
-2.670976e+01 1.529342e+04
-1.473210e+02 2.043565e+04
-1.186416e+02 1.977435e+04
-1.655836e+01 1.428359e+04
-3.003051e+01 1.464873e+04
-1.863130e+01 1.462402e+04
-9.387259e+01 1.886612e+04
-3.268606e+01 1.473916e+04
-3.480587e+01 1.491273e+04
-9.479471e+01 1.932476e+04
-7.878233e+01 2.038579e+04
-1.279464e+02 2.022591e+04
-1.057969e+02 1.847139e+04
-1.858885e+01 1.445382e+04
-5.712460e+01 1.614860e+04
