-1.737942e+02 2.162710e+04
-3.590905e+01 1.554478e+04
-6.356950e+01 1.629663e+04
-1.581486e+02 2.471763e+04
-5.494326e+01 1.586658e+04
-4.280995e+01 1.569694e+04
-9.623264e+01 2.009478e+04
-4.305645e+01 1.495457e+04
-5.035924e+01 1.611940e+04
-6.824772e+01 1.695742e+04
-3.527504e+01 1.518926e+04
-2.796426e+01 1.556839e+04
-3.527503e+01 1.528858e+04
-4.195767e+01 1.567975e+04
-1.444044e+02 2.070383e+04
-1.858885e+01 1.451027e+04
-1.030467e+02 1.814619e+04
-3.521077e+01 1.540084e+04
-2.549063e+01 1.510996e+04
-1.665757e+01 1.428066e+04
-1.440447e+02 2.044430e+04
-1.557030e+01 1.403030e+04
-8.498905e+01 1.887919e+04
-1.634251e+02 2.180493e+04
-6.275888e+01 1.663691e+04
-2.540475e+01 1.550349e+04
-2.617830e+01 1.525919e+04
-3.796500e+01 1.557534e+04
-3.527503e+01 1.530476e+04
-3.251076e+01 1.467000e+04
-1.933326e+01 1.498105e+04
-4.990096e+01 1.609093e+04
-3.769200e+01 1.564627e+04
-1.149660e+02 1.838142e+04
-2.033665e+02 2.439793e+04
-6.582097e+01 1.596521e+04
-1.852760e+01 1.475713e+04
-5.386979e+01 1.629688e+04
-2.475524e+01 1.527451e+04
-3.762966e+01 1.516781e+04
-2.258663e+02 2.057442e+04
-1.609555e+02 2.146345e+04
-3.223673e+02 2.266338e+04
-1.993043e+02 2.367542e+04
-2.318770e+01 1.462087e+04
-6.058729e+01 1.822838e+04
-2.540932e+01 1.533923e+04
-1.181088e+02 1.860489e+04
-6.582097e+01 1.703399e+04
-5.313647e+01 1.547174e+04
-1.873372e+01 1.437136e+04
-1.993043e+02 2.370874e+04
-1.444044e+02 2.048693e+04
-7.726798e+01 1.916371e+04
-1.993043e+02 2.377605e+04
-6.730267e+01 1.857266e+04
-1.863110e+01 1.468233e+04
-3.590905e+01 1.527895e+04
-1.229746e+02 1.960958e+04
-1.186370e+02 1.871453e+04
-8.045923e+01 1.813103e+04
-4.728919e+01 1.576085e+04
-1.858885e+01 1.451666e+04
-1.149660e+02 1.938235e+04
-8.613429e+01 1.831974e+04
-2.480856e+01 1.507062e+04
-2.008032e+02 2.229312e+04
-6.722996e+01 1.813308e+04
-1.737942e+02 2.174849e+04
-4.195767e+01 1.607598e+04
-3.529293e+01 1.548811e+04
-7.783375e+01 1.770938e+04
-1.605836e+01 1.446640e+04
-1.030467e+02 1.823872e+04
-5.159978e+01 1.573922e+04
-7.798130e+01 1.707443e+04
-3.769200e+01 1.555130e+04
-1.655836e+01 1.432332e+04
-1.649927e+02 2.196715e+04
-7.754127e+01 1.677996e+04
-1.636344e+01 1.432692e+04
-1.474982e+02 2.127125e+04
-2.549063e+01 1.494993e+04
-1.648551e+02 2.388569e+04
-2.147027e+02 2.271382e+04
-1.661333e+01 1.424665e+04
-1.581486e+02 2.447082e+04
-1.595158e+02 1.902875e+04
-5.494016e+01 1.632989e+04
-3.521076e+01 1.545931e+04
-1.351583e+02 2.095361e+04
-1.283491e+02 2.160083e+04
-2.540905e+01 1.515418e+04
-3.572563e+01 1.523932e+04
-1.867703e+01 1.450195e+04
-1.519484e+01 1.415151e+04
-5.035924e+01 1.566063e+04
-1.117494e+02 1.901081e+04
-5.160035e+01 1.530610e+04
-1.057969e+02 1.850213e+04
