-3.769200e+01 1.555301e+04
-5.545943e+01 1.707764e+04
-1.817853e+01 1.464297e+04
-1.246058e+02 2.125631e+04
-2.866636e+01 1.467867e+04
-3.572563e+01 1.548385e+04
-1.186918e+02 1.875725e+04
-5.439151e+01 1.588992e+04
-2.314263e+01 1.447229e+04
-1.817853e+01 1.508458e+04
-1.804714e+02 2.141765e+04
-2.480856e+01 1.487872e+04
-2.280047e+02 2.361508e+04
-1.220517e+02 2.072957e+04
-1.361617e+02 1.958734e+04
-3.572563e+01 1.557584e+04
-1.867704e+01 1.468371e+04
-4.739124e+01 1.606578e+04
-1.149660e+02 1.962229e+04
-1.199902e+02 1.955772e+04
-1.817853e+01 1.520554e+04
-9.422008e+01 1.889070e+04
-4.150670e+01 1.663846e+04
-7.726712e+01 1.940213e+04
-8.899829e+01 1.826009e+04
-2.484250e+02 2.401305e+04
-5.545882e+01 1.625647e+04
-1.863129e+01 1.478619e+04
-1.675979e+01 1.433001e+04
-7.798129e+01 1.843902e+04
-6.154459e+01 1.572635e+04
-8.844426e+01 1.765357e+04
-1.517200e+02 2.403696e+04
-2.480857e+01 1.495200e+04
-2.549035e+01 1.538255e+04
-2.009750e+01 1.424065e+04
-3.775667e+01 1.562948e+04
-2.501989e+02 2.716084e+04
-1.324436e+02 2.334086e+04
-1.649927e+02 2.234242e+04
-1.634251e+02 2.185500e+04
-7.798129e+01 1.684082e+04
-1.458421e+02 2.195817e+04
-1.418556e+02 2.077673e+04
-1.595158e+02 1.982123e+04
-1.370212e+02 1.939424e+04
-1.804714e+02 1.941069e+04
-2.668900e+01 1.542823e+04
-1.873352e+01 1.440823e+04
-1.456279e+02 2.043723e+04
-5.712397e+01 1.656671e+04
-2.441723e+02 2.184770e+04
-2.263113e+01 1.455566e+04
-1.140846e+02 2.138293e+04
-5.712460e+01 1.705986e+04
-1.609728e+02 2.352911e+04
-1.867703e+01 1.449128e+04
-2.475497e+01 1.549991e+04
-1.304354e+02 1.997865e+04
-2.540448e+01 1.542365e+04
-3.762966e+01 1.563683e+04
-1.441842e+02 1.890283e+04
-1.168912e+02 1.958383e+04
-1.863130e+01 1.478912e+04
-9.139364e+01 1.961816e+04
-9.834041e+01 1.863207e+04
-4.982130e+01 1.605481e+04
-2.480856e+01 1.480870e+04
-1.476686e+01 1.384610e+04
-1.745365e+01 1.404489e+04
-3.981824e+01 1.770715e+04
-2.540475e+01 1.525082e+04
-8.899829e+01 1.781328e+04
-2.075332e+02 2.218935e+04
-1.960997e+02 2.501445e+04
-2.480856e+01 1.512186e+04
-1.858885e+01 1.449136e+04
-2.480856e+01 1.537329e+04
-1.856549e+02 2.414181e+04
-5.001230e+01 1.617023e+04
-3.238045e+01 1.546884e+04
-5.160035e+01 1.611441e+04
-2.299754e+01 1.451557e+04
-2.147027e+02 2.270657e+04
-1.211006e+02 2.104753e+04
-1.852760e+01 1.453504e+04
-1.413426e+02 2.280460e+04
-9.350735e+01 1.835777e+04
-1.190189e+02 1.961934e+04
-3.013137e+02 2.187137e+04
-2.009750e+01 1.444389e+04
-3.572564e+01 1.567111e+04
-8.899829e+01 1.880896e+04
-1.813361e+02 2.119133e+04
-2.536307e+02 2.216221e+04
-4.195768e+01 1.641368e+04
-7.051393e+01 1.762771e+04
-2.668900e+01 1.528874e+04
-2.009750e+01 1.521464e+04
-2.521577e+01 1.497918e+04
