-2.314214e+01 1.437388e+04
-7.726798e+01 1.843787e+04
-3.614839e+01 1.569423e+04
-2.312085e+01 1.463243e+04
-1.852760e+01 1.452202e+04
-2.204513e+02 2.170814e+04
-2.541679e+02 2.240253e+04
-2.668534e+01 1.518635e+04
-1.867703e+01 1.452484e+04
-2.668900e+01 1.521514e+04
-1.220503e+02 2.153257e+04
-2.540475e+01 1.513643e+04
-3.238045e+01 1.529600e+04
-1.557031e+01 1.427461e+04
-1.674358e+02 2.124390e+04
-3.120546e+02 2.603252e+04
-2.009752e+01 1.466287e+04
-1.933326e+01 1.483251e+04
-3.610195e+01 1.574352e+04
-2.312085e+01 1.442352e+04
-1.441233e+02 2.042060e+04
-1.637402e+02 2.287761e+04
-1.398422e+02 2.071071e+04
-6.582097e+01 1.682197e+04
-2.258663e+02 2.116305e+04
-2.550882e+02 2.255340e+04
-2.029797e+02 2.368832e+04
-1.440447e+02 2.042675e+04
-2.525616e+02 2.621574e+04
-1.456279e+02 2.023225e+04
-9.400695e+01 1.883830e+04
-1.994221e+02 2.267503e+04
-1.858885e+01 1.449842e+04
-1.782384e+02 2.131553e+04
-2.318770e+01 1.454176e+04
-9.360592e+01 1.857020e+04
-6.058730e+01 1.620590e+04
-1.441442e+02 2.013454e+04
-3.590906e+01 1.553651e+04
-1.440447e+02 2.036279e+04
-2.035268e+02 2.613099e+04
-6.824772e+01 1.681845e+04
-2.491326e+01 1.484108e+04
-9.387155e+01 1.885502e+04
-2.491326e+01 1.477712e+04
-1.105582e+02 2.006818e+04
-2.960632e+01 1.474937e+04
-1.661970e+01 1.422793e+04
-3.862983e+02 2.863415e+04
-1.081989e+02 2.142804e+04
-6.730265e+01 1.870372e+04
-4.304749e+01 1.524622e+04
-6.824772e+01 1.684925e+04
-1.186918e+02 1.904679e+04
-1.140845e+02 2.083846e+04
-5.712460e+01 1.802129e+04
-2.521577e+01 1.487866e+04
-2.360407e+01 1.500787e+04
-1.852760e+01 1.480982e+04
-6.058662e+01 1.703336e+04
-7.534766e+01 1.732283e+04
-1.915634e+02 2.197549e+04
-2.540475e+01 1.507958e+04
-2.540475e+01 1.544923e+04
-3.614839e+01 1.538453e+04
-2.141795e+02 2.301885e+04
-2.011302e+02 2.444607e+04
-2.403046e+01 1.503196e+04
-5.545943e+01 1.646049e+04
-2.430794e+02 2.782405e+04
-1.171457e+02 1.895981e+04
-1.441487e+02 2.045393e+04
-2.475524e+01 1.500318e+04
-7.798129e+01 1.692342e+04
-2.645673e+02 2.467785e+04
-3.610195e+01 1.551284e+04
-1.858885e+01 1.450103e+04
-1.858885e+01 1.456565e+04
-2.480856e+01 1.497606e+04
-1.993043e+02 2.336711e+04
-3.224932e+01 1.466814e+04
-2.202135e+02 2.039543e+04
-1.171457e+02 1.882581e+04
-2.521577e+01 1.532038e+04
-4.071658e+02 2.353519e+04
-1.902256e+02 2.068552e+04
-1.867703e+01 1.449683e+04
-1.609998e+02 2.254124e+04
-8.102709e+01 1.900202e+04
-1.172952e+02 2.054899e+04
-3.829667e+02 2.587667e+04
-2.250451e+02 2.317653e+04
-1.655836e+01 1.422543e+04
-6.679132e+01 1.707620e+04
-9.139364e+01 1.961531e+04
-2.035268e+02 2.635624e+04
-3.025649e+02 2.432600e+04
-3.796500e+01 1.559755e+04
-1.064457e+02 2.017955e+04
-6.058729e+01 1.857614e+04
