-8.899829e+01 1.778919e+04
-3.265545e+01 1.462700e+04
-6.397488e+01 1.666245e+04
-5.160035e+01 1.643928e+04
-3.246789e+01 1.452836e+04
-9.327635e+00 1.063407e+04
-1.872500e+01 1.315472e+04
-3.796500e+01 1.596450e+04
-2.960632e+01 1.485738e+04
-2.213658e+02 2.312746e+04
-3.769200e+01 1.559952e+04
-3.480960e+01 1.661019e+04
-5.432065e+01 1.668454e+04
-2.628659e+01 1.406948e+04
-2.539942e+01 1.397229e+04
-1.872500e+01 1.321747e+04
-1.234113e+01 1.185808e+04
-1.869975e+02 2.469671e+04
-2.052119e+02 2.796843e+04
-1.122620e+02 1.997399e+04
-1.670277e+01 1.260009e+04
-2.358739e+01 1.425120e+04
-6.582097e+01 1.763851e+04
-1.441487e+02 2.043225e+04
-3.142241e+01 1.547618e+04
-4.305645e+01 1.513843e+04
-1.351349e+01 1.301686e+04
-2.613588e+01 1.450418e+04
-1.670277e+01 1.276607e+04
-1.351349e+01 1.302364e+04
-2.147027e+02 2.220094e+04
-1.463540e+02 2.042112e+04
-2.314214e+01 1.447939e+04
-1.557031e+01 1.394321e+04
-1.440205e+01 1.359160e+04
-1.181088e+02 1.852857e+04
-4.183890e+02 2.400362e+04
-3.265544e+01 1.468742e+04
-1.858885e+01 1.447364e+04
-3.076835e+02 2.160481e+04
-7.186272e+00 1.102238e+04
-4.113081e+01 1.625322e+04
-3.256098e+01 1.541141e+04
-2.221894e+01 1.436536e+04
-3.251077e+01 1.461951e+04
-1.872500e+01 1.335479e+04
-1.622688e+01 1.315631e+04
-3.251076e+01 1.471189e+04
-1.873372e+01 1.453777e+04
-8.522489e+01 1.871685e+04
-7.713974e+01 1.653449e+04
-3.762966e+01 1.514102e+04
-2.121113e+01 1.256605e+04
-3.224933e+01 1.497616e+04
-3.415191e+01 1.612980e+04
-8.434927e+01 1.952419e+04
-1.620938e+02 2.174818e+04
-1.740937e+02 2.157746e+04
-9.087384e+00 1.132176e+04
-5.268235e+01 1.815439e+04
-1.740937e+02 2.182100e+04
-5.712460e+01 1.580063e+04
-1.385219e+02 2.386850e+04
-1.890927e+01 1.327563e+04
-4.177982e+01 1.719881e+04
-2.019448e+01 1.367271e+04
-3.527504e+01 1.554271e+04
-1.562215e+02 2.382154e+04
-1.333051e+01 1.291370e+04
-1.324436e+02 2.306018e+04
-4.304749e+01 1.545623e+04
-1.605322e+01 1.388935e+04
-2.122319e+01 1.405241e+04
-1.064815e+02 2.234755e+04
-2.019448e+01 1.434877e+04
-2.428361e+01 1.488155e+04
-2.141795e+02 2.296147e+04
-1.697484e+01 1.302208e+04
-7.876839e+01 1.893176e+04
-1.555439e+02 2.614020e+04
-1.256369e+01 1.159660e+04
-3.684136e+01 1.534681e+04
-3.614840e+01 1.516188e+04
-2.121113e+01 1.340974e+04
-2.469544e+01 1.435404e+04
-2.628658e+01 1.424067e+04
-5.313647e+01 1.648618e+04
-1.553160e+01 1.349958e+04
-3.256098e+01 1.507012e+04
-3.521076e+01 1.536584e+04
-4.150670e+01 1.583590e+04
-1.333052e+01 1.332432e+04
-4.305646e+01 1.511837e+04
-1.086358e+02 2.122697e+04
-4.113081e+01 1.605724e+04
-2.469544e+01 1.446205e+04
-2.539971e+01 1.424525e+04
-1.852762e+01 1.512776e+04
-3.179435e+01 1.566022e+04
-3.572564e+01 1.521098e+04
