-1.675978e+01 1.423985e+04
-9.789691e+00 1.091732e+04
-2.221870e+01 1.420191e+04
-3.312280e+01 1.526116e+04
-1.675978e+01 1.450724e+04
-1.805401e+01 1.306322e+04
-2.628659e+01 1.362410e+04
-7.274254e+01 1.713557e+04
-1.235810e+01 1.251890e+04
-1.084139e+01 1.289103e+04
-9.720127e+00 1.117905e+04
-3.796500e+01 1.618746e+04
-1.474982e+02 2.222867e+04
-3.762966e+01 1.513592e+04
-1.820684e+02 2.528879e+04
-5.386979e+01 1.619939e+04
-1.360707e+02 2.137827e+04
-2.617830e+01 1.508696e+04
-2.645673e+02 2.436809e+04
-2.077383e+02 2.201204e+04
-1.629911e+01 1.448082e+04
-1.444252e+02 1.965088e+04
-2.960632e+01 1.452518e+04
-3.981780e+01 1.689930e+04
-1.629911e+01 1.429240e+04
-1.294582e+01 1.286547e+04
-1.276556e+01 1.160408e+04
-1.649927e+02 2.219703e+04
-1.380947e+01 1.298326e+04
-6.737224e+01 1.889356e+04
-7.728667e+01 2.009122e+04
-2.617831e+01 1.467404e+04
-1.413897e+01 1.351028e+04
-1.463540e+02 2.039644e+04
-3.829667e+02 2.358948e+04
-1.488988e+01 1.360622e+04
-1.994221e+02 2.242188e+04
-1.852760e+01 1.499910e+04
-1.241853e+01 1.239858e+04
-7.994060e+00 1.024908e+04
-1.458421e+02 2.108020e+04
-1.663514e+01 1.312781e+04
-1.413897e+01 1.351088e+04
-1.368673e+01 1.060422e+04
-5.160035e+01 1.546018e+04
-4.305645e+01 1.501439e+04
-2.321057e+01 1.452044e+04
-9.179486e+01 1.784304e+04
-1.332988e+01 1.307941e+04
-3.355599e+02 3.042620e+04
-2.022189e+02 2.283900e+04
-5.432066e+01 1.660689e+04
-3.775666e+01 1.567097e+04
-2.221894e+01 1.447688e+04
-4.982132e+01 1.597780e+04
-1.844441e+02 2.518313e+04
-4.261387e+02 2.551860e+04
-3.127706e+01 1.472043e+04
-3.684178e+01 1.531672e+04
-4.212873e+01 1.645320e+04
-2.097602e+01 1.415872e+04
-1.858885e+01 1.476232e+04
-4.969378e+01 1.623763e+04
-8.730306e+01 1.967847e+04
-3.521077e+01 1.533032e+04
-1.805401e+01 1.313649e+04
-6.268022e+01 1.913747e+04
-1.380946e+01 1.302517e+04
-4.043944e+01 1.579358e+04
-5.439150e+01 1.628042e+04
-3.447529e+01 1.579743e+04
-5.386978e+01 1.609957e+04
-1.140845e+02 2.064175e+04
-1.246058e+02 2.131834e+04
-1.805401e+01 1.264057e+04
-4.113080e+01 1.662848e+04
-6.356661e+01 1.859408e+04
-4.113081e+01 1.647123e+04
-2.121113e+01 1.397615e+04
-7.186351e+00 1.040639e+04
-1.368673e+01 1.122778e+04
-1.300095e+02 2.021052e+04
-3.386602e+02 2.321861e+04
-1.933326e+01 1.456990e+04
-2.619374e+01 1.417940e+04
-1.241839e+01 1.248396e+04
-1.256383e+01 1.243768e+04
-1.643315e+01 1.428737e+04
-2.199020e+01 1.478573e+04
-1.890926e+01 1.353299e+04
-3.224933e+01 1.489796e+04
-1.670277e+01 1.294925e+04
-2.550882e+02 2.290164e+04
-4.304749e+01 1.537588e+04
-4.020103e+01 1.674757e+04
-7.038586e+01 1.795969e+04
-1.181101e+02 1.885271e+04
-2.475523e+01 1.486217e+04
-2.329113e+02 2.324441e+04
-1.751572e+02 2.186212e+04
