-7.726798e+01 1.688981e+04
-2.540933e+01 1.525083e+04
-2.475524e+01 1.511924e+04
-1.440447e+02 2.040951e+04
-1.609728e+02 2.344889e+04
-2.671609e+01 1.537822e+04
-9.396589e+01 1.884014e+04
-3.981824e+01 1.743741e+04
-1.858885e+01 1.444519e+04
-1.370212e+02 1.931240e+04
-1.105594e+02 1.987787e+04
-5.386920e+01 1.601428e+04
-2.280047e+02 2.353615e+04
-1.902256e+02 2.088668e+04
-3.029688e+01 1.503363e+04
-5.771014e+01 1.632211e+04
-4.498645e+01 1.524980e+04
-2.475523e+01 1.451145e+04
-2.617831e+01 1.485644e+04
-2.258663e+02 2.201480e+04
-3.981824e+01 1.762082e+04
-2.609465e+02 2.649971e+04
-9.387259e+01 1.886755e+04
-4.982130e+01 1.602132e+04
-5.035925e+01 1.590999e+04
-5.494326e+01 1.582633e+04
-1.057969e+02 1.861840e+04
-2.550882e+02 2.240649e+04
-2.525616e+02 2.573694e+04
-1.684829e+02 2.153738e+04
-1.873372e+01 1.476411e+04
-1.220503e+02 2.136422e+04
-1.867704e+01 1.451966e+04
-1.474982e+02 2.416939e+04
-9.408085e+01 1.844987e+04
-3.676771e+02 2.379092e+04
-2.670976e+01 1.531008e+04
-3.775667e+01 1.562153e+04
-1.751572e+02 2.140572e+04
-8.461346e+01 1.843032e+04
-1.229746e+02 1.949365e+04
-1.475235e+02 2.009385e+04
-1.100148e+02 1.995329e+04
-2.521577e+01 1.486263e+04
-1.275547e+02 2.115292e+04
-2.670976e+01 1.529867e+04
-1.837067e+02 2.139886e+04
-1.933326e+01 1.462786e+04
-8.716146e+01 1.877649e+04
-8.899823e+01 1.921078e+04
-2.960632e+01 1.531391e+04
-2.670946e+01 1.531025e+04
-1.828422e+02 2.385937e+04
-3.833164e+01 1.545052e+04
-2.671608e+01 1.530575e+04
-1.191862e+02 1.953279e+04
-6.735477e+01 1.880271e+04
-9.256982e+01 1.895492e+04
-1.740937e+02 2.171120e+04
-3.590905e+01 1.547463e+04
-6.722996e+01 1.757537e+04
-7.798129e+01 1.718542e+04
-1.700497e+02 2.109890e+04
-3.769200e+01 1.565056e+04
-6.722996e+01 1.818973e+04
-1.613712e+02 1.923434e+04
-3.572563e+01 1.567325e+04
-3.981824e+01 1.699141e+04
-1.324471e+02 2.034185e+04
-2.204513e+02 2.119579e+04
-2.195666e+01 1.434185e+04
-6.356880e+01 1.728951e+04
-8.511397e+01 1.875767e+04
-1.090264e+02 1.998290e+04
-3.355599e+02 3.026991e+04
-2.521577e+01 1.492247e+04
-6.154459e+01 1.723591e+04
-8.102710e+01 1.699805e+04
-1.933326e+01 1.482763e+04
-5.545944e+01 1.590307e+04
-2.820904e+02 2.602677e+04
-1.173472e+02 1.886253e+04
-2.549035e+01 1.536757e+04
-6.154459e+01 1.785766e+04
-1.853392e+02 2.035581e+04
-1.619741e+02 2.393838e+04
-3.583127e+01 1.560758e+04
-4.304749e+01 1.535011e+04
-3.796500e+01 1.617790e+04
-5.160036e+01 1.578689e+04
-3.521076e+01 1.534434e+04
-4.071658e+02 2.240029e+04
-1.194957e+02 1.965638e+04
-5.545943e+01 1.664139e+04
-9.421903e+01 1.870225e+04
-1.817853e+01 1.488921e+04
-1.637402e+02 2.199057e+04
-1.804714e+02 2.200435e+04
-3.246790e+01 1.461319e+04
-9.256982e+01 1.852810e+04
