-3.337496e+01 1.491443e+04
-2.958246e+02 2.431288e+04
-1.140845e+02 2.078358e+04
-1.929300e+02 2.550547e+04
-1.015334e+02 1.907545e+04
-3.246789e+01 1.484457e+04
-5.494326e+01 1.644441e+04
-6.679132e+01 1.749859e+04
-1.464707e+02 2.037969e+04
-3.614839e+01 1.532848e+04
-2.363051e+01 1.431473e+04
-1.015332e+02 1.912087e+04
-5.160035e+01 1.627357e+04
-3.775667e+01 1.578936e+04
-4.195768e+01 1.646290e+04
-3.818126e+01 1.534866e+04
-1.833259e+02 1.955292e+04
-4.100106e+01 1.766295e+04
-3.590905e+01 1.528410e+04
-4.071658e+02 2.231204e+04
-6.723071e+01 1.716129e+04
-1.863130e+01 1.462072e+04
-6.582097e+01 1.745741e+04
-1.149660e+02 1.829615e+04
-1.188368e+02 1.905100e+04
-1.562215e+02 2.370238e+04
-1.649927e+02 2.166149e+04
-1.609556e+02 2.188740e+04
-3.013137e+02 2.188792e+04
-4.195664e+01 1.587711e+04
-2.759932e+02 2.360360e+04
-2.670976e+01 1.535685e+04
-1.067896e+02 1.798342e+04
-7.038586e+01 1.666281e+04
-8.277166e+01 1.844356e+04
-7.534766e+01 1.710482e+04
-3.386602e+02 2.535328e+04
-1.456279e+02 2.046813e+04
-1.913300e+02 2.229806e+04
-2.670976e+01 1.534207e+04
-4.958458e+01 1.598991e+04
-9.966626e+01 1.998202e+04
-1.684829e+02 2.014326e+04
-2.424288e+01 1.525407e+04
-9.231167e+01 1.804917e+04
-2.480856e+01 1.494421e+04
-1.867704e+01 1.453302e+04
-5.545944e+01 1.661690e+04
-1.497442e+02 2.376258e+04
-5.001285e+01 1.624128e+04
-4.183890e+02 2.392025e+04
-7.239535e+01 1.639123e+04
-6.734107e+01 1.706578e+04
-2.759932e+02 2.413792e+04
-1.581486e+02 2.320192e+04
-1.817853e+01 1.470380e+04
-1.661970e+01 1.438956e+04
-2.480856e+01 1.510371e+04
-2.521578e+01 1.501063e+04
-9.408086e+01 1.863841e+04
-2.011302e+02 2.234744e+04
-4.195767e+01 1.746291e+04
-9.408085e+01 1.866785e+04
-1.648551e+02 2.299241e+04
-1.745365e+01 1.432087e+04
-3.355599e+02 2.801826e+04
-1.853392e+02 2.057596e+04
-1.194957e+02 1.957306e+04
-2.480856e+01 1.495631e+04
-1.168912e+02 1.938750e+04
-5.001286e+01 1.617054e+04
-6.824773e+01 1.737913e+04
-1.863129e+01 1.470173e+04
-2.803084e+02 2.056129e+04
-2.009750e+01 1.532921e+04
-3.775667e+01 1.566087e+04
-2.670976e+01 1.529510e+04
-2.195667e+01 1.418100e+04
-7.534683e+01 1.702808e+04
-1.858886e+01 1.446969e+04
-3.732384e+02 2.138645e+04
-3.521076e+01 1.553122e+04
-2.318344e+02 2.758909e+04
-1.519737e+01 1.368135e+04
-9.408085e+01 1.857721e+04
-1.629910e+01 1.423971e+04
-1.851014e+02 2.389758e+04
-2.540475e+01 1.525870e+04
-5.001285e+01 1.617188e+04
-3.185744e+01 1.507483e+04
-3.154508e+02 2.384347e+04
-1.444044e+02 1.972282e+04
-9.422007e+01 1.884077e+04
-2.380638e+01 1.490537e+04
-3.527503e+01 1.540968e+04
-7.274254e+01 1.735785e+04
-3.762966e+01 1.541955e+04
-2.475523e+01 1.550583e+04
-1.190202e+02 1.916521e+04
-3.527503e+01 1.533958e+04
