-3.480586e+01 1.488144e+04
-1.745365e+01 1.510351e+04
-5.771013e+01 1.675213e+04
-2.314214e+01 1.438322e+04
-2.687185e+02 2.671025e+04
-2.532181e+02 2.146452e+04
-1.648551e+02 2.310862e+04
-1.275547e+02 1.868642e+04
-1.858885e+01 1.482193e+04
-3.355599e+02 2.414938e+04
-6.356949e+01 1.742341e+04
-3.480587e+01 1.474166e+04
-1.057969e+02 1.853387e+04
-3.769200e+01 1.551210e+04
-4.260309e+01 1.741873e+04
-4.969378e+01 1.559791e+04
-6.058729e+01 1.728819e+04
-1.458421e+02 2.076658e+04
-5.386920e+01 1.612521e+04
-3.775667e+01 1.564704e+04
-4.969324e+01 1.577119e+04
-1.211006e+02 2.129558e+04
-2.215680e+02 2.339484e+04
-2.028169e+02 2.490970e+04
-5.313647e+01 1.530768e+04
-3.355599e+02 3.015548e+04
-2.215680e+02 2.659999e+04
-1.858865e+01 1.458434e+04
-1.740937e+02 2.171666e+04
-5.419776e+01 1.655677e+04
-8.899824e+01 1.935842e+04
-3.521076e+01 1.559950e+04
-2.312085e+01 1.448189e+04
-6.730192e+01 1.833887e+04
-2.540933e+01 1.521361e+04
-8.511397e+01 1.887765e+04
-6.058729e+01 1.845340e+04
-1.398422e+02 2.040880e+04
-2.258663e+02 2.261868e+04
-1.813361e+02 2.051440e+04
-5.343141e+01 1.692787e+04
-2.491299e+01 1.496240e+04
-9.422007e+01 1.878126e+04
-9.350735e+01 1.818182e+04
-3.762925e+01 1.554191e+04
-2.549063e+01 1.545773e+04
-8.730402e+01 1.926629e+04
-2.475524e+01 1.524890e+04
-4.280995e+01 1.483205e+04
-8.665168e+01 1.949040e+04
-4.969378e+01 1.521974e+04
-2.668870e+01 1.540927e+04
-2.480856e+01 1.502282e+04
-2.329113e+02 2.599517e+04
-8.613429e+01 1.870752e+04
-4.337162e+02 2.652456e+04
-1.070567e+02 2.049330e+04
-1.191862e+02 1.933771e+04
-1.517200e+02 2.376478e+04
-9.833932e+01 1.935646e+04
-8.511397e+01 1.881932e+04
-1.804714e+02 1.995931e+04
-5.419834e+01 1.647755e+04
-1.810806e+02 2.467952e+04
-1.168912e+02 2.004755e+04
-9.421903e+01 1.870701e+04
-3.224932e+01 1.485437e+04
-7.534766e+01 1.771641e+04
-4.739124e+01 1.496120e+04
-1.867703e+01 1.464144e+04
-4.280996e+01 1.510870e+04
-1.858885e+01 1.460493e+04
-1.330334e+02 2.060148e+04
-3.265544e+01 1.468860e+04
-1.413426e+02 2.292426e+04
-2.540475e+01 1.473723e+04
-1.440447e+02 2.027385e+04
-8.277166e+01 1.837882e+04
-1.810806e+02 2.459798e+04
-2.459823e+01 1.442094e+04
-2.165386e+02 2.320426e+04
-3.521076e+01 1.530103e+04
-3.981824e+01 1.736796e+04
-8.511397e+01 1.722054e+04
-4.739123e+01 1.660587e+04
-4.195664e+01 1.584440e+04
-7.803880e+01 1.660578e+04
-1.157078e+02 1.873395e+04
-2.075332e+02 2.284130e+04
-1.456279e+02 2.042834e+04
-1.194957e+02 1.944631e+04
-2.549035e+01 1.495992e+04
-3.796500e+01 1.591983e+04
-2.668900e+01 1.532492e+04
-2.110170e+02 2.180342e+04
-3.480587e+01 1.503847e+04
-3.987102e+01 1.582486e+04
-6.750841e+01 1.843685e+04
-1.806442e+02 2.123927e+04
-3.120330e+01 1.527726e+04
