-2.107688e+02 2.007637e+04
-3.614839e+01 1.579511e+04
-1.194957e+02 1.968275e+04
-6.058662e+01 1.691925e+04
-4.071658e+02 2.368416e+04
-2.088486e+02 2.100749e+04
-4.311211e+01 1.505855e+04
-2.475524e+01 1.506843e+04
-1.275547e+02 1.863681e+04
-3.796500e+01 1.694999e+04
-2.299755e+01 1.455510e+04
-3.796500e+01 1.574891e+04
-5.439151e+01 1.603163e+04
-2.540475e+01 1.499885e+04
-1.863130e+01 1.480628e+04
-4.982130e+01 1.604682e+04
-3.697857e+02 2.176898e+04
-2.521549e+01 1.498606e+04
-2.221894e+01 1.431636e+04
-2.738272e+02 2.115586e+04
-1.740937e+02 2.141604e+04
-1.351583e+02 2.153718e+04
-1.125525e+02 1.895468e+04
-1.439527e+02 2.467422e+04
-8.613429e+01 1.872094e+04
-1.535262e+02 2.254269e+04
-8.498905e+01 1.876963e+04
-7.534766e+01 1.709676e+04
-1.867704e+01 1.448210e+04
-3.106790e+01 1.576681e+04
-3.224932e+01 1.469017e+04
-1.637402e+02 2.197312e+04
-1.722909e+02 2.402592e+04
-8.511397e+01 1.848434e+04
-1.300095e+02 2.036789e+04
-2.645673e+02 2.449489e+04
-2.318770e+01 1.462819e+04
-2.540475e+01 1.521777e+04
-2.213658e+02 2.299632e+04
-4.280996e+01 1.499151e+04
-1.817853e+01 1.482087e+04
-4.982083e+01 1.613535e+04
-1.605338e+01 1.433769e+04
-1.878664e+02 2.651805e+04
-2.480856e+01 1.511439e+04
-1.867704e+01 1.449280e+04
-2.668870e+01 1.538837e+04
-1.181101e+02 1.892370e+04
-8.461346e+01 1.872548e+04
-3.265545e+01 1.467676e+04
-2.491326e+01 1.488500e+04
-5.035925e+01 1.618086e+04
-9.408086e+01 1.849017e+04
-2.617831e+01 1.524580e+04
-1.755143e+02 2.154879e+04
-1.858865e+01 1.455388e+04
-1.370289e+02 2.164162e+04
-2.671578e+01 1.530186e+04
-5.035924e+01 1.634509e+04
-1.933326e+01 1.480585e+04
-3.769200e+01 1.564066e+04
-1.867703e+01 1.466336e+04
-2.299755e+01 1.475459e+04
-6.746855e+01 1.761563e+04
-3.775667e+01 1.566421e+04
-3.224932e+01 1.474726e+04
-3.981824e+01 1.661247e+04
-1.171457e+02 1.877725e+04
-2.617831e+01 1.506351e+04
-1.655818e+01 1.419435e+04
-3.223673e+02 2.268037e+04
-2.011302e+02 2.110714e+04
-3.590905e+01 1.511135e+04
-2.549063e+01 1.524442e+04
-4.280996e+01 1.491489e+04
-1.398422e+02 1.963811e+04
-6.058729e+01 1.644514e+04
-6.723070e+01 1.727093e+04
-1.817853e+01 1.488432e+04
-9.387758e+01 1.811928e+04
-2.964712e+02 2.494516e+04
-2.569542e+01 1.534036e+04
-2.870416e+02 2.278360e+04
-3.796500e+01 1.561708e+04
-2.958246e+02 2.500044e+04
-8.844426e+01 1.782837e+04
-1.502087e+02 2.119522e+04
-1.700497e+02 2.113708e+04
-8.511397e+01 1.705159e+04
-1.852762e+01 1.488378e+04
-2.312807e+01 1.440697e+04
-2.480856e+01 1.494473e+04
-1.675978e+01 1.463672e+04
-3.684178e+01 1.496145e+04
-1.123395e+02 1.934041e+04
-1.475235e+02 2.022583e+04
-1.741133e+02 2.183348e+04
-1.745365e+01 1.510838e+04
-1.149660e+02 1.911972e+04
-5.035924e+01 1.550101e+04
