-1.700497e+02 2.161587e+04
-3.614799e+01 1.542031e+04
-2.459600e+01 1.407652e+04
-1.557030e+01 1.405497e+04
-3.614839e+01 1.560136e+04
-3.127707e+01 1.472363e+04
-1.241853e+01 1.262422e+04
-1.200331e+02 2.038607e+04
-1.878664e+02 2.637237e+04
-1.795754e+01 1.281673e+04
-1.553160e+01 1.387887e+04
-1.246058e+02 2.084278e+04
-6.154459e+01 1.700042e+04
-6.176662e+01 1.775518e+04
-4.305645e+01 1.511440e+04
-4.043945e+01 1.532788e+04
-8.533938e+01 1.804337e+04
-2.321058e+01 1.452562e+04
-1.425477e+01 1.343391e+04
-1.609556e+02 2.184863e+04
-5.330842e+01 1.782245e+04
-1.413426e+02 2.310909e+04
-1.086358e+02 2.088378e+04
-6.746855e+01 1.759989e+04
-4.043899e+01 1.577750e+04
-3.981824e+01 1.699550e+04
-2.480856e+01 1.494756e+04
-1.190202e+02 1.911335e+04
-9.623264e+01 1.896937e+04
-1.169378e+02 1.947390e+04
-1.118673e+02 1.897232e+04
-1.488988e+01 1.367665e+04
-1.853392e+02 2.096388e+04
-6.723071e+01 1.747170e+04
-1.863130e+01 1.457500e+04
-9.720116e+00 1.133112e+04
-4.774491e+01 1.794779e+04
-1.241853e+01 1.211868e+04
-2.093010e+02 2.489842e+04
-1.951431e+01 1.358408e+04
-2.539971e+01 1.399501e+04
-4.912780e+01 1.679497e+04
-4.969378e+01 1.634309e+04
-2.541679e+02 2.294044e+04
-6.750840e+01 1.806513e+04
-2.539970e+01 1.360063e+04
-4.893793e+01 1.613413e+04
-8.498905e+01 1.881052e+04
-2.705961e+01 1.455912e+04
-7.726798e+01 1.651184e+04
-6.569410e+01 1.639644e+04
-1.194944e+02 1.957026e+04
-4.113081e+01 1.600945e+04
-1.398422e+02 2.036614e+04
-4.053467e+01 1.620841e+04
-1.567924e+02 2.132205e+04
-2.781369e+01 1.598080e+04
-7.534766e+01 1.724575e+04
-6.730265e+01 1.874632e+04
-3.415191e+01 1.599765e+04
-1.488988e+01 1.349579e+04
-3.354833e+01 1.484629e+04
-2.228543e+01 1.487138e+04
-2.665318e+01 1.409242e+04
-8.472884e+01 1.953500e+04
-4.982132e+01 1.610347e+04
-1.438605e+01 1.306721e+04
-1.474982e+02 2.416813e+04
-3.761332e+01 1.621572e+04
-1.456279e+02 2.043913e+04
-1.271651e+02 1.956513e+04
-2.195666e+01 1.433811e+04
-4.113081e+01 1.627529e+04
-1.190202e+02 1.938612e+04
-1.553160e+01 1.245627e+04
-2.299754e+01 1.488284e+04
-2.399663e+02 2.015939e+04
-7.876839e+01 1.992196e+04
-7.186351e+00 9.883290e+03
