-3.908288e+02 2.310341e+04
-1.070704e+02 2.145357e+04
-1.105582e+02 2.026078e+04
-3.761332e+01 1.684754e+04
-3.265544e+01 1.458862e+04
-8.102710e+01 1.806523e+04
-9.387155e+01 1.886450e+04
-4.183890e+02 2.387184e+04
-4.958458e+01 1.596408e+04
-6.810574e+01 1.893746e+04
-1.643315e+01 1.420067e+04
-6.647042e+01 1.828305e+04
-1.675961e+01 1.423471e+04
-3.076835e+02 2.324510e+04
-3.080043e+01 1.451721e+04
-1.700497e+02 2.119965e+04
-1.246058e+02 2.102077e+04
-1.655836e+01 1.436799e+04
-6.746395e+01 1.610964e+04
-1.629911e+01 1.447489e+04
-1.557013e+01 1.430447e+04
-6.006161e+01 1.905712e+04
-3.610195e+01 1.533532e+04
-2.258663e+02 2.007200e+04
-1.304354e+02 2.071116e+04
-2.670976e+01 1.531974e+04
-2.609465e+02 2.586397e+04
-6.730267e+01 1.810442e+04
-1.304777e+02 1.963912e+04
-9.911669e+01 1.814288e+04
-1.330875e+02 2.105970e+04
-1.879615e+02 2.220278e+04
-2.009750e+01 1.460819e+04
-4.311211e+01 1.502145e+04
-1.655836e+01 1.422957e+04
-1.057897e+02 1.922159e+04
-3.775666e+01 1.568096e+04
-2.399663e+02 2.312828e+04
-2.549063e+01 1.500377e+04
-3.521077e+01 1.544071e+04
-1.609556e+02 2.238679e+04
-5.001286e+01 1.607679e+04
-2.321058e+01 1.448564e+04
-4.969324e+01 1.576065e+04
-2.436918e+01 1.536310e+04
-3.521076e+01 1.532280e+04
-9.387259e+01 1.879554e+04
-1.860769e+01 1.484041e+04
-6.058730e+01 1.609502e+04
-4.053467e+01 1.688112e+04
-6.545497e+01 1.972469e+04
-9.256982e+01 1.777302e+04
-4.280996e+01 1.569405e+04
-1.929300e+02 2.540470e+04
-2.395456e+01 1.492857e+04
-5.535710e+01 1.822252e+04
-1.398422e+02 1.974092e+04
-4.053466e+01 1.663854e+04
-1.324436e+02 2.278658e+04
-2.299755e+01 1.550954e+04
-8.102710e+01 1.844837e+04
-1.745365e+01 1.506342e+04
-9.139364e+01 1.967520e+04
-5.488450e+01 1.504957e+04
-5.160035e+01 1.595925e+04
-2.550882e+02 2.272735e+04
-4.273132e+01 1.543447e+04
-2.617830e+01 1.528872e+04
-1.172952e+02 2.133723e+04
-1.330875e+02 2.159934e+04
-2.687185e+02 2.716506e+04
-6.154460e+01 1.824546e+04
-4.407345e+01 1.694339e+04
-9.350735e+01 1.836096e+04
-6.356949e+01 1.720313e+04
-5.771014e+01 1.762629e+04
-5.313648e+01 1.574526e+04
-1.740937e+02 2.180447e+04
-5.419835e+01 1.615571e+04
-1.745365e+01 1.396195e+04
-4.150670e+01 1.581357e+04
-3.587772e+02 2.240405e+04
-3.224933e+01 1.473389e+04
-5.035924e+01 1.577807e+04
-2.263114e+01 1.428204e+04
-2.314214e+01 1.444799e+04
-2.305158e+01 1.454747e+04
-9.087395e+00 1.064905e+04
-9.540965e+01 2.327745e+04
-2.215680e+02 2.450918e+04
-3.684176e+01 1.549286e+04
-1.015334e+02 1.899892e+04
-2.358739e+01 1.379650e+04
-9.479471e+01 1.945685e+04
-1.684829e+02 2.160973e+04
-2.019448e+01 1.358656e+04
-2.009750e+01 1.458019e+04
-8.102710e+01 1.745185e+04
-2.668900e+01 1.494227e+04
-2.671609e+01 1.532974e+04
