-6.969544e+01 2.131478e+04
-2.019426e+01 1.415396e+04
-7.994049e+00 1.058708e+04
-1.595158e+02 1.915574e+04
-1.637402e+02 2.222094e+04
-5.432065e+01 1.698197e+04
-1.458421e+02 2.064713e+04
-5.439150e+01 1.580471e+04
-1.751572e+02 2.135033e+04
-2.352491e+01 1.483502e+04
-1.234113e+01 1.168321e+04
-5.793994e+01 1.724682e+04
-3.521076e+01 1.537270e+04
-2.540447e+01 1.483620e+04
-3.354833e+01 1.479649e+04
-1.351583e+02 2.094572e+04
-8.665168e+01 1.948919e+04
-2.318770e+01 1.456052e+04
-2.540933e+01 1.524295e+04
-1.168812e+01 1.248901e+04
-1.294568e+01 1.251136e+04
-6.154460e+01 1.544773e+04
-1.441275e+02 2.041964e+04
-4.969378e+01 1.549791e+04
-1.294582e+01 1.237706e+04
-1.240818e+01 1.271611e+04
-1.872500e+01 1.305632e+04
-1.519484e+01 1.408369e+04
-2.221894e+01 1.454254e+04
-2.299754e+01 1.500680e+04
-3.521076e+01 1.531280e+04
-1.105582e+02 2.036421e+04
-1.439912e+01 1.268664e+04
-3.301627e+01 1.553389e+04
-1.438605e+01 1.210539e+04
-7.682921e+01 1.709590e+04
-2.263113e+01 1.431050e+04
-9.087384e+00 1.202503e+04
-1.519737e+01 1.400284e+04
-2.521577e+01 1.484546e+04
-1.553160e+01 1.329723e+04
-5.141451e+01 1.738141e+04
-2.097602e+01 1.376400e+04
-1.795754e+01 1.329476e+04
-9.387260e+01 1.891561e+04
-1.726643e+01 1.370457e+04
-3.480586e+01 1.536174e+04
-3.796459e+01 1.628553e+04
-7.186351e+00 1.077162e+04
-1.697503e+01 1.355249e+04
-7.876839e+01 1.891054e+04
-2.121113e+01 1.368730e+04
-1.605338e+01 1.398465e+04
-1.168811e+01 1.244916e+04
-5.496901e+01 1.665207e+04
-3.761332e+01 1.513381e+04
-2.455108e+02 2.742524e+04
-1.241853e+01 1.261701e+04
-1.380947e+01 1.340037e+04
-1.852760e+01 1.482963e+04
-1.474982e+02 2.191748e+04
-3.268606e+01 1.471647e+04
-1.872479e+01 1.322439e+04
-1.440205e+01 1.383914e+04
-9.139465e+01 1.868136e+04
-3.186823e+02 2.901563e+04
-1.858926e+01 1.349090e+04
-2.358739e+01 1.422781e+04
-2.221894e+01 1.459999e+04
-3.761332e+01 1.587979e+04
-1.873372e+01 1.460373e+04
-1.168811e+01 1.120657e+04
-3.614799e+01 1.546431e+04
-5.439150e+01 1.642116e+04
-2.628658e+01 1.429395e+04
-2.199020e+01 1.414242e+04
-5.432065e+01 1.694877e+04
-6.647043e+01 1.785426e+04
-3.447528e+01 1.486055e+04
-1.583432e+01 1.289874e+04
-1.202583e+01 1.180491e+04
-3.447529e+01 1.510472e+04
-4.177982e+01 1.666158e+04
-1.063164e+02 1.803239e+04
-2.121113e+01 1.463786e+04
-3.185744e+01 1.499991e+04
-5.439150e+01 1.600449e+04
-1.415245e+01 1.350047e+04
-1.372378e+02 2.364727e+04
-3.386602e+02 2.549337e+04
-1.670258e+01 1.296471e+04
-1.805401e+01 1.235072e+04
-2.173590e+01 1.406331e+04
-3.142241e+01 1.523630e+04
-1.333051e+01 1.318244e+04
-2.619346e+01 1.487205e+04
-2.540448e+01 1.543452e+04
-3.185744e+01 1.455690e+04
-7.274254e+01 1.708117e+04
-1.199888e+02 1.960876e+04
-3.080043e+01 1.510979e+04
-2.358738e+01 1.485920e+04
-5.268236e+01 1.732966e+04
-9.327635e+00 1.042503e+04
-1.884347e+01 1.362652e+04
-1.670277e+01 1.315855e+04
-1.333052e+01 1.305111e+04
-3.572564e+01 1.557614e+04
-3.282573e+01 1.612109e+04
-1.190202e+02 1.960704e+04
-1.889093e+01 1.347080e+04
-1.663533e+01 1.269704e+04
-1.837067e+02 2.274187e+04
-2.539970e+01 1.427096e+04
-2.321057e+01 1.455287e+04
-2.775486e+01 1.587454e+04
-4.194472e+01 1.621721e+04
-1.519738e+01 1.377946e+04
-2.019426e+01 1.420711e+04
-1.581486e+02 2.316075e+04
-3.246789e+01 1.449523e+04
-9.327624e+00 1.083633e+04
-3.590906e+01 1.578350e+04
-1.380946e+01 1.334816e+04
-4.893793e+01 1.816080e+04
-1.629893e+01 1.439007e+04
-1.817853e+01 1.499551e+04
-2.781369e+01 1.573679e+04
-3.251077e+01 1.463020e+04
-4.212873e+01 1.599354e+04
-2.267689e+01 1.461236e+04
-1.858926e+01 1.346575e+04
-2.539971e+01 1.445352e+04
-3.080043e+01 1.450622e+04
-4.305646e+01 1.496856e+04
-9.563911e+01 1.815608e+04
-1.863130e+01 1.458321e+04
-1.655836e+01 1.412321e+04
-3.015756e+01 1.476022e+04
-3.127706e+01 1.490334e+04
-1.170707e+01 1.109315e+04
-1.330334e+02 2.052775e+04
-3.153103e+01 1.483463e+04
-1.858906e+01 1.333689e+04
-1.275547e+02 1.947806e+04
-4.739072e+01 1.545527e+04
-1.351334e+01 1.296882e+04
-3.251076e+01 1.479268e+04
-1.942729e+01 1.351719e+04
-3.447529e+01 1.576209e+04
-3.762966e+01 1.527511e+04
-1.168811e+01 1.245427e+04
-5.386979e+01 1.581228e+04
-3.186263e+02 2.372472e+04
-2.358739e+01 1.439467e+04
-9.720127e+00 1.124881e+04
-3.179435e+01 1.557961e+04
-2.679298e+01 1.539723e+04
-1.605321e+01 1.432591e+04
-9.350632e+01 1.860943e+04
-2.122319e+01 1.422733e+04
-1.745364e+01 1.452860e+04
-1.852760e+01 1.476005e+04
-1.890927e+01 1.358237e+04
-2.304162e+01 1.416909e+04
-2.613588e+01 1.452195e+04
-1.557031e+01 1.425889e+04
-9.720116e+00 1.166211e+04
-2.781369e+01 1.486207e+04
-3.179435e+01 1.534235e+04
-1.241853e+01 1.257590e+04
-1.867703e+01 1.448497e+04
-2.326965e+02 2.324497e+04
-7.682921e+01 1.742750e+04
-1.911902e+02 2.185990e+04
-1.867704e+01 1.465151e+04
-1.670277e+01 1.202617e+04
-1.440205e+01 1.373258e+04
-1.438605e+01 1.209959e+04
-6.737223e+01 1.974043e+04
-2.796426e+01 1.397216e+04
-7.682921e+01 1.777299e+04
-9.789680e+00 1.094825e+04
-1.351349e+01 1.302431e+04
-1.748837e+01 1.475659e+04
-1.655836e+01 1.420976e+04
-4.113081e+01 1.624734e+04
-8.461346e+01 1.798440e+04
-3.319221e+01 1.528938e+04
-5.771014e+01 1.595877e+04
-6.722996e+01 1.761631e+04
-2.263113e+01 1.468345e+04
-1.440447e+02 1.990407e+04
-2.110170e+02 2.140503e+04
-8.899829e+01 1.780740e+04
-2.314214e+01 1.448802e+04
-1.181101e+02 1.881237e+04
-7.186362e+00 1.120262e+04
-1.236032e+01 1.253458e+04
-1.333051e+01 1.314553e+04
-2.540933e+01 1.529515e+04
-3.796500e+01 1.621413e+04
-3.816347e+01 1.629652e+04
-1.333887e+02 1.971681e+04
-4.982130e+01 1.617944e+04
-1.195866e+02 1.962638e+04
-1.064815e+02 2.257253e+04
-2.380638e+01 1.452050e+04
-1.519737e+01 1.402840e+04
-2.122319e+01 1.398489e+04
-4.672682e+01 1.553371e+04
-2.668870e+01 1.539637e+04
-7.274254e+01 1.707162e+04
-1.333052e+01 1.333160e+04
-1.622688e+01 1.315380e+04
-8.559446e+01 1.808701e+04
-1.873372e+01 1.486985e+04
-1.090264e+02 2.019826e+04
-1.497442e+02 2.358338e+04
-2.484250e+02 2.351274e+04
-3.481000e+01 1.651898e+04
-7.994060e+00 1.193011e+04
-1.301433e+02 2.080777e+04
-1.239208e+02 2.044152e+04
-4.041963e+01 1.675615e+04
-9.479575e+01 1.773105e+04
-6.730267e+01 1.888937e+04
-5.771013e+01 1.604497e+04
-1.811692e+02 2.535518e+04
-2.122318e+01 1.433346e+04
-1.378196e+02 2.431568e+04
-1.118673e+02 1.896507e+04
-1.726643e+01 1.352475e+04
-1.351350e+01 1.281277e+04
-4.311211e+01 1.508886e+04
-2.088486e+02 2.079025e+04
-9.540964e+01 2.110080e+04
-1.234112e+01 1.191323e+04
-1.235810e+01 1.293745e+04
-2.155313e+02 2.295990e+04
-3.439946e+01 1.482686e+04
-2.540475e+01 1.491596e+04
-8.102710e+01 1.816116e+04
