-3.590905e+01 1.526886e+04
-3.179435e+01 1.520206e+04
-3.224932e+01 1.464666e+04
-1.084138e+01 1.179648e+04
-5.144637e+01 1.867688e+04
-1.149660e+02 1.858597e+04
-1.172952e+02 2.052222e+04
-3.127706e+01 1.490388e+04
-1.084139e+01 1.084300e+04
-1.858885e+01 1.440940e+04
-1.858865e+01 1.444198e+04
-2.521577e+01 1.506076e+04
-1.198839e+01 1.192526e+04
-2.314214e+01 1.442919e+04
-2.122319e+01 1.417801e+04
-1.518137e+02 1.880594e+04
-2.665319e+01 1.458556e+04
-8.498907e+01 1.904703e+04
-4.280996e+01 1.507882e+04
-5.160035e+01 1.555819e+04
-1.332989e+01 1.307550e+04
-1.852762e+01 1.501335e+04
-6.958638e+01 1.839093e+04
-1.413426e+02 2.313281e+04
-1.670277e+01 1.278513e+04
-3.354833e+01 1.457913e+04
-2.221896e+01 1.463775e+04
-1.441487e+02 2.047054e+04
-1.332989e+01 1.301437e+04
-1.553160e+01 1.318037e+04
-1.440447e+02 1.973264e+04
-1.649927e+02 2.109280e+04
-1.202583e+01 1.201475e+04
-2.671578e+01 1.533385e+04
-1.872500e+01 1.290468e+04
-3.015755e+01 1.617353e+04
-3.480999e+01 1.658647e+04
-1.015334e+02 1.795728e+04
-1.951409e+01 1.319313e+04
-6.679132e+01 1.703144e+04
-4.311211e+01 1.514427e+04
-1.015334e+02 1.900646e+04
-9.834040e+01 1.900546e+04
-1.571506e+01 1.182845e+04
-5.343140e+01 1.647503e+04
-8.620722e+01 1.865923e+04
-2.312085e+01 1.422066e+04
-5.535710e+01 1.821288e+04
-2.593258e+02 2.894215e+04
-5.419835e+01 1.658902e+04
-3.736798e+02 2.284822e+04
-3.816347e+01 1.810574e+04
-2.299754e+01 1.461888e+04
-1.844441e+02 2.524789e+04
-4.195767e+01 1.626869e+04
-1.655836e+01 1.430835e+04
-2.195666e+01 1.427717e+04
-7.186351e+00 1.030642e+04
-7.682921e+01 1.735979e+04
-2.781339e+01 1.542216e+04
-1.670277e+01 1.140689e+04
-3.447528e+01 1.476393e+04
-1.458421e+02 2.235638e+04
-4.739123e+01 1.504231e+04
-2.215718e+02 2.289388e+04
-4.407345e+01 1.610873e+04
-9.087284e+00 1.099977e+04
-1.333051e+01 1.335670e+04
-2.469544e+01 1.402437e+04
-4.053422e+01 1.683091e+04
-3.761332e+01 1.508268e+04
-2.199020e+01 1.384986e+04
-2.679298e+01 1.504190e+04
-9.408086e+01 1.848474e+04
-6.824772e+01 1.685097e+04
-3.521077e+01 1.559548e+04
-3.186823e+02 2.869111e+04
-2.318772e+01 1.463451e+04
-1.810806e+02 2.469196e+04
-1.670277e+01 1.281520e+04
-1.951410e+01 1.374379e+04
-1.997868e+01 1.390515e+04
-2.501989e+02 2.719385e+04
-1.100148e+02 2.068562e+04
-1.663514e+01 1.311448e+04
-6.695585e+01 2.002786e+04
-3.415191e+01 1.703574e+04
-1.363392e+02 1.964290e+04
-1.994221e+02 2.259857e+04
-3.610195e+01 1.558158e+04
-9.421903e+01 1.881365e+04
-4.273132e+01 1.607488e+04
-1.661970e+01 1.410911e+04
-2.532181e+02 2.146360e+04
-1.804714e+02 1.974503e+04
-6.734107e+01 1.745624e+04
-9.387260e+01 1.879511e+04
-1.194957e+02 1.956226e+04
-1.324436e+02 2.043387e+04
-1.557031e+01 1.402579e+04
-1.873371e+01 1.460253e+04
-1.234112e+01 1.188514e+04
-1.780906e+01 1.331829e+04
-2.469543e+01 1.398985e+04
-9.540965e+01 2.113555e+04
-4.177982e+01 1.608378e+04
-6.154459e+01 1.738648e+04
-7.051394e+01 1.862118e+04
-1.430167e+02 2.411772e+04
-9.789691e+00 1.080119e+04
-1.804714e+02 2.263830e+04
-4.893793e+01 1.815349e+04
-9.789691e+00 1.103370e+04
-5.130468e+01 1.595639e+04
-9.087284e+00 1.064903e+04
-5.313647e+01 1.562539e+04
-2.441723e+02 2.253389e+04
-1.557030e+01 1.409586e+04
-1.149660e+02 1.850519e+04
-2.796426e+01 1.554407e+04
-9.623264e+01 1.879862e+04
-1.655836e+01 1.440006e+04
-3.016773e+01 1.580117e+04
-4.774491e+01 1.807622e+04
-6.274675e+01 1.689341e+04
-4.498645e+01 1.518595e+04
-3.554492e+01 1.607013e+04
-5.022148e+01 1.614760e+04
-3.256099e+01 1.516085e+04
-4.043945e+01 1.525688e+04
-3.761332e+01 1.599441e+04
-2.751955e+01 1.548043e+04
-2.321057e+01 1.451632e+04
-6.545497e+01 1.914056e+04
-1.661970e+01 1.409963e+04
-1.858885e+01 1.449732e+04
-2.540475e+01 1.503000e+04
-3.800362e+01 1.707999e+04
-6.899853e+01 1.687162e+04
-2.619373e+01 1.390123e+04
-2.679298e+01 1.568402e+04
-1.241853e+01 1.252897e+04
-4.150670e+01 1.545559e+04
-1.441233e+02 2.032248e+04
-6.356662e+01 1.847848e+04
-1.084139e+01 1.003467e+04
-2.679299e+01 1.604681e+04
-3.775666e+01 1.565188e+04
-2.380638e+01 1.513544e+04
-7.728667e+01 2.022238e+04
-2.617831e+01 1.506847e+04
-6.356949e+01 1.822960e+04
-1.663533e+01 1.225370e+04
-7.038586e+01 1.701679e+04
-3.861893e+01 1.577295e+04
-9.327635e+00 1.068105e+04
-6.695658e+01 1.893234e+04
-2.679298e+01 1.509375e+04
-2.314214e+01 1.440203e+04
-6.782524e+01 1.810915e+04
-2.665318e+01 1.394524e+04
-1.333887e+02 2.033961e+04
-1.438605e+01 1.203186e+04
-6.695659e+01 1.911431e+04
-2.358739e+01 1.405858e+04
-7.038586e+01 1.729447e+04
-3.527503e+01 1.532130e+04
-1.070567e+02 1.901974e+04
