-1.057957e+02 2.009859e+04
-2.029797e+02 2.406418e+04
-1.675978e+01 1.510303e+04
-4.305628e+01 1.512344e+04
-5.439150e+01 1.620669e+04
-6.958638e+01 1.867799e+04
-1.015323e+02 1.920419e+04
-1.351583e+02 2.103427e+04
-3.444928e+01 1.443239e+04
-1.441233e+02 2.044189e+04
-1.444044e+02 1.971684e+04
-9.387260e+01 1.882099e+04
-5.081728e+01 1.691220e+04
-2.221894e+01 1.439680e+04
-2.521577e+01 1.486602e+04
-1.440205e+01 1.357754e+04
-9.387260e+01 1.863448e+04
-3.343604e+02 2.578338e+04
-7.534766e+01 1.656514e+04
-2.215680e+02 2.022706e+04
-1.751572e+02 2.146485e+04
-3.280103e+02 2.501242e+04
-5.160035e+01 1.646165e+04
-2.215680e+02 2.411758e+04
-8.730402e+01 1.794619e+04
-1.933326e+01 1.507298e+04
-5.160035e+01 1.519758e+04
-1.070567e+02 1.980024e+04
-1.472139e+01 1.378601e+04
-2.326965e+02 2.142638e+04
-9.231167e+01 1.856158e+04
-3.842174e+01 1.573301e+04
-5.419776e+01 1.629194e+04
-1.557030e+01 1.445286e+04
-1.817853e+01 1.433376e+04
-1.828620e+01 1.278928e+04
-5.035924e+01 1.575841e+04
-7.274254e+01 1.762206e+04
-6.647042e+01 1.737316e+04
-7.038586e+01 1.734049e+04
-1.605339e+01 1.427917e+04
-2.380617e+01 1.466786e+04
-1.065482e+02 2.172101e+04
-2.122318e+01 1.388703e+04
-5.035924e+01 1.627113e+04
-1.933326e+01 1.467682e+04
-1.806442e+02 2.037469e+04
-2.195666e+01 1.412500e+04
-3.251077e+01 1.464339e+04
-2.540933e+01 1.521536e+04
-3.614839e+01 1.559057e+04
-8.102709e+01 1.870824e+04
-3.833458e+01 1.581065e+04
-2.029797e+02 2.355963e+04
-4.969378e+01 1.609994e+04
-2.617831e+01 1.545118e+04
-3.197874e+02 2.337036e+04
-3.127707e+01 1.477291e+04
-3.753088e+01 1.668803e+04
-7.274254e+01 1.751883e+04
-1.557031e+01 1.432960e+04
-2.687185e+02 2.700512e+04
-3.154508e+02 2.724859e+04
-2.967802e+02 2.433152e+04
-6.681352e+01 1.651664e+04
-4.212873e+01 1.613862e+04
-1.065482e+02 2.194293e+04
-2.671608e+01 1.535130e+04
-4.311211e+01 1.511770e+04
-4.893793e+01 1.801299e+04
-5.771014e+01 1.727452e+04
-6.397488e+01 1.644523e+04
-9.139465e+01 1.826566e+04
-1.246058e+02 2.015381e+04
-3.796500e+01 1.615809e+04
-1.519485e+01 1.415154e+04
-7.754127e+01 1.623452e+04
-1.655836e+01 1.417826e+04
-1.300095e+02 1.993791e+04
-4.958457e+01 1.593774e+04
-6.154460e+01 1.540291e+04
-1.105582e+02 2.023223e+04
-9.350735e+01 1.871233e+04
-1.191862e+02 1.905476e+04
-2.540447e+01 1.474570e+04
-4.969378e+01 1.554032e+04
-7.038508e+01 1.719910e+04
-6.941460e+01 1.616193e+04
-1.852760e+01 1.481582e+04
-3.419074e+01 1.479081e+04
-2.213658e+02 2.213005e+04
-1.168912e+02 1.933948e+04
-7.798130e+01 1.797846e+04
-2.549063e+01 1.531060e+04
-4.027737e+01 1.669463e+04
-2.540475e+01 1.521373e+04
-1.634251e+02 2.182336e+04
-1.171457e+02 1.886315e+04
-1.300095e+02 2.049270e+04
-1.929300e+02 2.544190e+04
