-1.873372e+01 1.499709e+04
-9.479575e+01 1.860597e+04
-2.483532e+02 2.407359e+04
-1.751572e+02 2.111845e+04
-1.229746e+02 1.950249e+04
-2.549063e+01 1.523017e+04
-2.670976e+01 1.534253e+04
-2.521577e+01 1.494661e+04
-1.863274e+01 1.464061e+04
-5.494327e+01 1.608370e+04
-1.745365e+01 1.467857e+04
-1.186416e+02 1.981561e+04
-3.337496e+01 1.482017e+04
-2.795722e+02 2.413388e+04
-9.952315e+01 2.167109e+04
-8.402356e+01 1.744224e+04
-1.557031e+01 1.396225e+04
-1.867703e+01 1.453830e+04
-3.981824e+01 1.572886e+04
-1.693207e+02 2.645569e+04
-3.572564e+01 1.555469e+04
-1.873372e+01 1.467426e+04
-6.730267e+01 1.798843e+04
-2.491299e+01 1.476457e+04
-4.304749e+01 1.555225e+04
-2.671609e+01 1.535225e+04
-1.030467e+02 1.825424e+04
-1.751572e+02 2.162189e+04
-3.981824e+01 1.741675e+04
-2.326965e+02 2.327873e+04
-3.172848e+02 2.907807e+04
-1.557030e+01 1.445775e+04
-3.265544e+01 1.453271e+04
-1.181101e+02 1.888586e+04
-4.958458e+01 1.594087e+04
-1.643316e+01 1.423986e+04
-1.295262e+02 1.972748e+04
-2.215718e+02 2.279689e+04
-4.280996e+01 1.562773e+04
-7.274254e+01 1.755607e+04
-1.150578e+02 1.979283e+04
-1.171537e+02 2.389187e+04
-5.419834e+01 1.609772e+04
-1.168912e+02 1.956606e+04
-5.439150e+01 1.573077e+04
-8.533938e+01 1.821502e+04
-4.982132e+01 1.600983e+04
-2.088486e+02 2.146486e+04
-1.817853e+01 1.433916e+04
-2.011302e+02 2.199600e+04
-1.081553e+02 1.994599e+04
-5.771014e+01 1.604169e+04
-1.837067e+02 2.232193e+04
-4.969378e+01 1.604938e+04
-1.557030e+01 1.409200e+04
-2.585460e+02 2.283891e+04
-1.057969e+02 1.872146e+04
-5.439151e+01 1.563129e+04
-1.181088e+02 1.858905e+04
-3.265544e+01 1.465239e+04
-1.806442e+02 2.133656e+04
-1.444044e+02 1.960112e+04
-2.098147e+02 2.378589e+04
-7.051316e+01 1.956798e+04
-1.149660e+02 1.899749e+04
-7.038586e+01 1.752604e+04
-2.321058e+01 1.452487e+04
-1.191849e+02 1.923252e+04
-2.029797e+02 2.391730e+04
-1.198327e+02 1.840389e+04
-3.197874e+02 2.503252e+04
-3.317869e+02 2.293684e+04
-1.105594e+02 1.888647e+04
-1.557012e+01 1.431165e+04
-2.299729e+01 1.452323e+04
-2.009750e+01 1.506208e+04
-1.675979e+01 1.460070e+04
-1.863130e+01 1.473749e+04
-6.730267e+01 1.858304e+04
-2.485169e+02 2.607412e+04
-2.215680e+02 2.309135e+04
-1.181101e+02 1.861208e+04
-3.572563e+01 1.521980e+04
-3.013138e+02 2.312153e+04
-2.719355e+02 2.282813e+04
-1.125525e+02 1.894441e+04
-6.356949e+01 1.795246e+04
-1.853392e+02 2.138931e+04
-5.494327e+01 1.640203e+04
-6.356949e+01 1.771278e+04
-2.717396e+02 2.645620e+04
-6.647042e+01 1.827188e+04
-2.035268e+02 2.597826e+04
-2.491326e+01 1.506163e+04
-5.035924e+01 1.582447e+04
-4.739123e+01 1.659163e+04
-8.671409e+01 1.802204e+04
-2.549063e+01 1.528975e+04
-1.229746e+02 1.954505e+04
-4.958458e+01 1.606739e+04
