-4.280948e+01 1.516556e+04
-3.256099e+01 1.469632e+04
-8.053966e+01 1.744891e+04
-3.185743e+01 1.493498e+04
-3.614839e+01 1.569957e+04
-1.805381e+01 1.356862e+04
-5.712460e+01 1.609446e+04
-6.723070e+01 1.731027e+04
-2.687185e+02 2.708682e+04
-1.869975e+02 2.451807e+04
-2.619346e+01 1.489143e+04
-5.330842e+01 1.753154e+04
-2.358738e+01 1.386248e+04
-4.305599e+01 1.509562e+04
-8.461346e+01 1.931802e+04
-1.858926e+01 1.340752e+04
-6.750840e+01 1.874391e+04
-6.941460e+01 1.629277e+04
-2.781369e+01 1.614227e+04
-1.717706e+01 1.291530e+04
-5.439151e+01 1.598279e+04
-1.634251e+02 2.180529e+04
-7.994049e+00 1.072552e+04
-1.872500e+01 1.329125e+04
-1.276556e+01 1.114169e+04
-6.356949e+01 1.845418e+04
-1.413897e+01 1.313924e+04
-1.517200e+02 2.274836e+04
-1.234112e+01 1.158478e+04
-1.070567e+02 1.932123e+04
-9.720116e+00 1.110744e+04
-5.144637e+01 1.878561e+04
-9.720127e+00 1.100418e+04
-4.407296e+01 1.727964e+04
-1.697503e+01 1.332996e+04
-8.434926e+01 2.050868e+04
-2.539970e+01 1.390839e+04
-2.619373e+01 1.505958e+04
-1.256383e+01 1.220475e+04
-1.636723e+01 1.427482e+04
-9.528624e+00 1.087047e+04
-1.535819e+02 2.361238e+04
-2.469544e+01 1.446691e+04
-1.643315e+01 1.436994e+04
-2.121113e+01 1.391171e+04
-3.080044e+01 1.490944e+04
-3.268570e+01 1.468964e+04
-1.553065e+01 1.148950e+04
-3.480586e+01 1.563769e+04
-2.430794e+02 2.751808e+04
-1.663533e+01 1.301166e+04
-1.370212e+02 1.928202e+04
-1.643297e+01 1.424234e+04
-2.796426e+01 1.427809e+04
-1.284260e+02 2.273120e+04
-6.679131e+01 1.745961e+04
-1.425493e+01 1.342023e+04
-8.434926e+01 2.050564e+04
-1.869975e+02 2.464215e+04
-1.837067e+02 2.406501e+04
-2.491326e+01 1.483876e+04
-1.649927e+02 2.158315e+04
-1.488988e+01 1.390887e+04
-6.430267e+01 1.706858e+04
-2.469544e+01 1.401632e+04
-4.311211e+01 1.517291e+04
-1.194405e+02 1.964534e+04
-8.498905e+01 1.866165e+04
-6.756349e+01 1.789048e+04
-3.266136e+01 1.549844e+04
-8.434927e+01 1.993300e+04
-5.001286e+01 1.623337e+04
-1.235824e+01 1.282310e+04
-1.852740e+01 1.491054e+04
-1.241839e+01 1.261653e+04
-5.386938e+01 1.615739e+04
-1.057969e+02 1.931761e+04
-2.312085e+01 1.431670e+04
-1.374672e+02 2.147305e+04
-9.350735e+01 1.829265e+04
-3.015755e+01 1.492822e+04
-4.739123e+01 1.534551e+04
-3.838963e+02 2.909372e+04
-1.332989e+01 1.305436e+04
-1.332973e+01 1.309179e+04
-4.305646e+01 1.502566e+04
-3.268570e+01 1.467071e+04
-2.358739e+01 1.384705e+04
-1.697503e+01 1.346859e+04
-1.464538e+02 2.417372e+04
-4.774491e+01 1.805898e+04
-2.318344e+02 2.661415e+04
-2.619374e+01 1.438987e+04
-2.628658e+01 1.394595e+04
-5.313647e+01 1.651364e+04
-1.872479e+01 1.305892e+04
-3.179435e+01 1.557396e+04
-5.439150e+01 1.643121e+04
-1.643315e+01 1.417469e+04
-1.100148e+02 2.054781e+04
-5.712460e+01 1.605664e+04
-3.080044e+01 1.495465e+04
-9.256982e+01 1.780044e+04
-5.164843e+01 1.715123e+04
-9.479575e+01 1.915054e+04
-1.235824e+01 1.268584e+04
-2.173590e+01 1.380376e+04
-3.481000e+01 1.712061e+04
-2.628658e+01 1.378380e+04
-5.268235e+01 1.805173e+04
-1.202583e+01 1.203754e+04
-5.793994e+01 1.692509e+04
-3.796500e+01 1.600700e+04
-1.084138e+01 1.209414e+04
-5.330842e+01 1.782329e+04
-3.480586e+01 1.530182e+04
-6.756349e+01 1.823474e+04
-1.463540e+02 2.040076e+04
-8.451080e+01 2.060488e+04
-6.725373e+01 1.924435e+04
-3.337496e+01 1.467838e+04
-3.400168e+02 2.472193e+04
-1.172952e+02 2.060398e+04
-1.997868e+01 1.346489e+04
-2.318772e+01 1.459031e+04
-4.150670e+01 1.582553e+04
-2.121113e+01 1.360544e+04
-1.438605e+01 1.089786e+04
-4.177983e+01 1.604951e+04
-3.590906e+01 1.554592e+04
-1.751572e+02 2.153805e+04
-3.185744e+01 1.497367e+04
-1.389347e+02 2.372395e+04
-3.481000e+01 1.654357e+04
-1.630516e+01 1.427471e+04
-5.330841e+01 1.807737e+04
-1.675979e+01 1.443050e+04
-7.274254e+01 1.655758e+04
-1.351350e+01 1.297414e+04
-1.351350e+01 1.289328e+04
-2.781369e+01 1.607670e+04
-7.196120e+01 1.678636e+04
-1.535262e+02 2.214669e+04
-3.447529e+01 1.503332e+04
-4.113081e+01 1.606870e+04
-1.221064e+02 2.381779e+04
-1.351349e+01 1.283309e+04
-2.628658e+01 1.401791e+04
-5.313648e+01 1.597710e+04
-6.647042e+01 1.843536e+04
-1.364077e+02 2.230426e+04
-4.280995e+01 1.559606e+04
-3.080043e+01 1.443280e+04
-1.440205e+01 1.370583e+04
-2.593258e+02 2.536127e+04
-1.745365e+01 1.457756e+04
-1.833259e+02 1.971165e+04
-6.154459e+01 1.595154e+04
-3.268606e+01 1.467670e+04
-2.480856e+01 1.479062e+04
-2.422811e+02 2.109042e+04
-3.527503e+01 1.537524e+04
-5.159672e+01 1.839609e+04
-2.480856e+01 1.527493e+04
-6.154460e+01 1.824649e+04
-1.363392e+02 1.959238e+04
-1.276555e+01 1.282522e+04
-1.256369e+01 1.157448e+04
-3.775667e+01 1.567381e+04
-6.746855e+01 1.712781e+04
-1.324436e+02 2.366705e+04
-9.350735e+01 1.846841e+04
-4.304749e+01 1.531899e+04
-2.455868e+01 1.443660e+04
-1.649927e+02 2.238258e+04
-1.294582e+01 1.294728e+04
-5.494326e+01 1.589249e+04
-1.444044e+02 1.965953e+04
-1.304354e+02 1.999664e+04
-9.789680e+00 1.006366e+04
-5.164843e+01 1.767729e+04
-1.519738e+01 1.390179e+04
-8.434927e+01 2.071325e+04
-1.256369e+01 1.227399e+04
-1.171457e+02 1.892048e+04
-2.540475e+01 1.507786e+04
-2.263114e+01 1.462031e+04
-6.229254e+01 1.671360e+04
-2.122318e+01 1.396441e+04
-4.893793e+01 1.691704e+04
-1.034068e+02 1.871279e+04
-7.073337e+01 1.659741e+04
-2.671608e+01 1.527415e+04
-3.796500e+01 1.559473e+04
-4.498645e+01 1.511540e+04
-6.268022e+01 1.860805e+04
-4.212873e+01 1.583073e+04
-4.739123e+01 1.640116e+04
-8.908117e+01 1.960862e+04
-2.147027e+02 2.269029e+04
-2.221894e+01 1.413430e+04
-3.224933e+01 1.497036e+04
-1.351350e+01 1.308150e+04
-1.751572e+02 2.125663e+04
-4.982077e+01 1.607289e+04
-2.628659e+01 1.416766e+04
-9.087395e+00 1.117724e+04
-1.439884e+02 2.366165e+04
-4.043945e+01 1.603750e+04
-1.030455e+02 1.926536e+04
-4.226007e+01 1.596940e+04
-1.670277e+01 1.317088e+04
-1.378196e+02 2.423769e+04
-1.622688e+01 1.332621e+04
-1.475618e+02 2.054542e+04
-2.221894e+01 1.440189e+04
-3.614580e+01 1.560147e+04
-1.670277e+01 1.201924e+04
-7.534766e+01 1.710596e+04
-7.726798e+01 1.719593e+04
-2.628659e+01 1.417528e+04
-1.086358e+02 2.098837e+04
-1.300095e+02 2.059747e+04
-2.121113e+01 1.450178e+04
-2.628658e+01 1.435012e+04
-4.304749e+01 1.556251e+04
-1.172952e+02 2.087640e+04
-5.712460e+01 1.712313e+04
-1.314655e+02 2.106261e+04
-3.164383e+01 1.569102e+04
-1.275533e+02 2.134595e+04
-7.534683e+01 1.699566e+04
-1.997846e+01 1.383807e+04
-2.475524e+01 1.508832e+04
-9.087395e+00 1.097161e+04
-9.087395e+00 1.052895e+04
-9.834041e+01 1.823306e+04
-2.781339e+01 1.544552e+04
-8.511397e+01 1.707510e+04
-2.141795e+02 2.305772e+04
-4.997345e+01 1.603691e+04
-3.684178e+01 1.499857e+04
-1.256369e+01 1.124520e+04
-2.097602e+01 1.385534e+04
-1.959549e+02 2.292669e+04
-5.159729e+01 1.799087e+04
-3.021016e+02 2.191914e+04
-6.734107e+01 1.698530e+04
-3.905271e+02 2.708329e+04
-5.545943e+01 1.691778e+04
-2.422811e+02 2.027562e+04
-3.590905e+01 1.507547e+04
-6.746855e+01 1.732356e+04
-2.549063e+01 1.517577e+04
-1.795754e+01 1.307673e+04
-7.798044e+01 1.768043e+04
-7.803880e+01 1.670859e+04
-6.268022e+01 1.907638e+04
-1.413897e+01 1.356209e+04
-3.337497e+01 1.560287e+04
-3.015755e+01 1.563496e+04
-6.647042e+01 1.776478e+04
-1.655818e+01 1.421998e+04
-2.501989e+02 2.638138e+04
-1.084139e+01 1.031958e+04
-4.177982e+01 1.777006e+04
-2.812508e+02 2.405704e+04
-3.775667e+01 1.582203e+04
-9.087395e+00 1.075807e+04
-3.572564e+01 1.560780e+04
-2.960632e+01 1.565130e+04
-1.057969e+02 1.851293e+04
-2.540476e+01 1.499813e+04
-1.643297e+01 1.423765e+04
-7.798129e+01 1.724881e+04
-4.988391e+01 1.629276e+04
-3.069898e+01 1.526888e+04
-1.100148e+02 2.142510e+04
-3.761332e+01 1.452140e+04
-1.557030e+01 1.401212e+04
-4.020103e+01 1.746896e+04
-2.352491e+01 1.500999e+04
-4.982132e+01 1.613350e+04
-6.460254e+01 1.861764e+04
-3.480586e+01 1.580389e+04
-1.519484e+01 1.408765e+04
-1.858885e+01 1.450865e+04
-3.527504e+01 1.531949e+04
-1.425493e+01 1.300856e+04
-7.038586e+01 1.772767e+04
-3.080043e+01 1.439943e+04
-3.224896e+01 1.482910e+04
-2.121113e+01 1.421960e+04
-2.198996e+01 1.441643e+04
-2.195666e+01 1.427697e+04
-1.737942e+02 2.175813e+04
-1.425476e+01 1.311237e+04
-8.613429e+01 1.883035e+04
-2.967802e+02 2.381049e+04
-1.813361e+02 2.105693e+04
-1.438605e+01 1.321529e+04
-6.695659e+01 1.951276e+04
-1.858885e+01 1.448364e+04
-1.413896e+01 1.354734e+04
-7.876839e+01 2.040256e+04
-5.392230e+01 1.768863e+04
-1.519737e+01 1.361752e+04
-1.123395e+02 1.943871e+04
-2.088627e+02 2.150022e+04
-3.265545e+01 1.468758e+04
-5.141451e+01 1.782819e+04
-9.327522e+00 1.108093e+04
-2.540475e+01 1.501024e+04
-2.221894e+01 1.430500e+04
-1.256383e+01 1.176862e+04
-4.177953e+01 1.624704e+04
-2.199020e+01 1.489391e+04
-2.348268e+01 1.369724e+04
-1.186918e+02 1.890678e+04
-2.264268e+01 1.428709e+04
-1.067604e+02 1.778425e+04
-4.982132e+01 1.602030e+04
-2.358738e+01 1.472430e+04
-2.586074e+01 1.482028e+04
-8.102710e+01 1.894859e+04
-5.712460e+01 1.712226e+04
-1.629910e+01 1.437730e+04
-2.670750e+01 1.533138e+04
-7.798130e+01 1.797023e+04
-1.235824e+01 1.260423e+04
-2.221894e+01 1.432724e+04
-2.628658e+01 1.429180e+04
-5.771014e+01 1.722627e+04
-3.833458e+01 1.571968e+04
-3.523340e+01 1.525756e+04
-6.460255e+01 1.898267e+04
-3.614839e+01 1.573334e+04
-1.438605e+01 1.348882e+04
-1.872500e+01 1.351018e+04
-2.619373e+01 1.450145e+04
-2.960632e+01 1.518810e+04
-2.628658e+01 1.369083e+04
-1.782384e+02 2.135513e+04
-1.745365e+01 1.404888e+04
-2.960632e+01 1.524701e+04
-2.321058e+01 1.447898e+04
-5.001286e+01 1.605659e+04
-3.590905e+01 1.557626e+04
-2.540475e+01 1.517402e+04
-3.059726e+02 2.358846e+04
-4.893793e+01 1.802096e+04
-8.463115e+01 1.984085e+04
-8.451080e+01 2.049887e+04
-2.008469e+02 2.473891e+04
-6.599772e+01 1.729039e+04
-1.675860e+01 1.438673e+04
-1.459109e+02 2.068917e+04
-1.221064e+02 2.347214e+04
-2.469544e+01 1.421031e+04
-4.020104e+01 1.660297e+04
-4.998160e+01 1.613144e+04
-1.553160e+01 1.363541e+04
-1.333051e+01 1.342390e+04
-1.171441e+02 1.920342e+04
-1.670277e+01 1.307900e+04
-1.973500e+01 1.323833e+04
-4.113036e+01 1.633123e+04
-2.665318e+01 1.374144e+04
-1.851014e+02 2.382639e+04
-4.774491e+01 1.796315e+04
-5.712460e+01 1.801805e+04
-5.432065e+01 1.648660e+04
-2.318772e+01 1.458696e+04
-1.413897e+01 1.351606e+04
-3.752495e+01 1.455241e+04
-1.700497e+02 2.096028e+04
-5.159672e+01 1.753801e+04
-4.739123e+01 1.527045e+04
-3.354833e+01 1.458809e+04
-4.150670e+01 1.601437e+04
-9.139364e+01 1.951289e+04
-2.885098e+01 1.459822e+04
-1.276556e+01 1.211703e+04
-3.761291e+01 1.562388e+04
-7.196120e+01 1.637000e+04
-3.127706e+01 1.488938e+04
-2.717396e+02 2.916535e+04
-4.982132e+01 1.608331e+04
-2.075332e+02 2.303303e+04
-6.460255e+01 1.881565e+04
-2.540933e+01 1.532087e+04
-2.521577e+01 1.507209e+04
-1.670258e+01 1.330107e+04
-1.294582e+01 1.265433e+04
-1.697484e+01 1.348794e+04
-7.998888e+01 1.800754e+04
-1.256383e+01 1.201828e+04
-1.519737e+01 1.374290e+04
-5.858252e+01 1.751412e+04
-2.812508e+02 2.188060e+04
-1.675979e+01 1.416295e+04
-3.415191e+01 1.580757e+04
-2.215680e+02 2.364128e+04
-1.294582e+01 1.303301e+04
-6.356662e+01 1.869059e+04
-3.224932e+01 1.475048e+04
-9.360592e+01 1.847245e+04
-1.333052e+01 1.321756e+04
-2.889634e+01 1.494399e+04
-9.789680e+00 1.125054e+04
-6.154460e+01 1.797077e+04
-3.337496e+01 1.573818e+04
-2.960632e+01 1.510862e+04
-2.713533e+02 2.017515e+04
-1.805381e+01 1.365242e+04
-2.812508e+02 2.326879e+04
-9.256982e+01 1.853229e+04
-1.517200e+02 2.376572e+04
-1.519737e+01 1.398489e+04
-1.553160e+01 1.284894e+04
-3.527503e+01 1.531307e+04
-9.540964e+01 2.177186e+04
-4.212873e+01 1.643196e+04
-1.805401e+01 1.432845e+04
-1.324436e+02 2.049516e+04
-1.629910e+01 1.427229e+04
-7.534766e+01 1.680046e+04
-2.199021e+01 1.381948e+04
-6.722996e+01 1.805231e+04
