-2.585460e+02 2.184326e+04
-9.834041e+01 1.904285e+04
-8.899829e+01 1.916360e+04
-1.186918e+02 1.938454e+04
-6.734107e+01 1.745136e+04
-5.035924e+01 1.602465e+04
-7.525917e+01 1.765858e+04
-1.236105e+02 2.175288e+04
-7.726798e+01 1.924047e+04
-2.842580e+02 2.356762e+04
-1.140845e+02 2.058316e+04
-5.313647e+01 1.585233e+04
-2.521577e+01 1.491594e+04
-2.399663e+02 2.137571e+04
-1.684829e+02 2.331065e+04
-1.661970e+01 1.456422e+04
-2.540905e+01 1.521093e+04
-1.755143e+02 2.131798e+04
-2.540475e+01 1.481115e+04
-8.730401e+01 1.907133e+04
-5.160035e+01 1.638930e+04
-2.521578e+01 1.501019e+04
-2.617802e+01 1.537339e+04
-4.212873e+01 1.586237e+04
-7.274254e+01 1.758707e+04
-6.058662e+01 1.695142e+04
-1.826149e+01 1.445496e+04
-1.873372e+01 1.500638e+04
-1.637402e+02 2.219049e+04
-1.324436e+02 2.349650e+04
-7.682921e+01 1.792322e+04
-2.110076e+02 2.202603e+04
-2.258663e+02 2.414342e+04
-4.991231e+01 1.617775e+04
-2.484812e+02 2.488187e+04
-1.030467e+02 1.921319e+04
-4.261387e+02 2.628710e+04
-3.223673e+02 2.251078e+04
-2.549063e+01 1.505375e+04
-2.668900e+01 1.541387e+04
-5.160035e+01 1.557658e+04
-1.833259e+02 1.954455e+04
-6.356949e+01 1.859111e+04
-1.630759e+02 2.156183e+04
-2.167112e+02 2.274267e+04
-1.634251e+02 2.164954e+04
-2.318344e+02 2.611569e+04
-3.762965e+01 1.550736e+04
-3.614839e+01 1.569243e+04
-1.740937e+02 2.177196e+04
-2.318344e+02 2.771186e+04
-2.491326e+01 1.508917e+04
-5.001286e+01 1.608832e+04
-3.830859e+01 1.537493e+04
-8.498907e+01 1.877657e+04
-1.333887e+02 2.064252e+04
-3.076835e+02 2.282161e+04
-1.745365e+01 1.483176e+04
-3.197874e+02 2.621403e+04
-5.439150e+01 1.635983e+04
-9.834040e+01 1.875343e+04
-6.750840e+01 1.859262e+04
-2.380638e+01 1.534700e+04
-2.482178e+01 1.498844e+04
-1.858885e+01 1.446784e+04
-1.186918e+02 1.896898e+04
-1.933326e+01 1.449917e+04
-2.719355e+02 2.208475e+04
-4.958458e+01 1.604054e+04
-1.456279e+02 2.049201e+04
-1.878664e+02 2.677027e+04
-3.775667e+01 1.562666e+04
-1.333887e+02 2.042340e+04
-1.700497e+02 2.233193e+04
-6.730267e+01 1.885752e+04
-3.590905e+01 1.513352e+04
-2.549063e+01 1.487759e+04
-2.540475e+01 1.459582e+04
-3.337496e+01 1.490486e+04
-1.655836e+01 1.428924e+04
-2.299754e+01 1.456808e+04
-5.545943e+01 1.603072e+04
-1.190202e+02 1.871323e+04
-3.981824e+01 1.695224e+04
-1.911902e+02 2.168893e+04
-2.550882e+02 2.230890e+04
-6.730267e+01 1.859213e+04
-8.102709e+01 1.861061e+04
-9.231066e+01 1.855485e+04
-4.969378e+01 1.583088e+04
-9.360593e+01 1.880185e+04
-2.475524e+01 1.503279e+04
-1.867703e+01 1.471517e+04
-6.356949e+01 1.852983e+04
-2.549063e+01 1.533535e+04
-2.645673e+02 2.454421e+04
-2.491325e+01 1.501436e+04
-2.380638e+01 1.506583e+04
-1.867682e+01 1.457264e+04
-8.511397e+01 1.907745e+04
