-1.111532e+02 1.953789e+04
-1.519484e+01 1.399753e+04
-1.015334e+02 1.904640e+04
-6.695659e+01 1.888854e+04
-5.081728e+01 1.711146e+04
-1.368673e+01 1.106079e+04
-5.392228e+01 1.733128e+04
-2.671609e+01 1.533663e+04
-3.246753e+01 1.475512e+04
-1.122620e+02 2.011429e+04
-8.498905e+01 2.000809e+04
-2.314214e+01 1.474376e+04
-3.184439e+01 1.484847e+04
-3.610195e+01 1.572141e+04
-5.545943e+01 1.629993e+04
-6.752867e+01 1.995932e+04
-6.615326e+01 1.879014e+04
-1.413426e+02 2.286783e+04
-1.622688e+01 1.319189e+04
-2.122299e+01 1.419819e+04
-1.872500e+01 1.344468e+04
-1.241853e+01 1.198780e+04
-1.256383e+01 1.250693e+04
-5.535709e+01 1.870868e+04
-2.263114e+01 1.446243e+04
-2.215680e+02 2.683764e+04
-1.557030e+01 1.394603e+04
-5.164843e+01 1.829956e+04
-4.977998e+01 1.620327e+04
-1.663533e+01 1.226193e+04
-2.668900e+01 1.517770e+04
-6.356661e+01 1.875781e+04
-3.796500e+01 1.671493e+04
-2.758249e+02 2.660745e+04
-2.321057e+01 1.457209e+04
-1.304354e+02 2.085166e+04
-3.354833e+01 1.544641e+04
-1.439884e+02 2.361419e+04
-1.488988e+01 1.354690e+04
-1.519738e+01 1.391927e+04
-1.474982e+02 2.314111e+04
-8.511397e+01 1.835869e+04
-1.929300e+02 2.568998e+04
-3.761333e+01 1.492837e+04
-9.327624e+00 1.072567e+04
-3.142241e+01 1.577407e+04
-3.057267e+02 2.412151e+04
-2.541302e+01 1.512464e+04
-2.029797e+02 2.397542e+04
-1.911902e+02 2.177175e+04
-3.796500e+01 1.588525e+04
-9.087395e+00 1.163878e+04
-3.268606e+01 1.465959e+04
-2.485169e+02 2.570198e+04
-5.494326e+01 1.636135e+04
-9.789691e+00 1.181006e+04
-2.619373e+01 1.531469e+04
-2.539970e+01 1.380089e+04
-2.475523e+01 1.548900e+04
-4.304749e+01 1.552239e+04
-4.774491e+01 1.819301e+04
-1.276555e+01 1.224986e+04
-1.202583e+01 1.191357e+04
-1.890926e+01 1.351662e+04
-1.951431e+01 1.334517e+04
-2.671609e+01 1.522722e+04
-3.433331e+01 1.475180e+04
-2.558919e+01 1.481122e+04
-1.084127e+01 1.216709e+04
-3.447529e+01 1.590798e+04
-7.845821e+01 1.971121e+04
-7.682921e+01 1.745293e+04
-1.441442e+02 2.021034e+04
-4.150672e+01 1.594240e+04
-3.466180e+01 1.453905e+04
-3.734830e+01 1.636422e+04
-3.015755e+01 1.509899e+04
-5.771013e+01 1.703439e+04
-7.994049e+00 9.352898e+03
-1.458421e+02 2.154572e+04
-3.142240e+01 1.555695e+04
-1.100148e+02 2.136754e+04
-2.852612e+02 2.077445e+04
-2.540933e+01 1.524790e+04
-4.893793e+01 1.648995e+04
-1.523206e+02 2.227767e+04
-2.221894e+01 1.424056e+04
-2.523166e+01 1.515781e+04
-1.933326e+01 1.499620e+04
-1.333052e+01 1.314292e+04
-4.774492e+01 1.730113e+04
-3.354833e+01 1.537114e+04
-1.745365e+01 1.465516e+04
-2.009750e+01 1.420149e+04
-1.351349e+01 1.284278e+04
-3.762966e+01 1.564462e+04
-1.745364e+01 1.411578e+04
-3.527466e+01 1.533295e+04
-9.350734e+01 1.879578e+04
-1.015334e+02 1.823551e+04
-2.447465e+01 1.460281e+04
-1.425493e+01 1.338477e+04
-2.363051e+01 1.438118e+04
-6.734107e+01 1.690098e+04
-5.439150e+01 1.637218e+04
-1.951431e+01 1.358262e+04
-1.173794e+01 1.262369e+04
-4.217613e+01 1.606168e+04
-3.015755e+01 1.605044e+04
-7.994049e+00 1.131710e+04
-1.622688e+01 1.295503e+04
-8.594145e+01 2.086532e+04
-2.258663e+02 2.097114e+04
-5.392228e+01 1.735362e+04
-1.155751e+02 1.979293e+04
-1.872500e+01 1.326989e+04
-9.834041e+01 1.848388e+04
-3.447528e+01 1.476633e+04
-6.534013e+01 1.870837e+04
-1.820684e+02 2.506937e+04
-2.318772e+01 1.455342e+04
-2.485169e+02 2.566829e+04
-2.160343e+01 1.406031e+04
-1.100148e+02 2.065187e+04
-1.817515e+02 2.079563e+04
-6.746855e+01 1.725233e+04
-1.858885e+01 1.447278e+04
-1.890906e+01 1.323476e+04
-4.466197e+01 1.705455e+04
-1.519737e+01 1.380596e+04
-4.304749e+01 1.546991e+04
-2.619346e+01 1.438553e+04
-3.246789e+01 1.491029e+04
-1.304354e+02 2.024252e+04
-2.299754e+01 1.456204e+04
-5.343081e+01 1.616387e+04
-6.356949e+01 1.778401e+04
-8.899829e+01 1.755821e+04
-5.330842e+01 1.788074e+04
-8.434927e+01 2.033786e+04
-9.087384e+00 1.050207e+04
-2.455868e+01 1.415858e+04
-1.911902e+02 2.158173e+04
-2.423695e+02 2.307755e+04
-1.235823e+01 1.288079e+04
-1.194944e+02 1.953059e+04
-1.782384e+02 2.101925e+04
-5.160035e+01 1.611615e+04
-2.521577e+01 1.516370e+04
-6.356950e+01 1.816283e+04
-1.784480e+01 1.297111e+04
-2.312085e+01 1.451565e+04
-1.663533e+01 1.330221e+04
-4.177982e+01 1.593769e+04
-1.312725e+01 1.319013e+04
-1.168812e+01 1.170586e+04
-9.087389e+00 1.250907e+04
-6.356949e+01 1.845701e+04
-2.455868e+01 1.409766e+04
-4.498645e+01 1.473254e+04
-3.015755e+01 1.629005e+04
-1.439884e+02 2.266160e+04
-1.304777e+02 1.948594e+04
-7.994049e+00 1.026696e+04
-1.294582e+01 1.252790e+04
-3.251077e+01 1.455188e+04
-5.419835e+01 1.645007e+04
-1.740937e+02 2.174215e+04
-3.480586e+01 1.520619e+04
-3.013138e+02 2.359064e+04
-3.769200e+01 1.573706e+04
-2.540933e+01 1.529145e+04
-4.958458e+01 1.582079e+04
-2.687185e+02 2.708393e+04
-1.670277e+01 1.280681e+04
-1.116978e+02 1.963573e+04
-2.617831e+01 1.466151e+04
-1.519738e+01 1.357834e+04
-1.643316e+01 1.426758e+04
-2.816438e+01 1.443602e+04
-1.867704e+01 1.454779e+04
-1.858926e+01 1.336748e+04
-2.619374e+01 1.578879e+04
-6.268022e+01 1.874760e+04
-1.030405e+02 1.842773e+04
-9.422007e+01 1.892334e+04
-2.329113e+02 2.232478e+04
-1.440447e+02 2.038432e+04
-2.263113e+01 1.456357e+04
-4.280995e+01 1.484958e+04
-3.354833e+01 1.487891e+04
-4.498645e+01 1.647453e+04
-3.268606e+01 1.469797e+04
-1.795754e+01 1.313328e+04
-3.447529e+01 1.570087e+04
-2.866636e+01 1.467475e+04
-5.035868e+01 1.594354e+04
-1.086358e+02 2.110353e+04
-2.619373e+01 1.601473e+04
-2.263113e+01 1.416897e+04
-7.845821e+01 1.961003e+04
-6.746855e+01 1.759346e+04
-1.951431e+01 1.368796e+04
-9.789691e+00 1.123877e+04
-2.321058e+01 1.446902e+04
-1.351350e+01 1.293723e+04
-2.960632e+01 1.514997e+04
-1.655836e+01 1.430081e+04
-1.084139e+01 1.089003e+04
-2.469544e+01 1.420221e+04
-2.380638e+01 1.475481e+04
-1.234112e+01 1.181690e+04
-2.679269e+01 1.515321e+04
-5.960576e+01 1.824771e+04
-2.267689e+01 1.467075e+04
-3.960050e+01 1.679585e+04
-1.890927e+01 1.377954e+04
-1.438605e+01 1.086356e+04
-2.068564e+01 1.350460e+04
-1.488988e+01 1.389892e+04
-1.997867e+01 1.358274e+04
-1.207680e+01 1.303506e+04
-3.447529e+01 1.500113e+04
-1.609556e+02 2.249991e+04
-5.419835e+01 1.642932e+04
-1.663533e+01 1.324662e+04
-2.816438e+01 1.443541e+04
-3.268606e+01 1.479785e+04
-2.671578e+01 1.535601e+04
-1.562215e+02 2.399505e+04
-8.102710e+01 1.834017e+04
-2.110170e+02 1.963299e+04
-9.087384e+00 1.164918e+04
-9.327624e+00 1.085922e+04
-1.858926e+01 1.332407e+04
-6.536061e+01 1.785784e+04
-2.035268e+02 2.603743e+04
-3.256098e+01 1.458188e+04
-1.294581e+01 1.285783e+04
-8.899824e+01 1.940707e+04
-1.186918e+02 1.890473e+04
-8.899829e+01 1.717907e+04
-1.385219e+02 2.397909e+04
-1.873372e+01 1.448649e+04
-2.781339e+01 1.546364e+04
-2.521577e+01 1.481643e+04
-3.816347e+01 1.636092e+04
-3.838963e+02 2.925247e+04
-7.754127e+01 1.722900e+04
-1.609556e+02 2.179516e+04
-2.796425e+01 1.413379e+04
-2.318865e+01 1.455309e+04
-5.386979e+01 1.614901e+04
-3.480999e+01 1.634520e+04
-7.051394e+01 1.834957e+04
-6.209154e+01 1.760699e+04
-3.265545e+01 1.467130e+04
-5.213053e+01 1.681368e+04
-1.194957e+02 1.936433e+04
-1.100148e+02 2.100377e+04
-6.356662e+01 1.859047e+04
-2.275268e+02 2.242161e+04
-1.256383e+01 1.257857e+04
-6.695659e+01 1.902824e+04
-2.206666e+01 1.501833e+04
-1.634251e+02 2.158868e+04
-2.050157e+01 1.357736e+04
-6.730267e+01 1.806478e+04
-3.256099e+01 1.512027e+04
-9.350735e+01 1.856509e+04
-2.422811e+02 2.559058e+04
-7.051393e+01 1.693393e+04
-4.969378e+01 1.564123e+04
-1.643315e+01 1.430362e+04
-1.700497e+02 2.212329e+04
-1.997867e+01 1.382072e+04
-1.643316e+01 1.431006e+04
-6.582097e+01 1.685349e+04
-1.256383e+01 1.073528e+04
-5.432065e+01 1.672931e+04
-5.141451e+01 1.798753e+04
-4.739123e+01 1.634983e+04
-3.572523e+01 1.541694e+04
-1.670277e+01 1.281745e+04
-2.540933e+01 1.529637e+04
-1.557030e+01 1.437440e+04
-4.212873e+01 1.582497e+04
-1.438605e+01 1.260371e+04
-2.671608e+01 1.535489e+04
-1.863130e+01 1.483932e+04
-1.143982e+02 1.943713e+04
-1.858926e+01 1.346195e+04
-9.327624e+00 1.052220e+04
-3.127706e+01 1.510369e+04
-3.224932e+01 1.514581e+04
-1.759208e+02 2.093115e+04
-1.817853e+01 1.496119e+04
-6.439621e+01 1.766318e+04
-1.168651e+02 2.223147e+04
-8.899824e+01 1.885785e+04
-8.716146e+01 1.874069e+04
-2.093010e+02 2.439024e+04
-2.473603e+01 1.544465e+04
-1.837067e+02 2.201403e+04
-1.333052e+01 1.315218e+04
-1.745365e+01 1.469091e+04
-4.311211e+01 1.525086e+04
-3.480586e+01 1.587553e+04
-3.981824e+01 1.575994e+04
-8.434926e+01 1.994698e+04
-2.759932e+02 2.399981e+04
-1.663533e+01 1.327869e+04
-1.294581e+01 1.240741e+04
-5.159672e+01 1.802518e+04
-6.268022e+01 1.734129e+04
-5.343140e+01 1.598841e+04
-1.675960e+01 1.466546e+04
-8.559446e+01 1.795217e+04
-8.558027e+01 1.790892e+04
-8.613646e+01 1.989262e+04
-2.314189e+01 1.454347e+04
-1.805402e+01 1.322324e+04
-1.997867e+01 1.345608e+04
-6.723070e+01 1.756536e+04
-8.613429e+01 1.854634e+04
-4.177982e+01 1.583333e+04
-2.093010e+02 2.518213e+04
-6.750840e+01 1.874080e+04
-3.614839e+01 1.553510e+04
-4.150670e+01 1.611463e+04
-6.723070e+01 1.721530e+04
-2.540475e+01 1.509777e+04
-4.150670e+01 1.629881e+04
-9.720127e+00 1.126833e+04
-2.422811e+02 2.211657e+04
-2.221894e+01 1.428386e+04
-1.858906e+01 1.347933e+04
-1.351350e+01 1.288726e+04
-5.439150e+01 1.598357e+04
-5.419835e+01 1.626512e+04
-1.458421e+02 2.250342e+04
-1.890927e+01 1.352163e+04
-4.280995e+01 1.545184e+04
-4.212873e+01 1.613246e+04
-1.171537e+02 2.347248e+04
-7.798130e+01 1.849928e+04
-2.314213e+01 1.442515e+04
-2.628658e+01 1.424417e+04
-6.545497e+01 1.992001e+04
-1.605404e+01 1.412116e+04
-7.845821e+01 2.104392e+04
-1.084127e+01 1.217506e+04
-3.015755e+01 1.502529e+04
-1.519484e+01 1.419403e+04
-7.186351e+00 1.059958e+04
-5.712460e+01 1.720688e+04
-1.202582e+01 1.177787e+04
-4.043944e+01 1.664549e+04
-1.332974e+01 1.308288e+04
-8.844426e+01 1.780591e+04
-1.634251e+02 2.169452e+04
-3.761291e+01 1.562761e+04
-1.557030e+01 1.401096e+04
-1.241853e+01 1.257477e+04
-7.994060e+00 1.143327e+04
-2.853933e+01 1.462876e+04
-8.488894e+01 2.165364e+04
-1.745365e+01 1.510656e+04
-3.761332e+01 1.660359e+04
-1.670277e+01 1.288317e+04
-1.858885e+01 1.447952e+04
-9.327635e+00 1.068178e+04
-1.380946e+01 1.321484e+04
-1.241853e+01 1.252105e+04
-1.425493e+01 1.340387e+04
-5.432065e+01 1.681027e+04
-9.623264e+01 2.000742e+04
-3.600241e+01 1.491463e+04
-2.195666e+01 1.419028e+04
-3.762925e+01 1.557821e+04
-5.159729e+01 1.833169e+04
-9.256982e+01 1.856561e+04
-2.539971e+01 1.445280e+04
-1.202583e+01 1.197541e+04
-1.234099e+01 1.234568e+04
-1.438605e+01 1.266719e+04
-2.796426e+01 1.529586e+04
-2.167112e+02 2.258987e+04
-4.020104e+01 1.714935e+04
-1.805401e+01 1.438226e+04
-3.762965e+01 1.544035e+04
-6.647042e+01 1.855406e+04
-2.549063e+01 1.516997e+04
-4.273132e+01 1.576150e+04
-4.177982e+01 1.634455e+04
-1.519484e+01 1.383329e+04
-1.440205e+01 1.396379e+04
-5.343140e+01 1.759663e+04
-3.480586e+01 1.564431e+04
-2.173590e+01 1.404266e+04
-3.981824e+01 1.617886e+04
-1.637402e+02 2.215826e+04
-8.434927e+01 2.127707e+04
-2.299729e+01 1.453470e+04
-7.568709e+01 1.745095e+04
-1.330875e+02 2.138524e+04
-4.053467e+01 1.657579e+04
-3.200561e+01 1.493977e+04
-4.053467e+01 1.642871e+04
-3.179435e+01 1.545596e+04
-2.358738e+01 1.393015e+04
-2.215718e+02 2.288530e+04
-1.997855e+01 1.391938e+04
