-6.058730e+01 1.621633e+04
-7.475525e+01 1.990194e+04
-1.256383e+01 1.210654e+04
-8.472884e+01 1.894886e+04
-1.675979e+01 1.446241e+04
-1.535262e+02 2.255816e+04
-2.796426e+01 1.516447e+04
-5.389762e+01 1.510771e+04
-5.268177e+01 1.752892e+04
-9.720009e+00 1.107882e+04
-2.358739e+01 1.398376e+04
-2.613588e+01 1.448667e+04
-9.349574e+00 1.058515e+04
-1.333037e+01 1.330051e+04
-7.845821e+01 2.106128e+04
-2.121113e+01 1.325122e+04
-2.469543e+01 1.406779e+04
-2.491326e+01 1.492538e+04
-1.609556e+02 2.172993e+04
-4.273132e+01 1.566294e+04
-8.463115e+01 1.957233e+04
-4.893793e+01 1.673836e+04
-3.186263e+02 2.406968e+04
-1.276556e+01 1.226886e+04
-1.488972e+01 1.385209e+04
-6.267952e+01 2.012748e+04
-1.873352e+01 1.433742e+04
-1.751572e+02 2.157802e+04
-2.314214e+01 1.443611e+04
-1.872479e+01 1.358565e+04
-9.789680e+00 1.103648e+04
-1.438605e+01 1.267224e+04
-3.833164e+01 1.562393e+04
-6.734107e+01 1.704546e+04
-1.440204e+01 1.327549e+04
-1.606589e+01 1.413061e+04
-1.553160e+01 1.359060e+04
-2.521577e+01 1.515206e+04
-2.558919e+01 1.472733e+04
-9.327635e+00 1.067104e+04
-1.194957e+02 1.967802e+04
-3.816347e+01 1.632514e+04
-1.817853e+01 1.510925e+04
-2.475523e+01 1.448338e+04
-4.311211e+01 1.503495e+04
-2.796426e+01 1.405017e+04
-1.873372e+01 1.498514e+04
-8.102710e+01 1.772997e+04
-1.553160e+01 1.255184e+04
-5.439150e+01 1.588411e+04
-7.274254e+01 1.736057e+04
-2.122319e+01 1.399435e+04
-4.113081e+01 1.617306e+04
-1.933326e+01 1.465470e+04
-8.461346e+01 1.806573e+04
-5.313648e+01 1.637056e+04
-2.960632e+01 1.468704e+04
-3.256098e+01 1.536988e+04
-1.333052e+01 1.308399e+04
-1.997867e+01 1.381114e+04
-6.360587e+01 1.786563e+04
-1.333052e+01 1.300076e+04
-1.519737e+01 1.395288e+04
-1.745365e+01 1.512133e+04
-1.100148e+02 2.042646e+04
-1.370212e+02 1.949203e+04
-3.590906e+01 1.573920e+04
-6.356949e+01 1.748714e+04
-3.392739e+02 2.260596e+04
-2.206642e+01 1.448276e+04
-1.873372e+01 1.434933e+04
-2.549063e+01 1.523234e+04
-1.235824e+01 1.275427e+04
-3.761333e+01 1.476274e+04
-3.816347e+01 1.678849e+04
-1.256369e+01 1.198974e+04
-1.795734e+01 1.289197e+04
-5.545943e+01 1.624927e+04
-3.761332e+01 1.638402e+04
-4.539381e+01 1.552223e+04
-2.221894e+01 1.434425e+04
-2.960633e+01 1.546805e+04
-2.147027e+02 2.268579e+04
-7.876838e+01 1.992227e+04
-1.370212e+02 1.925775e+04
-4.311210e+01 1.501433e+04
-7.682921e+01 1.754350e+04
-6.356880e+01 1.705961e+04
-1.380947e+01 1.307213e+04
-4.893763e+01 1.694124e+04
-1.084139e+01 1.038754e+04
-2.469543e+01 1.405230e+04
-9.408085e+01 1.869027e+04
-8.112485e+01 1.934142e+04
-5.432065e+01 1.660459e+04
-2.195667e+01 1.418173e+04
-2.009750e+01 1.513180e+04
-2.539971e+01 1.416565e+04
-1.655836e+01 1.423589e+04
-1.256383e+01 1.225610e+04
