-1.057969e+02 1.831014e+04
-9.387259e+01 1.896647e+04
-1.817853e+01 1.517904e+04
-2.480828e+01 1.523815e+04
-1.629910e+01 1.445252e+04
-1.441442e+02 1.983933e+04
-9.231167e+01 1.879347e+04
-1.220517e+02 2.034919e+04
-4.311211e+01 1.518616e+04
-2.668870e+01 1.539041e+04
-9.360592e+01 1.893832e+04
-1.959549e+02 2.277067e+04
-3.768335e+01 1.571226e+04
-8.665168e+01 1.965667e+04
-3.614799e+01 1.555294e+04
-1.172312e+02 1.965364e+04
-1.441442e+02 2.003136e+04
-2.280047e+02 2.340056e+04
-2.540475e+01 1.460129e+04
-2.540933e+01 1.508418e+04
-2.204513e+02 2.104673e+04
-2.668900e+01 1.543311e+04
-2.441723e+02 2.368176e+04
-7.726798e+01 1.905655e+04
-4.982130e+01 1.603326e+04
-1.441442e+02 1.999655e+04
-9.421903e+01 1.876322e+04
-1.374672e+02 2.194374e+04
-2.668870e+01 1.538585e+04
-5.771014e+01 1.603937e+04
-1.105594e+02 1.808729e+04
-9.479575e+01 1.931315e+04
-1.275533e+02 2.138453e+04
-7.460408e+01 1.661041e+04
-4.280996e+01 1.528412e+04
-3.981780e+01 1.681882e+04
-1.759208e+02 2.040982e+04
-1.015334e+02 1.811345e+04
-9.422007e+01 1.890536e+04
-1.398422e+02 2.028105e+04
-4.311210e+01 1.513780e+04
-3.614839e+01 1.553402e+04
-8.461346e+01 1.953601e+04
-2.475524e+01 1.529492e+04
-2.549063e+01 1.526818e+04
-3.614839e+01 1.554677e+04
-3.762966e+01 1.532708e+04
-3.527503e+01 1.516740e+04
-1.867683e+01 1.459037e+04
-9.422008e+01 1.884049e+04
-2.521577e+01 1.493191e+04
-3.762965e+01 1.528231e+04
-7.274174e+01 1.699982e+04
-1.609728e+02 2.248102e+04
-3.120546e+02 2.526106e+04
-7.894601e+01 1.913422e+04
-4.739123e+01 1.583942e+04
-4.969378e+01 1.534438e+04
-6.582026e+01 1.679188e+04
-3.775666e+01 1.559713e+04
-6.647042e+01 1.705410e+04
-1.086358e+02 2.079812e+04
-4.739123e+01 1.494519e+04
-1.186918e+02 1.899987e+04
-1.588225e+02 2.243026e+04
-6.267952e+01 1.986863e+04
-1.959549e+02 2.280452e+04
-1.474982e+02 2.012264e+04
-1.933325e+01 1.475437e+04
-9.408085e+01 1.858648e+04
-1.220516e+02 1.959670e+04
-6.734107e+01 1.731529e+04
-7.190595e+01 1.656651e+04
-4.982131e+01 1.600915e+04
-2.549401e+02 2.437019e+04
-4.739123e+01 1.508952e+04
-4.304749e+01 1.539325e+04
-2.540475e+01 1.523770e+04
-2.491326e+01 1.495002e+04
-1.475618e+02 2.061637e+04
-1.609556e+02 2.179694e+04
-6.824772e+01 1.699122e+04
-2.532181e+02 2.051032e+04
-5.160036e+01 1.580502e+04
-2.475497e+01 1.488899e+04
-4.305645e+01 1.491933e+04
-1.351583e+02 2.023987e+04
-2.668900e+01 1.532619e+04
-1.444044e+02 1.988026e+04
-2.009752e+01 1.484357e+04
-2.314214e+01 1.464686e+04
-3.684176e+01 1.554585e+04
-3.337459e+01 1.528645e+04
-8.899725e+01 1.971402e+04
-1.030467e+02 1.834108e+04
-1.236105e+02 2.178076e+04
-7.534766e+01 1.756436e+04
-4.969378e+01 1.605999e+04
-3.981824e+01 1.750323e+04
-1.655836e+01 1.431923e+04
