-2.110170e+02 2.281733e+04
-1.199902e+02 1.958388e+04
-1.806442e+02 2.073288e+04
-2.536307e+02 2.166058e+04
-4.739124e+01 1.664234e+04
-9.350734e+01 1.870617e+04
-8.899824e+01 1.936280e+04
-1.398422e+02 2.106186e+04
-1.474982e+02 2.221568e+04
-1.852760e+01 1.467528e+04
-1.844441e+02 2.508824e+04
-5.419835e+01 1.647050e+04
-2.326965e+02 2.062379e+04
-7.798130e+01 1.796441e+04
-2.241577e+02 2.302697e+04
-6.730267e+01 1.801684e+04
-6.356949e+01 1.747940e+04
-1.873372e+01 1.431917e+04
-2.668901e+01 1.538804e+04
-5.001286e+01 1.616826e+04
-3.775667e+01 1.563447e+04
-1.817853e+01 1.451634e+04
-2.657619e+02 2.215476e+04
-1.441487e+02 2.057266e+04
-2.628658e+01 1.456999e+04
-2.668900e+01 1.515322e+04
-2.312085e+01 1.465023e+04
-5.035924e+01 1.633887e+04
-2.549063e+01 1.534391e+04
-1.867704e+01 1.449712e+04
-1.275547e+02 1.883154e+04
-5.160035e+01 1.595047e+04
-1.813361e+02 2.073851e+04
-2.275416e+02 2.315358e+04
-5.432066e+01 1.680983e+04
-1.675978e+01 1.449545e+04
-7.726798e+01 1.658683e+04
-1.817853e+01 1.515996e+04
-2.480857e+01 1.498473e+04
-5.771014e+01 1.810846e+04
-6.356949e+01 1.639375e+04
-1.873371e+01 1.471006e+04
-1.519484e+01 1.414047e+04
-1.655836e+01 1.429519e+04
-5.389762e+01 1.525628e+04
-4.982077e+01 1.606637e+04
-1.853392e+02 2.027327e+04
-3.076835e+02 2.229038e+04
-1.194944e+02 1.955483e+04
-3.684178e+01 1.497283e+04
-2.803084e+02 2.045762e+04
-1.929300e+02 2.544282e+04
-9.139466e+01 1.839334e+04
-5.035924e+01 1.628381e+04
-1.791352e+02 2.358827e+04
-6.679132e+01 1.730763e+04
-1.863130e+01 1.476185e+04
-4.280995e+01 1.636095e+04
-4.958457e+01 1.602285e+04
-1.863129e+01 1.465753e+04
-5.386978e+01 1.591557e+04
-3.238045e+01 1.507187e+04
-1.745364e+01 1.453633e+04
-2.314214e+01 1.444048e+04
-1.655836e+01 1.422862e+04
-4.150670e+01 1.646767e+04
-1.194957e+02 1.957603e+04
-1.858885e+01 1.449306e+04
-8.613429e+01 1.955190e+04
-1.813361e+02 2.112835e+04
-9.360592e+01 1.873303e+04
-8.511397e+01 1.875656e+04
-1.191862e+02 1.917699e+04
-1.149660e+02 1.810478e+04
-9.826336e+01 1.920976e+04
-2.540933e+01 1.525239e+04
-1.463540e+02 2.039810e+04
-4.958457e+01 1.598491e+04
-6.824773e+01 1.688810e+04
-1.186905e+02 1.885765e+04
-6.058729e+01 1.729333e+04
-1.562215e+02 2.350243e+04
-5.035924e+01 1.648926e+04
-6.154391e+01 1.649572e+04
-2.009752e+01 1.444797e+04
-1.444044e+02 1.984985e+04
-5.313648e+01 1.641663e+04
-1.817853e+01 1.482916e+04
-2.484813e+02 2.533491e+04
-1.655836e+01 1.428314e+04
-1.605339e+01 1.442007e+04
-7.754127e+01 1.732287e+04
-6.154459e+01 1.731229e+04
-1.661970e+01 1.449855e+04
-1.858885e+01 1.446489e+04
-4.260309e+01 1.666750e+04
-1.111532e+02 1.927577e+04
-1.351583e+02 2.004139e+04
-2.250451e+02 2.313554e+04
-1.911902e+02 2.167189e+04
