-3.059726e+02 2.339794e+04
-3.762965e+01 1.573542e+04
-9.256982e+01 1.833651e+04
-3.590906e+01 1.556750e+04
-2.318770e+01 1.442626e+04
-2.484812e+02 2.512576e+04
-8.899829e+01 1.889737e+04
-2.668900e+01 1.534509e+04
-5.343140e+01 1.627794e+04
-1.853392e+02 2.117966e+04
-8.620722e+01 1.846968e+04
-8.899824e+01 1.875772e+04
-1.181101e+02 1.889925e+04
-3.337496e+01 1.529525e+04
-2.422811e+02 2.012800e+04
-2.475497e+01 1.463687e+04
-3.508768e+01 1.488705e+04
-1.070704e+02 2.114445e+04
-1.441442e+02 2.010331e+04
-7.798129e+01 1.698787e+04
-1.267614e+02 2.132760e+04
-6.647042e+01 1.874028e+04
-6.824772e+01 1.695454e+04
-5.494326e+01 1.622930e+04
-7.920440e+01 1.854656e+04
-4.958458e+01 1.598490e+04
-2.475523e+01 1.519532e+04
-8.899829e+01 1.852212e+04
-9.408086e+01 1.859425e+04
-9.387260e+01 1.879572e+04
-2.022189e+02 2.343134e+04
-1.655836e+01 1.421830e+04
-2.549035e+01 1.526884e+04
-1.200495e+02 2.169791e+04
-6.722996e+01 1.758265e+04
-2.075332e+02 2.223915e+04
-7.051393e+01 1.685799e+04
-1.947886e+02 2.208068e+04
-1.867703e+01 1.456963e+04
-1.053165e+02 1.970977e+04
-1.149660e+02 1.887189e+04
-9.833932e+01 1.952392e+04
-9.231167e+01 1.802026e+04
-2.475497e+01 1.544182e+04
-9.408086e+01 1.874588e+04
-3.386602e+02 2.573023e+04
-2.480856e+01 1.520840e+04
-1.441233e+02 2.018969e+04
-1.351583e+02 2.010949e+04
-3.775667e+01 1.583341e+04
-3.796500e+01 1.623112e+04
-2.549401e+02 2.360979e+04
-3.610195e+01 1.561344e+04
-2.713533e+02 1.999244e+04
-2.540475e+01 1.514617e+04
-1.456279e+02 2.041279e+04
-1.030467e+02 1.920245e+04
-3.830859e+01 1.512875e+04
-2.865805e+02 2.470074e+04
-9.360594e+01 1.872723e+04
-4.280996e+01 1.512856e+04
-2.483532e+02 2.572902e+04
-9.360489e+01 1.863608e+04
-1.858885e+01 1.445770e+04
-7.460408e+01 1.674109e+04
-2.717396e+02 2.739733e+04
-7.726798e+01 1.797040e+04
-3.775667e+01 1.560679e+04
-1.191862e+02 1.944846e+04
-6.730267e+01 1.755497e+04
-9.405457e+01 1.847077e+04
-2.617830e+01 1.502981e+04
-2.719355e+02 2.530387e+04
-2.491326e+01 1.496521e+04
-1.994221e+02 2.241676e+04
-2.671578e+01 1.536184e+04
-1.675978e+01 1.426636e+04
-5.439150e+01 1.582171e+04
-2.011302e+02 2.151970e+04
-3.004258e+01 1.497713e+04
-3.521076e+01 1.525949e+04
-1.171457e+02 1.918134e+04
-1.086358e+02 2.142103e+04
-1.363554e+02 2.168795e+04
-7.534766e+01 1.680026e+04
-5.343140e+01 1.604898e+04
-3.508768e+01 1.538374e+04
-2.521577e+01 1.497316e+04
-8.899829e+01 1.772502e+04
-9.120389e+01 1.907856e+04
-1.441442e+02 2.015703e+04
-2.380612e+01 1.465155e+04
-1.456279e+02 2.034611e+04
-1.140845e+02 2.061577e+04
-1.197210e+02 1.968694e+04
-1.852762e+01 1.469318e+04
-5.494326e+01 1.634015e+04
-1.675979e+01 1.480337e+04
-1.637402e+02 2.236460e+04
-5.439150e+01 1.632961e+04
