-2.206666e+01 1.489938e+04
-4.177983e+01 1.660776e+04
-6.582097e+01 1.710328e+04
-8.899732e+01 1.774482e+04
-4.304701e+01 1.529177e+04
-1.149660e+02 1.855801e+04
-3.268606e+01 1.474407e+04
-7.876839e+01 1.878981e+04
-9.720116e+00 1.136898e+04
-1.440204e+01 1.336630e+04
-2.679298e+01 1.597561e+04
-2.796425e+01 1.514430e+04
-2.475524e+01 1.559377e+04
-7.038586e+01 1.667101e+04
-3.015755e+01 1.568905e+04
-2.206665e+01 1.390032e+04
-3.981824e+01 1.651053e+04
-1.332989e+01 1.298071e+04
-1.438590e+01 1.352682e+04
-4.893793e+01 1.761802e+04
-2.960632e+01 1.523828e+04
-1.235824e+01 1.275807e+04
-1.381025e+01 1.345159e+04
-3.527504e+01 1.536504e+04
-1.438605e+01 1.230664e+04
-2.109401e+02 2.348664e+04
-1.629911e+01 1.432456e+04
-9.789691e+00 1.073875e+04
-9.387259e+01 1.887705e+04
-2.312085e+01 1.446896e+04
-5.419835e+01 1.657135e+04
-6.741215e+01 1.862610e+04
-4.304749e+01 1.582141e+04
-2.668870e+01 1.540643e+04
-1.858926e+01 1.339210e+04
-1.275547e+02 2.007841e+04
-7.994049e+00 1.091824e+04
-2.820904e+02 2.646911e+04
-1.202570e+01 1.215023e+04
-1.759208e+02 1.976887e+04
-1.858926e+01 1.340651e+04
-2.091225e+01 1.379064e+04
-1.913300e+02 2.173597e+04
-6.810573e+01 1.863595e+04
-7.798130e+01 1.792908e+04
-1.675961e+01 1.422816e+04
-2.321058e+01 1.456335e+04
-1.488988e+01 1.367492e+04
-2.628658e+01 1.367054e+04
-1.806442e+02 2.001587e+04
-3.337497e+01 1.566571e+04
-2.665319e+01 1.466981e+04
-1.070567e+02 1.973855e+04
-3.251076e+01 1.459690e+04
-1.557031e+01 1.391747e+04
-1.235824e+01 1.275384e+04
-3.256099e+01 1.547747e+04
-1.878664e+02 2.644093e+04
-1.863130e+01 1.480915e+04
-3.814488e+01 1.641490e+04
-2.204513e+02 2.290894e+04
-2.097602e+01 1.434261e+04
-2.781369e+01 1.562974e+04
-2.491326e+01 1.488921e+04
-4.969324e+01 1.564853e+04
-2.121113e+01 1.393313e+04
-2.455868e+01 1.446971e+04
-9.087384e+00 1.162398e+04
-2.668901e+01 1.527541e+04
-4.043899e+01 1.579602e+04
-3.769200e+01 1.567903e+04
-1.172312e+02 1.981675e+04
-1.385219e+02 2.395625e+04
-2.199020e+01 1.494828e+04
-1.858926e+01 1.345621e+04
-1.294582e+01 1.233378e+04
-6.737223e+01 2.014649e+04
-1.168912e+02 1.964587e+04
-5.160035e+01 1.591803e+04
-3.796500e+01 1.694393e+04
-1.853392e+02 2.149473e+04
-5.712397e+01 1.672019e+04
-1.264268e+01 1.298611e+04
-5.494326e+01 1.634910e+04
-1.905959e+01 1.347720e+04
-4.231517e+01 1.582970e+04
-8.102710e+01 1.693201e+04
-1.440205e+01 1.348987e+04
-1.294582e+01 1.252041e+04
-3.224896e+01 1.470200e+04
-7.845821e+01 2.094987e+04
-1.951431e+01 1.377543e+04
-1.583432e+01 1.306736e+04
-2.110170e+02 1.975218e+04
-5.343140e+01 1.644377e+04
-2.071176e+02 2.591240e+04
-8.498907e+01 1.921285e+04
-3.224933e+01 1.488151e+04
-6.356661e+01 1.861246e+04
-1.333036e+01 1.295378e+04
-1.361617e+02 1.955153e+04
-6.356949e+01 1.848659e+04
-1.637402e+02 2.236630e+04
-2.097602e+01 1.389602e+04
-6.824772e+01 1.698456e+04
-4.311210e+01 1.527643e+04
-2.549063e+01 1.486465e+04
-3.282573e+01 1.594007e+04
-4.212873e+01 1.630121e+04
-9.789691e+00 1.034520e+04
-3.337496e+01 1.494867e+04
-3.224933e+01 1.533916e+04
-6.356949e+01 1.739526e+04
-4.305645e+01 1.507917e+04
-1.675978e+01 1.400846e+04
-1.070704e+02 2.150368e+04
-3.120546e+02 2.594456e+04
-3.015755e+01 1.619027e+04
-1.279464e+02 2.016339e+04
-1.413426e+02 2.300469e+04
-6.545497e+01 1.864124e+04
-1.438605e+01 1.257757e+04
-1.994221e+02 2.250186e+04
-3.337496e+01 1.494362e+04
-8.620722e+01 1.866080e+04
-2.679298e+01 1.581550e+04
-1.872500e+01 1.335236e+04
-3.185744e+01 1.458829e+04
-1.241853e+01 1.275959e+04
-1.464707e+02 2.008401e+04
-2.687638e+01 1.449845e+04
-1.890927e+01 1.331106e+04
-9.398408e+01 1.793040e+04
-1.933326e+01 1.423813e+04
-4.142220e+01 1.573149e+04
-3.415191e+01 1.593315e+04
-3.065845e+01 1.525061e+04
-1.058239e+02 1.955513e+04
-4.177982e+01 1.632812e+04
-1.791352e+02 2.491809e+04
-1.332989e+01 1.295164e+04
-9.087395e+00 1.151206e+04
-2.206666e+01 1.351343e+04
-4.893793e+01 1.809416e+04
-1.351349e+01 1.285442e+04
-1.276555e+01 1.213262e+04
-3.572564e+01 1.523391e+04
-8.451080e+01 2.060274e+04
-1.155751e+02 2.181679e+04
-1.436862e+01 1.342957e+04
-6.058729e+01 1.776196e+04
-4.261387e+02 2.737162e+04
-1.235824e+01 1.266109e+04
-3.761332e+01 1.506046e+04
-2.097579e+01 1.370940e+04
-1.474982e+02 2.045160e+04
-5.330842e+01 1.803997e+04
-9.540964e+01 2.253240e+04
-1.629910e+01 1.400102e+04
-1.440205e+01 1.350788e+04
-1.649927e+02 2.157816e+04
-3.684178e+01 1.496442e+04
-2.052119e+02 2.450862e+04
-2.299754e+01 1.455998e+04
-3.447529e+01 1.639759e+04
-4.958458e+01 1.607628e+04
-2.671609e+01 1.533126e+04
-1.740937e+02 2.181674e+04
-6.824773e+01 1.745160e+04
-2.311948e+01 1.434359e+04
-3.127706e+01 1.463192e+04
-3.447529e+01 1.464787e+04
-2.469544e+01 1.422815e+04
-5.359866e+01 1.587969e+04
-1.332989e+01 1.302815e+04
-1.697503e+01 1.318183e+04
-6.723071e+01 1.717109e+04
-1.343392e+02 2.081370e+04
-3.614839e+01 1.499035e+04
-5.343140e+01 1.703117e+04
-1.202583e+01 1.172600e+04
-4.280996e+01 1.528366e+04
-8.613429e+01 1.969812e+04
-2.321058e+01 1.452995e+04
-5.712460e+01 1.833868e+04
-1.655836e+01 1.428686e+04
-3.015755e+01 1.604378e+04
-3.554432e+01 1.721451e+04
-3.015756e+01 1.552948e+04
-1.872500e+01 1.341728e+04
-3.246790e+01 1.488856e+04
-1.380947e+01 1.335459e+04
-2.625276e+01 1.552141e+04
-1.234099e+01 1.218626e+04
-1.553143e+01 1.317247e+04
-3.142207e+01 1.544806e+04
-8.451080e+01 2.067575e+04
-1.805402e+01 1.258482e+04
-9.360594e+01 1.889319e+04
-1.791352e+02 2.471612e+04
-2.121113e+01 1.346368e+04
-1.663533e+01 1.323489e+04
-1.697484e+01 1.300650e+04
-2.668870e+01 1.539795e+04
-1.200495e+02 2.177811e+04
-3.818126e+01 1.545921e+04
-6.582097e+01 1.781445e+04
-2.558919e+01 1.501889e+04
-1.890638e+01 1.336556e+04
-1.246058e+02 2.071464e+04
-1.817853e+01 1.413818e+04
-1.256384e+01 1.163129e+04
-6.024893e+01 1.903800e+04
-5.268236e+01 1.739878e+04
-7.994049e+00 1.077884e+04
-1.439912e+01 1.251497e+04
-5.392230e+01 1.705182e+04
-3.978979e+01 1.657784e+04
-2.870416e+02 2.354169e+04
-3.265544e+01 1.467427e+04
-1.557030e+01 1.410742e+04
-4.969324e+01 1.593389e+04
-2.215680e+02 2.037070e+04
-1.190202e+02 1.837895e+04
-3.521076e+01 1.527648e+04
-6.176980e+01 1.670386e+04
-2.213658e+02 2.226407e+04
-7.038586e+01 1.665721e+04
-2.469544e+01 1.447207e+04
-2.679298e+01 1.498138e+04
-9.408086e+01 1.854649e+04
-1.065482e+02 2.244644e+04
-4.212873e+01 1.613345e+04
-6.725373e+01 1.868354e+04
-5.313648e+01 1.637984e+04
-1.276555e+01 1.234397e+04
-3.652655e+02 2.277045e+04
-3.466180e+01 1.461232e+04
-6.582097e+01 1.734087e+04
-1.361617e+02 1.953753e+04
-6.723071e+01 1.740017e+04
-2.115386e+02 2.203493e+04
-1.648551e+02 2.340358e+04
-2.469516e+01 1.413575e+04
-3.354833e+01 1.507773e+04
-3.761332e+01 1.521949e+04
-1.519737e+01 1.380284e+04
-3.265545e+01 1.468215e+04
-5.268235e+01 1.714535e+04
-7.051316e+01 1.892401e+04
-4.981752e+01 1.611195e+04
-5.035924e+01 1.638894e+04
-1.816332e+01 1.307560e+04
-1.583432e+01 1.265189e+04
-2.199020e+01 1.454566e+04
-2.619373e+01 1.606603e+04
-1.755143e+02 2.134811e+04
-9.720116e+00 1.105376e+04
-1.040495e+02 2.001630e+04
-2.609465e+02 2.642638e+04
-9.327624e+00 1.068703e+04
-3.769200e+01 1.565121e+04
-1.084138e+01 1.265979e+04
-9.327635e+00 1.099519e+04
-4.113081e+01 1.632887e+04
-3.354833e+01 1.465279e+04
-2.628658e+01 1.447518e+04
-2.358739e+01 1.411473e+04
-1.116978e+02 1.968781e+04
-4.337162e+02 2.873680e+04
-9.408085e+01 1.863571e+04
-5.330842e+01 1.729935e+04
-1.256369e+01 1.133307e+04
-3.127706e+01 1.524716e+04
-1.474982e+02 2.280737e+04
-7.274254e+01 1.753265e+04
-6.460255e+01 1.867570e+04
-3.445291e+02 2.511777e+04
-1.332989e+01 1.301322e+04
-2.540933e+01 1.517838e+04
-1.517200e+02 2.190769e+04
-2.263113e+01 1.417504e+04
-3.354796e+01 1.489002e+04
-2.280047e+02 2.329790e+04
-1.663533e+01 1.316277e+04
-2.475524e+01 1.527710e+04
-3.816347e+01 1.745658e+04
-2.011302e+02 2.059074e+04
-7.475525e+01 1.975258e+04
-4.113036e+01 1.625430e+04
-1.599357e+01 1.298278e+04
-2.173590e+01 1.362843e+04
-1.030419e+02 2.037765e+04
-6.268022e+01 1.741626e+04
-5.535709e+01 1.769934e+04
-6.154459e+01 1.644649e+04
-1.030467e+02 1.863359e+04
-2.475523e+01 1.518918e+04
-2.088486e+02 2.043471e+04
-3.127706e+01 1.509321e+04
-3.265544e+01 1.467037e+04
-3.185744e+01 1.460135e+04
-5.343141e+01 1.647026e+04
-7.051316e+01 1.942342e+04
-4.498645e+01 1.629236e+04
-2.122318e+01 1.386515e+04
-4.739123e+01 1.590787e+04
-9.387260e+01 1.875263e+04
-7.994049e+00 1.054170e+04
-2.228182e+01 1.440598e+04
-3.354833e+01 1.602995e+04
-2.019448e+01 1.413339e+04
-2.645815e+01 1.423283e+04
-1.655836e+01 1.428998e+04
-2.781369e+01 1.606785e+04
-7.994049e+00 1.158767e+04
-1.488988e+01 1.351870e+04
-1.332989e+01 1.297712e+04
-1.070567e+02 1.977271e+04
-4.304749e+01 1.524253e+04
-2.110076e+02 2.193005e+04
-1.084138e+01 1.179415e+04
-7.274174e+01 1.696973e+04
-2.671609e+01 1.529479e+04
-3.080043e+01 1.508425e+04
-1.234100e+01 1.192111e+04
-9.087384e+00 1.142071e+04
-1.844441e+02 2.530450e+04
-1.663533e+01 1.332133e+04
-2.241577e+02 2.293987e+04
-1.398422e+02 2.115166e+04
-3.142241e+01 1.559123e+04
-1.294581e+01 1.241457e+04
-1.858926e+01 1.344790e+04
-1.675979e+01 1.484328e+04
-7.038586e+01 1.793573e+04
-2.019448e+01 1.378173e+04
-1.276556e+01 1.209814e+04
-2.781369e+01 1.575844e+04
-1.609556e+02 2.190220e+04
-4.150670e+01 1.541863e+04
-1.488988e+01 1.390776e+04
-7.051394e+01 1.795296e+04
-1.795754e+01 1.337303e+04
-2.491326e+01 1.502524e+04
-2.221894e+01 1.452434e+04
-5.386978e+01 1.593975e+04
-1.951431e+01 1.340331e+04
-1.351350e+01 1.319046e+04
-2.964712e+02 2.501367e+04
-4.150670e+01 1.660477e+04
