-3.126261e+01 1.481031e+04
-2.679298e+01 1.522619e+04
-3.196544e+02 2.445358e+04
-8.472884e+01 1.947245e+04
-7.841433e+01 1.942368e+04
-6.356949e+01 1.786845e+04
-4.739124e+01 1.674760e+04
-6.756274e+01 1.760148e+04
-1.440205e+01 1.348705e+04
-1.863130e+01 1.491482e+04
-3.948024e+01 1.570683e+04
-4.429019e+01 1.793468e+04
-3.590905e+01 1.541893e+04
-4.893793e+01 1.775916e+04
-7.798129e+01 1.711186e+04
-4.982132e+01 1.605619e+04
-3.343604e+02 2.720534e+04
-2.358739e+01 1.457898e+04
-3.796501e+01 1.584751e+04
-2.619373e+01 1.403038e+04
-3.816347e+01 1.764495e+04
-2.781369e+01 1.638608e+04
-1.127672e+02 1.913445e+04
-1.413897e+01 1.334731e+04
-2.796394e+01 1.470312e+04
-1.519737e+01 1.351271e+04
-2.121090e+01 1.366205e+04
-2.299755e+01 1.451987e+04
-3.527503e+01 1.520275e+04
-9.323602e+01 1.851629e+04
-2.480857e+01 1.495866e+04
-1.502087e+02 2.060480e+04
-4.407345e+01 1.772368e+04
-1.100148e+02 2.038116e+04
-1.605339e+01 1.405555e+04
-2.781369e+01 1.571130e+04
-1.438605e+01 1.142322e+04
-2.099704e+01 1.378231e+04
-9.087384e+00 1.205413e+04
-1.275533e+02 2.130226e+04
-1.872500e+01 1.305324e+04
-2.889634e+01 1.494787e+04
-4.400718e+01 1.593833e+04
-6.582097e+01 1.750974e+04
-4.047566e+01 1.605690e+04
-2.550882e+02 2.183126e+04
-1.398422e+02 2.019618e+04
-9.720127e+00 1.126474e+04
-1.398038e+02 2.183978e+04
-2.491326e+01 1.491910e+04
-1.557030e+01 1.393845e+04
-2.455868e+01 1.420294e+04
-2.033665e+02 2.470184e+04
-4.429019e+01 1.789984e+04
-2.019448e+01 1.447295e+04
-1.488988e+01 1.396131e+04
-1.852760e+01 1.468564e+04
-9.256982e+01 1.873281e+04
-3.481000e+01 1.771437e+04
-2.469544e+01 1.398040e+04
-9.720127e+00 1.096277e+04
-1.256383e+01 1.214987e+04
-3.256098e+01 1.497168e+04
-1.256383e+01 1.046344e+04
-1.332988e+01 1.309381e+04
-3.185743e+01 1.489412e+04
-1.890927e+01 1.356005e+04
-4.280995e+01 1.523636e+04
-1.333051e+01 1.322243e+04
-1.332989e+01 1.300831e+04
-6.058730e+01 1.740093e+04
-9.087384e+00 1.139881e+04
-2.521577e+01 1.502316e+04
-2.549063e+01 1.486706e+04
-1.933326e+01 1.439678e+04
-6.746395e+01 1.617469e+04
-9.087395e+00 1.010761e+04
-5.035924e+01 1.546485e+04
-2.318772e+01 1.431649e+04
-1.300095e+02 1.990190e+04
-4.893793e+01 1.696426e+04
-1.609556e+02 2.197305e+04
-1.380946e+01 1.353771e+04
