-3.480586e+01 1.545687e+04
-3.590905e+01 1.528421e+04
-8.730401e+01 1.907728e+04
-5.494326e+01 1.603255e+04
-2.078892e+02 2.355724e+04
-2.668900e+01 1.543788e+04
-2.263113e+01 1.407101e+04
-1.211006e+02 2.121328e+04
-9.231167e+01 1.826196e+04
-1.605338e+01 1.376557e+04
-5.035924e+01 1.607072e+04
-2.035268e+02 2.611735e+04
-4.280995e+01 1.546651e+04
-6.582097e+01 1.732695e+04
-2.796394e+01 1.492251e+04
-3.587772e+02 2.274432e+04
-1.070704e+02 2.156159e+04
-4.141726e+01 1.575346e+04
-1.448985e+02 2.434788e+04
-1.817833e+01 1.447402e+04
-9.350735e+01 1.868656e+04
-1.149660e+02 1.952305e+04
-1.333037e+01 1.316264e+04
-1.853392e+02 2.106379e+04
-2.195666e+01 1.421335e+04
-6.723070e+01 1.721338e+04
-8.716146e+01 1.873005e+04
-2.668901e+01 1.529334e+04
-8.899829e+01 1.930627e+04
-2.521577e+01 1.493630e+04
-1.557030e+01 1.400563e+04
-1.081821e+02 1.913771e+04
-2.540933e+01 1.525597e+04
-2.215680e+02 1.997321e+04
-3.021016e+02 2.155052e+04
-1.351349e+01 1.280210e+04
-4.982132e+01 1.613380e+04
-1.398422e+02 2.024104e+04
-2.671609e+01 1.533623e+04
-9.830007e+01 1.795145e+04
-4.311211e+01 1.493540e+04
-8.511398e+01 1.761249e+04
-1.675481e+02 2.244908e+04
-3.224933e+01 1.503053e+04
-4.272793e+01 1.565046e+04
-4.739123e+01 1.588056e+04
-2.358739e+01 1.462425e+04
-1.740937e+02 2.183725e+04
-2.480856e+01 1.506411e+04
-6.810573e+01 1.866889e+04
-1.853392e+02 2.072017e+04
-3.386602e+02 2.557674e+04
-1.740937e+02 2.191223e+04
-3.769200e+01 1.570233e+04
-3.224933e+01 1.548498e+04
-9.834041e+01 1.891702e+04
-6.647043e+01 1.845093e+04
-3.900609e+01 1.585097e+04
-1.333887e+02 1.968620e+04
-1.351350e+01 1.300805e+04
-6.356949e+01 1.823422e+04
-2.110170e+02 2.076567e+04
-2.484813e+02 2.536960e+04
-1.444044e+02 1.970786e+04
-7.274254e+01 1.736345e+04
-8.665168e+01 1.916215e+04
-4.337162e+02 2.632440e+04
-9.318386e+01 1.819330e+04
-1.246058e+02 2.035849e+04
-2.075332e+02 2.197911e+04
-3.610195e+01 1.566597e+04
-9.360592e+01 1.856735e+04
-2.840061e+01 1.459849e+04
-1.609556e+02 2.181163e+04
-2.199020e+01 1.377965e+04
-1.853392e+02 2.126679e+04
-7.845821e+01 2.009543e+04
-3.265545e+01 1.451081e+04
-6.154460e+01 1.810712e+04
-1.015334e+02 1.819942e+04
-2.147027e+02 2.273807e+04
-2.713533e+02 2.037479e+04
-1.837067e+02 2.302818e+04
-1.609556e+02 2.190968e+04
-3.265544e+01 1.467474e+04
-1.629910e+01 1.398006e+04
-1.140845e+02 2.058039e+04
-9.350734e+01 1.870962e+04
-2.687185e+02 2.710899e+04
-9.360594e+01 1.876234e+04
-1.149660e+02 1.844515e+04
-1.725148e+02 2.459933e+04
-1.300095e+02 1.994167e+04
-1.220517e+02 1.926788e+04
-1.933326e+01 1.471816e+04
-4.958458e+01 1.582771e+04
-2.093010e+02 2.541944e+04
-1.805401e+01 1.198004e+04
-6.824772e+01 1.722148e+04
-1.951431e+01 1.341633e+04
