-3.896929e+01 1.580699e+04
-5.771014e+01 1.647921e+04
-2.617831e+01 1.524914e+04
-2.668900e+01 1.531909e+04
-7.051316e+01 1.880644e+04
-1.372378e+02 2.328664e+04
-2.326965e+02 2.075278e+04
-4.113081e+01 1.640993e+04
-4.311211e+01 1.523794e+04
-1.171457e+02 1.997010e+04
-1.890927e+01 1.339275e+04
-2.358739e+01 1.363197e+04
-7.726712e+01 1.975485e+04
-1.438603e+01 1.297216e+04
-9.360592e+01 1.846030e+04
-1.663514e+01 1.337939e+04
-5.001286e+01 1.619123e+04
-2.729880e+02 2.408625e+04
-3.186263e+02 2.364228e+04
-4.195767e+01 1.593952e+04
-2.173590e+01 1.423276e+04
-3.251077e+01 1.456490e+04
-5.159729e+01 1.818889e+04
-5.494327e+01 1.620035e+04
-1.234113e+01 1.182468e+04
-4.855045e+01 1.785074e+04
-3.816305e+01 1.695750e+04
-2.671609e+01 1.530464e+04
-2.501989e+02 2.654121e+04
-1.863130e+01 1.478905e+04
-1.418556e+02 2.133199e+04
-1.609556e+02 2.170121e+04
-6.746780e+01 1.746233e+04
-1.210590e+01 1.179249e+04
-3.256099e+01 1.537180e+04
-1.795754e+01 1.314191e+04
-7.726798e+01 1.781653e+04
-6.268021e+01 1.823628e+04
-3.590905e+01 1.494258e+04
-1.805402e+01 1.385792e+04
-1.562215e+02 2.381486e+04
-3.139530e+01 1.577575e+04
-8.730402e+01 1.883360e+04
-2.358739e+01 1.463650e+04
-1.241853e+01 1.230375e+04
-1.858926e+01 1.344382e+04
-7.845821e+01 2.143917e+04
-1.057969e+02 1.889878e+04
-2.019448e+01 1.419349e+04
-1.636519e+01 1.294415e+04
-1.241853e+01 1.249567e+04
-3.908288e+02 2.275722e+04
-3.179435e+01 1.498922e+04
-3.016773e+01 1.575908e+04
-2.321033e+01 1.453108e+04
-1.519468e+01 1.389773e+04
-3.480999e+01 1.753899e+04
-1.867683e+01 1.463577e+04
-2.097602e+01 1.367899e+04
-1.241853e+01 1.257845e+04
-6.460255e+01 1.887679e+04
-1.670277e+01 1.184160e+04
-1.553160e+01 1.297285e+04
-8.472884e+01 1.937337e+04
-4.273132e+01 1.559674e+04
-2.199020e+01 1.390635e+04
-1.804714e+02 2.026938e+04
-1.439912e+01 1.244576e+04
-5.343141e+01 1.601982e+04
-2.613588e+01 1.450395e+04
-2.380793e+01 1.536464e+04
-2.670976e+01 1.527128e+04
-3.769200e+01 1.565072e+04
-1.444252e+02 1.968262e+04
-9.139465e+01 1.926413e+04
-3.433331e+01 1.480588e+04
-2.221894e+01 1.439963e+04
-1.562215e+02 2.323112e+04
-3.268606e+01 1.481353e+04
-4.680857e+01 1.571612e+04
-1.867682e+01 1.454639e+04
-9.350735e+01 1.815999e+04
-9.087395e+00 1.058259e+04
-2.221894e+01 1.430094e+04
-2.539971e+01 1.403399e+04
-2.469544e+01 1.412481e+04
-1.622688e+01 1.308901e+04
-1.202570e+01 1.243818e+04
-2.358738e+01 1.373301e+04
-1.817853e+01 1.425530e+04
-1.994221e+02 2.256440e+04
-2.813610e+02 2.441465e+04
-3.334839e+01 1.551005e+04
-3.761332e+01 1.669395e+04
-5.343140e+01 1.681764e+04
-3.572564e+01 1.552397e+04
-2.665319e+01 1.390126e+04
-2.147027e+02 2.223161e+04
-1.234099e+01 1.167166e+04
-1.015334e+02 1.849994e+04
-6.941460e+01 1.613865e+04
-6.433040e+01 1.781694e+04
-5.343140e+01 1.659779e+04
-5.159729e+01 1.821979e+04
-2.321057e+01 1.451923e+04
-7.038586e+01 1.670328e+04
