-1.519484e+01 1.408623e+04
-1.276556e+01 1.206200e+04
-1.519468e+01 1.413646e+04
-1.629910e+01 1.440130e+04
-3.265544e+01 1.463671e+04
-1.303098e+02 2.229684e+04
-1.380946e+01 1.356315e+04
-1.562215e+02 2.312556e+04
-1.304354e+02 2.016040e+04
-2.078892e+02 2.366423e+04
-6.582097e+01 1.664482e+04
-2.263114e+01 1.426658e+04
-1.202583e+01 1.238430e+04
-6.730267e+01 1.870119e+04
-3.762966e+01 1.568438e+04
-9.087384e+00 9.931975e+03
-5.439150e+01 1.643618e+04
-6.737224e+01 1.973514e+04
-1.474982e+02 2.216697e+04
-1.854284e+01 1.487865e+04
-1.168912e+02 1.950405e+04
-3.590905e+01 1.549773e+04
-2.617831e+01 1.535169e+04
-2.455869e+01 1.440428e+04
-9.720116e+00 1.130642e+04
-1.234112e+01 1.209281e+04
-1.455698e+02 2.041010e+04
-1.202583e+01 1.169261e+04
-8.434927e+01 2.117686e+04
-1.557030e+01 1.384551e+04
-1.661971e+01 1.407026e+04
-1.413896e+01 1.354317e+04
-3.761332e+01 1.497179e+04
-3.761333e+01 1.636994e+04
-5.159729e+01 1.819201e+04
-2.619373e+01 1.345361e+04
-3.572563e+01 1.555206e+04
-2.121113e+01 1.324181e+04
-2.549063e+01 1.541690e+04
-3.480999e+01 1.741250e+04
-2.480828e+01 1.527986e+04
-1.168912e+02 1.936467e+04
-2.358739e+01 1.465966e+04
-1.951431e+01 1.362070e+04
-1.194957e+02 1.962840e+04
-1.439912e+01 1.284117e+04
-9.789680e+00 1.060779e+04
-2.455868e+01 1.390536e+04
-5.545943e+01 1.649229e+04
-4.273132e+01 1.566698e+04
-2.008469e+02 2.513739e+04
-1.817853e+01 1.462286e+04
-6.058729e+01 1.859139e+04
-1.438605e+01 1.217967e+04
-1.237090e+02 2.127516e+04
-3.481000e+01 1.646275e+04
-3.614840e+01 1.564126e+04
-1.795734e+01 1.291204e+04
-3.015756e+01 1.517907e+04
-2.011302e+02 2.478926e+04
-1.636519e+01 1.270885e+04
-9.720127e+00 1.114077e+04
-8.451080e+01 2.003514e+04
-1.872500e+01 1.327771e+04
-3.775667e+01 1.599465e+04
-2.469544e+01 1.436079e+04
-9.327635e+00 1.080329e+04
-1.648551e+02 2.309851e+04
-5.268177e+01 1.739725e+04
-7.798129e+01 1.691087e+04
-3.080043e+01 1.460759e+04
-1.084138e+01 1.169085e+04
-3.354833e+01 1.472676e+04
-4.958458e+01 1.582601e+04
-1.878664e+02 2.660490e+04
-4.893793e+01 1.613197e+04
-2.521577e+01 1.503409e+04
-7.051316e+01 1.907843e+04
-9.408086e+01 1.872663e+04
-3.059726e+02 2.332954e+04
-1.553160e+01 1.431846e+04
-3.015755e+01 1.599627e+04
-9.327635e+00 1.109114e+04
-2.679298e+01 1.486218e+04
-2.866636e+01 1.467745e+04
-7.994049e+00 1.076947e+04
-3.265545e+01 1.467016e+04
-2.491326e+01 1.483644e+04
-9.327635e+00 1.046277e+04
-1.202583e+01 1.160771e+04
-2.679298e+01 1.575177e+04
-2.019448e+01 1.387404e+04
-2.491299e+01 1.486089e+04
-6.723071e+01 1.859124e+04
-2.321058e+01 1.451807e+04
-2.679298e+01 1.441020e+04
