-5.494327e+01 1.579866e+04
-7.051394e+01 1.866134e+04
-6.469634e+01 1.707847e+04
-1.440205e+01 1.333241e+04
-4.043944e+01 1.622865e+04
-2.019448e+01 1.369400e+04
-1.890927e+01 1.346944e+04
-3.775666e+01 1.565851e+04
-1.649927e+02 2.197111e+04
-1.440205e+01 1.352891e+04
-9.360592e+01 1.891871e+04
-2.430794e+02 2.730692e+04
-9.479575e+01 1.788389e+04
-7.994060e+00 1.183143e+04
-2.321057e+01 1.452892e+04
-4.305645e+01 1.487000e+04
-2.228543e+01 1.466648e+04
-2.619373e+01 1.546858e+04
-2.263113e+01 1.443591e+04
-2.358739e+01 1.488476e+04
-2.380638e+01 1.461606e+04
-1.908370e+01 1.352400e+04
-1.791352e+02 2.425375e+04
-2.491326e+01 1.502141e+04
-3.447529e+01 1.464004e+04
-1.181101e+02 1.896803e+04
-5.330842e+01 1.749574e+04
-1.333887e+02 2.045727e+04
-9.087393e+00 1.089458e+04
-1.997868e+01 1.376633e+04
-1.100148e+02 2.070131e+04
-1.643316e+01 1.447278e+04
-2.033665e+02 2.445879e+04
-1.951410e+01 1.377983e+04
-1.186416e+02 1.979874e+04
-1.084139e+01 1.051187e+04
-7.682921e+01 1.751979e+04
-2.318770e+01 1.456154e+04
-3.610155e+01 1.561335e+04
-5.330841e+01 1.780733e+04
-5.392228e+01 1.746538e+04
-2.665319e+01 1.389599e+04
-5.343140e+01 1.600652e+04
-1.553160e+01 1.321957e+04
-6.723071e+01 1.745130e+04
-8.613429e+01 1.882616e+04
-3.246790e+01 1.482070e+04
-4.774492e+01 1.771198e+04
-2.147027e+02 2.261111e+04
-1.168811e+01 1.188743e+04
-9.087384e+00 1.029780e+04
-2.549063e+01 1.459933e+04
-1.234112e+01 1.174315e+04
-2.781339e+01 1.542460e+04
-2.221894e+01 1.455023e+04
-2.679298e+01 1.550437e+04
-2.475524e+01 1.566457e+04
-1.813361e+02 2.131794e+04
-6.544260e+01 1.863587e+04
-3.179401e+01 1.530175e+04
-3.762966e+01 1.523325e+04
-2.095735e+02 2.585777e+04
-1.675979e+01 1.413741e+04
-3.224933e+01 1.514672e+04
-2.469544e+01 1.385048e+04
-1.670277e+01 1.265422e+04
-9.087384e+00 1.066100e+04
-5.419835e+01 1.620903e+04
-1.191862e+02 1.928150e+04
-3.981824e+01 1.625719e+04
-2.312085e+01 1.437297e+04
-8.498905e+01 1.907786e+04
-3.127671e+01 1.502877e+04
-1.858926e+01 1.329051e+04
-2.173861e+01 1.412051e+04
-4.299750e+01 1.567085e+04
-4.020104e+01 1.686168e+04
-1.811692e+02 2.561007e+04
-1.294582e+01 1.284998e+04
-1.474982e+02 2.286062e+04
-1.661970e+01 1.428912e+04
-3.185744e+01 1.453994e+04
-5.330842e+01 1.740401e+04
-8.434927e+01 2.072793e+04
-4.150672e+01 1.648013e+04
-5.494266e+01 1.607525e+04
-4.261387e+02 2.846713e+04
-4.305645e+01 1.501792e+04
-2.213314e+01 1.356993e+04
-1.567924e+02 2.115002e+04
-3.521077e+01 1.534607e+04
-2.539971e+01 1.399819e+04
-2.358739e+01 1.432537e+04
-4.311211e+01 1.506270e+04
-3.317869e+02 2.307463e+04
-4.969378e+01 1.606044e+04
-1.168812e+01 1.242720e+04
-1.084139e+01 1.279787e+04
-1.199902e+02 1.910109e+04
-5.001286e+01 1.619288e+04
