-1.680510e+02 2.437496e+04
-9.789680e+00 1.104792e+04
-3.142241e+01 1.517926e+04
-3.816347e+01 1.798410e+04
-1.864642e+01 1.316056e+04
-2.865805e+02 2.367365e+04
-2.173590e+01 1.431358e+04
-2.781369e+01 1.596736e+04
-2.549063e+01 1.533614e+04
-5.771014e+01 1.731825e+04
-1.655836e+01 1.424575e+04
-5.386979e+01 1.600768e+04
-1.564996e+01 1.158482e+04
-1.385219e+02 2.390781e+04
-2.628658e+01 1.355056e+04
-4.177982e+01 1.630948e+04
-1.867703e+01 1.451150e+04
-2.455868e+01 1.449572e+04
-5.141450e+01 1.792170e+04
-4.498645e+01 1.509046e+04
-4.407345e+01 1.649059e+04
-2.665318e+01 1.436537e+04
-3.354833e+01 1.503104e+04
-1.064815e+02 2.205268e+04
-2.121113e+01 1.452810e+04
-3.508768e+01 1.581439e+04
-1.737942e+02 2.179540e+04
-6.971533e+01 1.788830e+04
-1.413882e+01 1.365831e+04
-2.967802e+02 2.509097e+04
-1.890927e+01 1.334751e+04
-2.713533e+02 2.045888e+04
-2.173590e+01 1.388639e+04
-1.643315e+01 1.445340e+04
-1.878664e+02 2.698297e+04
-1.863130e+01 1.470971e+04
-2.430794e+02 2.772827e+04
-3.527466e+01 1.530285e+04
-2.960632e+01 1.527136e+04
-9.720009e+00 1.086495e+04
-4.113081e+01 1.643461e+04
-3.265545e+01 1.469373e+04
-1.858885e+01 1.451323e+04
-1.697503e+01 1.334611e+04
-8.031075e+01 1.745040e+04
-1.784480e+01 1.303412e+04
-5.712460e+01 1.735146e+04
-6.430267e+01 1.656638e+04
-7.994049e+00 1.016234e+04
-1.872500e+01 1.338869e+04
-1.858926e+01 1.337023e+04
-2.009752e+01 1.484010e+04
-1.890927e+01 1.376990e+04
-1.458421e+02 2.129202e+04
-2.263113e+01 1.433111e+04
-4.304749e+01 1.571799e+04
-3.610195e+01 1.558640e+04
-2.110076e+02 2.192320e+04
-3.268606e+01 1.461916e+04
-1.519738e+01 1.371399e+04
-9.087384e+00 1.069434e+04
-8.899824e+01 1.890094e+04
-4.113036e+01 1.622461e+04
-1.351583e+02 2.029642e+04
-2.121113e+01 1.376328e+04
-4.429019e+01 1.793455e+04
-2.670976e+01 1.525816e+04
-1.333052e+01 1.306379e+04
-1.057969e+02 1.882090e+04
-3.572564e+01 1.538494e+04
-6.052170e+01 1.567088e+04
-1.425493e+01 1.322008e+04
-1.198839e+01 1.203407e+04
-1.863129e+01 1.467975e+04
-1.186918e+02 1.885059e+04
-1.070567e+02 2.035584e+04
-4.982130e+01 1.597927e+04
-1.817853e+01 1.509952e+04
-2.816438e+01 1.441815e+04
-3.882886e+01 1.668187e+04
-3.224933e+01 1.502066e+04
-1.817853e+01 1.451700e+04
-2.781369e+01 1.591403e+04
-3.080043e+01 1.485285e+04
-1.697503e+01 1.326955e+04
-2.960632e+01 1.407398e+04
-2.617831e+01 1.545585e+04
-5.268177e+01 1.741238e+04
-1.351350e+01 1.298664e+04
-1.852760e+01 1.486369e+04
-3.775666e+01 1.567010e+04
-3.179435e+01 1.563413e+04
-2.121113e+01 1.403116e+04
-2.122319e+01 1.424383e+04
-2.318772e+01 1.452722e+04
-3.590905e+01 1.546670e+04
-5.386979e+01 1.609632e+04
-7.682921e+01 1.699989e+04
-6.688036e+01 1.862978e+04
-2.121113e+01 1.325137e+04
