-1.030455e+02 1.934290e+04
-5.494326e+01 1.637953e+04
-5.035925e+01 1.573689e+04
-6.356949e+01 1.864785e+04
-1.441442e+02 2.016283e+04
-2.213658e+02 2.275813e+04
-6.647042e+01 1.751109e+04
-5.545944e+01 1.643734e+04
-5.035924e+01 1.629096e+04
-1.630759e+02 2.159459e+04
-4.280948e+01 1.517984e+04
-9.350734e+01 1.874979e+04
-2.550882e+02 2.189373e+04
-6.356949e+01 1.678628e+04
-1.063164e+02 1.778866e+04
-2.399663e+02 2.182257e+04
-2.967802e+02 2.439318e+04
-1.737942e+02 2.143497e+04
-2.480856e+01 1.500386e+04
-2.250451e+02 2.339096e+04
-1.186918e+02 1.883049e+04
-2.441723e+02 2.135865e+04
-3.572523e+01 1.551653e+04
-1.194957e+02 1.962825e+04
-2.540933e+01 1.515636e+04
-3.590867e+01 1.541294e+04
-6.058729e+01 1.724781e+04
-1.149660e+02 2.001210e+04
-2.480856e+01 1.516089e+04
-1.863130e+01 1.472935e+04
-1.595158e+02 1.989919e+04
-3.981824e+01 1.638269e+04
-1.279464e+02 2.007178e+04
-2.483532e+02 2.626525e+04
-6.569410e+01 1.608482e+04
-1.675960e+01 1.448762e+04
-3.796500e+01 1.720181e+04
-8.899824e+01 1.904922e+04
-2.483532e+02 2.554259e+04
-2.321057e+01 1.448842e+04
-3.521076e+01 1.528410e+04
-3.684178e+01 1.530388e+04
-1.562215e+02 2.310420e+04
-2.380613e+01 1.558852e+04
-3.736798e+02 2.214619e+04
-7.274174e+01 1.698440e+04
-1.858885e+01 1.457121e+04
-2.380638e+01 1.496055e+04
-2.455107e+02 2.717902e+04
-6.356949e+01 1.680470e+04
-1.804714e+02 2.202640e+04
-2.670975e+01 1.531394e+04
-2.501989e+02 2.675134e+04
-3.796500e+01 1.571523e+04
-6.058729e+01 1.851995e+04
-1.333873e+02 2.114643e+04
-5.771013e+01 1.803470e+04
-4.739123e+01 1.647034e+04
-1.806442e+02 2.133338e+04
-4.958458e+01 1.599202e+04
-6.356949e+01 1.678982e+04
-2.321057e+01 1.441151e+04
-2.475523e+01 1.521220e+04
-3.572563e+01 1.563093e+04
-4.280996e+01 1.522732e+04
-6.746855e+01 1.744900e+04
-8.461346e+01 1.770274e+04
-3.224932e+01 1.479210e+04
-2.671609e+01 1.538099e+04
-1.852762e+01 1.486145e+04
-1.869975e+02 2.522106e+04
-1.171537e+02 2.305430e+04
-1.745364e+01 1.452693e+04
-4.337162e+02 2.747714e+04
-9.422007e+01 1.881997e+04
-1.057969e+02 2.005753e+04
-2.109401e+02 2.358792e+04
-2.521577e+01 1.478154e+04
-2.022189e+02 2.273014e+04
-2.380638e+01 1.498024e+04
-1.863130e+01 1.485720e+04
-3.057267e+02 2.310994e+04
-2.852612e+02 2.053192e+04
-1.333887e+02 2.079859e+04
-1.304777e+02 1.978410e+04
-1.105594e+02 1.893989e+04
-1.439884e+02 2.329042e+04
-1.858885e+01 1.478413e+04
-1.456279e+02 2.048869e+04
-2.491299e+01 1.493169e+04
-2.550882e+02 2.334714e+04
-6.679132e+01 1.746427e+04
-3.762965e+01 1.567857e+04
-1.867683e+01 1.451045e+04
-1.751572e+02 2.164090e+04
-1.655836e+01 1.430675e+04
-1.330875e+02 2.184854e+04
-2.685178e+02 2.403885e+04
-2.204513e+02 2.059137e+04
-2.074863e+01 1.401119e+04
