-6.679132e+01 1.717098e+04
-2.441723e+02 2.214823e+04
-1.933326e+01 1.487341e+04
-5.545943e+01 1.735518e+04
-2.265434e+02 2.676338e+04
-7.998888e+01 1.807248e+04
-1.398422e+02 2.027002e+04
-1.637402e+02 2.190327e+04
-6.824772e+01 1.696341e+04
-3.614839e+01 1.550135e+04
-1.858886e+01 1.444921e+04
-6.824772e+01 1.775769e+04
-1.867703e+01 1.454446e+04
-1.489999e+02 1.977048e+04
-4.739124e+01 1.481977e+04
-1.275547e+02 1.932307e+04
-7.534766e+01 1.636333e+04
-7.051394e+01 1.749474e+04
-2.521577e+01 1.510502e+04
-4.280996e+01 1.558811e+04
-3.527503e+01 1.532853e+04
-6.397488e+01 1.645048e+04
-1.284260e+02 2.246344e+04
-3.684176e+01 1.517391e+04
-6.756349e+01 1.804584e+04
-4.958458e+01 1.604153e+04
-3.684176e+01 1.554900e+04
-3.527504e+01 1.531271e+04
-1.817853e+01 1.431233e+04
-2.617831e+01 1.497512e+04
-1.351583e+02 2.051639e+04
-8.899732e+01 1.785605e+04
-1.869975e+02 2.635872e+04
-3.076835e+02 2.206138e+04
-2.430794e+02 2.756233e+04
-1.157078e+02 1.869992e+04
-1.806442e+02 2.103536e+04
-2.011302e+02 2.617887e+04
-3.223673e+02 2.083968e+04
-1.380372e+02 2.160995e+04
-3.059726e+02 2.274033e+04
-6.154459e+01 1.638880e+04
-1.817853e+01 1.511810e+04
-1.740937e+02 2.175878e+04
-7.038586e+01 1.735046e+04
-3.480586e+01 1.496689e+04
-1.659580e+02 2.102687e+04
-1.619741e+02 2.370338e+04
-2.011302e+02 2.168655e+04
-9.479575e+01 1.878477e+04
-7.051393e+01 1.791054e+04
-1.186918e+02 1.884957e+04
-1.675978e+01 1.515467e+04
-9.139466e+01 1.861530e+04
-2.312085e+01 1.467110e+04
-7.274254e+01 1.746680e+04
-4.261387e+02 2.660289e+04
-2.484812e+02 2.537320e+04
-1.854358e+01 1.473411e+04
-3.224933e+01 1.468111e+04
-1.856549e+02 2.375607e+04
-1.751572e+02 2.156538e+04
-4.739123e+01 1.537837e+04
-8.977328e+01 2.153137e+04
-1.398422e+02 2.014827e+04
-3.013137e+02 2.199580e+04
-3.775625e+01 1.590316e+04
-1.675978e+01 1.481976e+04
-6.647042e+01 1.839635e+04
-3.981824e+01 1.637200e+04
-1.497442e+02 2.379829e+04
-2.484250e+02 2.384206e+04
-8.730401e+01 1.939758e+04
-2.329113e+02 2.477419e+04
-3.762966e+01 1.535195e+04
-7.196120e+01 1.691739e+04
-4.982130e+01 1.600393e+04
-3.684176e+01 1.540180e+04
-2.480856e+01 1.487249e+04
-4.183890e+02 2.453164e+04
-2.441723e+02 2.040738e+04
-3.337496e+01 1.516374e+04
-1.637402e+02 2.174765e+04
-6.730265e+01 1.878125e+04
-2.318344e+02 2.506117e+04
-3.769200e+01 1.564388e+04
-8.730401e+01 1.893297e+04
-2.609465e+02 2.608670e+04
-2.521577e+01 1.503225e+04
-2.280047e+02 2.355164e+04
-5.001286e+01 1.580075e+04
-7.274254e+01 1.774932e+04
-2.436132e+02 2.181621e+04
-2.380638e+01 1.530513e+04
-4.982077e+01 1.615398e+04
-3.838963e+02 2.673464e+04
-1.700497e+02 2.114887e+04
-2.299754e+01 1.450116e+04
-1.171457e+02 1.895173e+04
-2.475497e+01 1.552164e+04
