-4.195767e+01 1.675253e+04
-6.679132e+01 1.753260e+04
-2.960601e+01 1.502071e+04
-1.643298e+01 1.433311e+04
-2.665318e+01 1.466180e+04
-1.806442e+02 2.080431e+04
-1.519484e+01 1.411595e+04
-8.102709e+01 1.713676e+04
-2.358739e+01 1.461762e+04
-5.494326e+01 1.579094e+04
-2.326965e+02 2.410111e+04
-2.469544e+01 1.414213e+04
-1.519737e+01 1.383553e+04
-1.234112e+01 1.174877e+04
-1.111532e+02 1.909270e+04
-8.569667e+01 2.101050e+04
-5.343140e+01 1.658875e+04
-9.327624e+00 1.050111e+04
-1.488988e+01 1.389475e+04
-4.498645e+01 1.534447e+04
-3.015722e+01 1.538278e+04
-1.070567e+02 2.159967e+04
-1.294581e+01 1.307100e+04
-1.413897e+01 1.377615e+04
-2.299754e+01 1.477189e+04
-7.186362e+00 1.028265e+04
-6.664141e+01 1.927126e+04
-1.438605e+01 1.324361e+04
-2.206665e+01 1.482883e+04
-2.619373e+01 1.554252e+04
-1.351350e+01 1.298420e+04
-1.890927e+01 1.359220e+04
-1.276555e+01 1.210080e+04
-8.434927e+01 2.072157e+04
-2.019426e+01 1.377973e+04
-2.665319e+01 1.489946e+04
-8.899829e+01 1.874096e+04
-2.358739e+01 1.379374e+04
-5.386979e+01 1.581812e+04
-3.251077e+01 1.465710e+04
-1.740937e+02 2.181478e+04
-2.549063e+01 1.506450e+04
-9.360594e+01 1.867512e+04
-2.329113e+02 2.245015e+04
-1.872500e+01 1.322472e+04
-6.681352e+01 1.644606e+04
-1.332973e+01 1.310043e+04
-3.790772e+01 1.590645e+04
-3.400168e+02 2.964675e+04
-4.893793e+01 1.635848e+04
-2.960632e+01 1.513988e+04
-3.337496e+01 1.572224e+04
-5.392228e+01 1.727065e+04
-2.380638e+01 1.483456e+04
-3.179401e+01 1.534867e+04
-1.519737e+01 1.383382e+04
-2.455868e+01 1.419438e+04
-1.998879e+01 1.390184e+04
-2.619346e+01 1.460604e+04
-1.202583e+01 1.245002e+04
-1.140845e+02 2.086150e+04
-6.268021e+01 1.909073e+04
-1.581486e+02 2.307227e+04
-3.521077e+01 1.533044e+04
-2.619374e+01 1.508174e+04
-1.777575e+02 2.455284e+04
-1.745365e+01 1.470166e+04
-1.202583e+01 1.165437e+04
-2.619373e+01 1.504334e+04
-2.321033e+01 1.444792e+04
-1.931176e+01 1.357257e+04
-2.820904e+02 2.414079e+04
-4.113081e+01 1.643560e+04
-1.890927e+01 1.333995e+04
-1.745365e+01 1.512746e+04
-2.052119e+02 2.463214e+04
-9.327624e+00 1.085613e+04
-3.767810e+01 1.563935e+04
-1.333052e+01 1.307550e+04
-2.455868e+01 1.447730e+04
-1.951431e+01 1.366059e+04
-1.488988e+01 1.390488e+04
-4.280996e+01 1.485486e+04
-2.585460e+02 2.119349e+04
-9.830007e+01 1.818505e+04
-1.817853e+01 1.494651e+04
-1.517200e+02 2.291879e+04
-1.997867e+01 1.327101e+04
-2.628659e+01 1.365063e+04
-1.817853e+01 1.469354e+04
-2.521577e+01 1.486809e+04
-2.312085e+01 1.429197e+04
-5.392228e+01 1.744222e+04
-2.619373e+01 1.589847e+04
-1.425493e+01 1.346247e+04
-2.628658e+01 1.405714e+04
-2.206665e+01 1.388572e+04
-1.675978e+01 1.476563e+04
-3.080043e+01 1.508264e+04
-1.190202e+02 1.845992e+04
