-1.634251e+02 2.191988e+04
-4.982132e+01 1.601316e+04
-1.805402e+01 1.272010e+04
-1.805402e+01 1.405774e+04
-6.544260e+01 1.855368e+04
-3.769200e+01 1.559494e+04
-3.833458e+01 1.583065e+04
-1.275547e+02 2.023032e+04
-1.557030e+01 1.410897e+04
-1.235824e+01 1.250899e+04
-1.030455e+02 1.940479e+04
-1.791352e+02 2.540238e+04
-2.195642e+01 1.413304e+04
-1.234100e+01 1.194554e+04
-1.234112e+01 1.202161e+04
-6.582097e+01 1.700699e+04
-2.670976e+01 1.528377e+04
-3.142240e+01 1.528766e+04
-2.019426e+01 1.375305e+04
-1.234112e+01 1.181158e+04
-3.684176e+01 1.571159e+04
-1.697503e+01 1.375585e+04
-3.981824e+01 1.578862e+04
-2.668871e+01 1.512917e+04
-2.122319e+01 1.426423e+04
-5.141451e+01 1.726315e+04
-2.483532e+02 2.660872e+04
-1.890927e+01 1.350913e+04
-1.519737e+01 1.376396e+04
-2.679299e+01 1.559459e+04
-1.333052e+01 1.332846e+04
-2.665318e+01 1.418332e+04
-5.439150e+01 1.570760e+04
-1.817853e+01 1.471673e+04
-6.042916e+01 1.602413e+04
-9.327624e+00 1.061342e+04
-1.867703e+01 1.450819e+04
-2.679298e+01 1.560100e+04
-2.365661e+02 2.390541e+04
-1.358361e+02 1.964925e+04
-4.273131e+01 1.561123e+04
-7.798130e+01 1.772762e+04
-2.781369e+01 1.487488e+04
-1.413897e+01 1.335900e+04
-4.982132e+01 1.600513e+04
-9.087395e+00 1.090865e+04
-3.590906e+01 1.554172e+04
-1.751572e+02 2.159311e+04
-1.380947e+01 1.345203e+04
-5.144637e+01 1.813172e+04
-9.720127e+00 1.095575e+04
-1.739736e+02 2.177286e+04
-5.392230e+01 1.709904e+04
-6.154459e+01 1.701830e+04
-1.439884e+02 2.354041e+04
-1.519737e+01 1.377540e+04
-3.480999e+01 1.610906e+04
-7.186362e+00 1.063241e+04
-1.100148e+02 2.015711e+04
-3.080043e+01 1.508316e+04
-5.144637e+01 1.828839e+04
-1.441442e+02 2.025657e+04
-1.440205e+01 1.370780e+04
-3.080043e+01 1.536306e+04
-1.301433e+02 2.088461e+04
-4.304749e+01 1.559961e+04
-2.109401e+02 2.373806e+04
-2.380638e+01 1.536263e+04
-8.665168e+01 1.978283e+04
-2.628658e+01 1.410277e+04
-1.817853e+01 1.456651e+04
-5.268236e+01 1.679463e+04
-5.386979e+01 1.603973e+04
-7.994049e+00 1.192861e+04
-1.168811e+01 1.119742e+04
-1.441442e+02 1.992750e+04
-1.858926e+01 1.346011e+04
-3.179435e+01 1.534592e+04
-1.234112e+01 1.205527e+04
-6.695658e+01 1.916492e+04
-1.100148e+02 2.062122e+04
-3.246789e+01 1.477156e+04
-9.087395e+00 1.029230e+04
-1.084139e+01 1.252998e+04
-1.629911e+01 1.420362e+04
-1.438605e+01 1.268682e+04
-4.280996e+01 1.570979e+04
-2.358739e+01 1.392861e+04
-9.139465e+01 1.919370e+04
-2.348268e+01 1.383726e+04
-1.634251e+02 2.194263e+04
-4.774492e+01 1.835170e+04
-2.812508e+02 2.601782e+04
-1.347950e+01 1.292051e+04
-5.164843e+01 1.763804e+04
-4.089693e+01 1.576490e+04
-1.412190e+02 1.993747e+04
-5.330841e+01 1.780744e+04
-2.199020e+01 1.467188e+04
-4.498645e+01 1.506505e+04
