-1.172952e+02 2.063333e+04
-6.681352e+01 1.605118e+04
-2.314213e+01 1.447171e+04
-1.605338e+01 1.404482e+04
-1.236105e+02 2.195678e+04
-2.657619e+02 2.286091e+04
-1.581486e+02 2.534590e+04
-1.951431e+01 1.317776e+04
-1.324436e+02 2.054914e+04
-1.567924e+02 2.244573e+04
-2.011302e+02 2.545200e+04
-2.221894e+01 1.415835e+04
-9.387259e+01 1.880484e+04
-3.614839e+01 1.573647e+04
-1.130001e+02 2.011264e+04
-1.837067e+02 2.519849e+04
-9.563911e+01 1.818533e+04
-1.140846e+02 2.149589e+04
-1.817853e+01 1.514076e+04
-4.261387e+02 2.844750e+04
-7.051394e+01 1.810089e+04
-3.251077e+01 1.476744e+04
-1.517200e+02 2.292162e+04
-2.122319e+01 1.459132e+04
-1.171457e+02 1.867402e+04
-3.521077e+01 1.529527e+04
-1.172952e+02 2.135376e+04
-1.837067e+02 2.306600e+04
-1.637402e+02 2.271604e+04
-2.960632e+01 1.443567e+04
-6.582097e+01 1.759774e+04
-1.852760e+01 1.462472e+04
-8.461253e+01 1.979395e+04
-1.464707e+02 2.032992e+04
-3.796501e+01 1.574374e+04
-6.810573e+01 1.851873e+04
-1.863130e+01 1.471566e+04
-3.521076e+01 1.551154e+04
-1.191862e+02 1.950776e+04
-2.035268e+02 2.613899e+04
-8.102710e+01 1.773764e+04
-3.769200e+01 1.572928e+04
-2.098147e+02 2.400107e+04
-1.994221e+02 2.244152e+04
-6.746780e+01 1.731803e+04
-5.386979e+01 1.587277e+04
-1.805401e+01 1.306595e+04
-1.199902e+02 1.958460e+04
-1.742199e+02 2.140291e+04
-2.549063e+01 1.529476e+04
-9.350735e+01 1.850008e+04
-1.661970e+01 1.448192e+04
-1.441442e+02 1.993803e+04
-1.649927e+02 2.156216e+04
-6.695659e+01 1.936781e+04
-5.141451e+01 1.749896e+04
-2.668870e+01 1.538684e+04
-4.958458e+01 1.596518e+04
-5.343140e+01 1.573825e+04
-9.479471e+01 1.949972e+04
-2.213658e+02 2.251367e+04
-5.439150e+01 1.640299e+04
-2.326965e+02 2.384855e+04
-1.064815e+02 2.198818e+04
-1.661970e+01 1.414283e+04
-3.527503e+01 1.523542e+04
-1.464707e+02 2.039159e+04
-2.110170e+02 2.010060e+04
-6.737224e+01 2.007079e+04
-4.848939e+01 1.700736e+04
-2.088486e+02 2.192673e+04
-1.275547e+02 1.928615e+04
-8.899829e+01 1.824597e+04
-5.141451e+01 1.754228e+04
-1.605338e+01 1.443075e+04
-2.617831e+01 1.488855e+04
-1.609556e+02 2.196636e+04
-4.993226e+01 1.599627e+04
-1.842308e+02 2.433119e+04
-2.475524e+01 1.455143e+04
-1.332988e+01 1.293388e+04
-2.483532e+02 2.367591e+04
-1.398422e+02 2.042275e+04
-4.261387e+02 2.532030e+04
-1.782384e+02 2.077206e+04
-8.277166e+01 1.835041e+04
-3.142241e+01 1.518873e+04
-2.223836e+02 2.239327e+04
-4.304749e+01 1.526895e+04
-4.305645e+01 1.495574e+04
-1.872500e+01 1.320634e+04
-2.011302e+02 2.304207e+04
-1.663533e+01 1.314651e+04
-3.610195e+01 1.565171e+04
-1.070567e+02 1.986122e+04
-3.527503e+01 1.532174e+04
-1.519484e+01 1.402816e+04
-1.806442e+02 2.100066e+04
-3.480586e+01 1.485475e+04
-2.480828e+01 1.500584e+04
